  -7.20437   -0.42599    2.77829   -8.42934 -0.0252142   -4.06542   -6.85444    1.86804    1.99602  -0.666786   -2.09462  -0.278985    3.78431
  -2.88658  -0.139331 0.00898276    2.47645    1.36108  -0.628631   -10.0601   0.998646    2.39024  -0.810229   -4.53738   -10.8486    29.3197
-0.628212   7.34221    7.8775   2.67341   3.37086   6.59296   7.13993   4.11371   9.96481  -5.54408  -6.42967   5.61969   8.98815
  -12.7754 -0.0960398   0.490604    2.28442 -0.0980287      -4.39   -9.18174    5.30174   -2.43174  -0.498644   -5.66412    5.51879     28.983
 1.05369  7.01891  3.45127  5.81654 0.296722  2.98038  4.68597  0.11474  2.63299 -4.89377 -4.18029  10.1532 -4.36848
    7.76562 -0.00165616      7.4526     5.96546 -0.00546806     5.70977    -3.54796     4.75182     -3.2953     7.92263    -4.14985    -8.18046      19.723
 5.68718 0.773509  2.80136  7.63455 -6.34649  3.81336   -0.616 -5.75565 0.530178  1.74363  4.09254 -3.34393  1.77691
  0.68962 -0.395041 -0.967592   1.72968   4.94679   -2.3168   7.35538  -12.1383   5.50846   1.04644 -0.481554  0.669799  -11.5306
 -1.81445  -1.39212  -5.08838  -1.85202   1.68011   -8.4386   15.8882  -6.74089  -7.61895 -0.299806  -3.65541   4.73801   3.71659
  7.59258  -2.83079   5.81082   11.0264   5.98088  0.120735   10.2511   11.8928 -0.301849  -1.63731    3.0395   3.71875  -19.4069
  -3.5501   -4.5588    4.6149  -7.00128  -4.68333  -4.28705  -5.30103    33.468  -18.7427  -7.14801 -0.120218  0.120401    2.9573
   12.2209     5.3479   -7.00128    18.3607    7.97772   -1.48058 0.00968714    1.01864     -9.893   -1.96909    4.60145   -9.43234   -5.71491
 -1.92514   3.39148  -1.59005 -0.503495  -5.20511 -0.013218  -6.90361   3.47663   6.49241   1.58011 -0.220687 -0.566189    3.6838
 -6.3827 -2.49184  -1.9428   1.7941 -2.91269 0.529101  3.25264 -4.72908   1.0687  5.04161  7.95818 -16.8417  1.45277
 0.774493   4.06703   1.37114   2.38953  -2.47814   4.27012   2.98749   10.3758   2.64581  -3.94326 0.0810484   2.38369   3.58592
   1.70087    2.95668   -2.34099   -2.55635   -16.4203 -0.0840042    1.47525   -12.0874     12.839  -0.447089  -0.360724  -0.382171    4.84171
 -1.7985   2.3374  1.41519  2.63172  8.87778  5.45526 -1.29211  1.67984  2.22632 -0.43097 -5.55152  9.25202 -11.9577
 -3.32972   5.78887   13.1891   7.65934   6.22276   13.9651  -11.2743    -6.347  -14.1921 -0.170085   8.19595  -3.57112 0.0165641
  2.12951  -1.22091  0.633789  -12.9358  -1.25426  0.905343  -8.73112   8.96317  -6.36824 -0.171524  -0.44889  -3.20664    2.9573
 -0.41973 -0.124335   1.10919  -3.08698   1.24405   2.66953  -1.09302  -3.05844  -5.71836   1.57741  -1.82114  0.619005  0.127786
  0.91416  0.519068  -4.25114   -8.4894    5.2577   6.22062  -8.18714    32.527  -3.05418  -1.14246  0.225765 -0.182327  -8.02883
  8.98469   5.79001 0.0774994   4.45264   2.97493  0.287463  -6.34523  -4.46158   60.5215  -1.49782   2.42551  0.219223  -13.2747
 -2.44493  -1.47512  0.118257    1.9542  -3.12329    -3.596   9.05228   8.07874   9.52681  -0.36445  0.487172 -0.700149   5.85789
  -5.86894 -0.0376816    -4.2095   -9.10147   -3.88607   -4.32428    0.79873   -2.74638    30.7904    1.37189   -6.92735  -0.131503     2.9573
 0.818519 -0.692648  -5.31181   7.51596   9.33499    16.317  0.105241   6.64755   27.5223  -2.84671   4.27064  -1.09795   1.08166
  1.04454  -3.61138 -0.270389   2.56791  -7.21904    2.5339  -5.42384  -7.89749  -6.15025  0.644933  0.982037 -0.887566  0.122681
-0.100095 0.0158569  -5.98334   3.35731  -4.65861   3.00788  0.222455   18.3597  -12.2256  -6.23505  -4.62697  -3.05153     85.22
 -5.94116  0.138319   4.86487  -3.02896  0.136405  -10.5855 -0.777789 -0.420475  -19.6844  -4.05392    5.5656   0.52217  0.175558
 -1.02626   2.42288  -9.28319   9.61735   5.95646  -2.84271  -23.3431   -12.581  -6.51871 -0.233848   0.27804  -1.44491  0.122681
  -4.81897    -0.9228    4.61739   0.471231 -0.0546203   -6.75655    -4.4496    15.1739    3.31731    8.44094  -0.966934  -0.167865    14.5436
  -7.19289   -1.64523   -3.92581   -7.97355     1.3396   -4.03305 -0.0902932     -5.711     28.821    7.91479   -0.72374  -0.139602     2.9573
 -8.86414   4.06314   4.43827  -2.91447   4.78999   5.25133  -9.38186 -0.210728   1.32773   1.35206   5.09695  -4.54249   6.03522
 -3.42184   2.43069  -1.58546   5.33607   2.08307  -1.21944  -3.70732 -0.164318   11.7504 -0.215853   4.84669   7.32856  -86.1096
   15.1704    6.64923   -7.88528   0.131965 -0.0517546    1.22372   -7.48401   -3.06326   -6.01252     2.6223   -5.89657    3.23022   0.236031
   4.80148    2.30097   0.149644   -7.02592   0.684279 0.00885737    3.44956   -12.1725    10.7111  -0.161429    1.43218    5.96274   -63.9963
  4.22547   1.74039  -4.73609  0.110975  -3.86313 0.0358759 -0.277448  -15.3262   19.5563   4.04581 -0.223357   3.48855   -68.266
   4.14267    4.25104 -0.0215547  -0.833757    7.05783    4.17527   -11.4217   -17.7986     -11.98   -0.12398   0.208891  -0.571743   0.171086
-0.421452   4.86459   1.30216   4.92484   0.17059   2.81045  -12.2958  -16.7546  -6.28159 -0.458617 -0.116597  0.587219  0.140148
  8.35822  -8.22252   5.83016 -0.377053  -7.40936  0.211154  -11.1059  -4.65287   -8.4068  -1.12215     7.509   1.69893  0.376507
  -8.22252   -4.70254   -8.83496  -0.843019   -4.83099   -3.52406 -0.0591776    34.5233   -4.34119    5.41173  -0.116544   -5.02157     2.9573
 -3.48842 -0.105103  0.322543   5.35388  -1.37229   3.27148    -3.576   6.05763   1.00816 -0.214555   1.25267  0.878874  -9.23364
  0.155373   -1.51687 0.00727072    2.04207    1.10986   -4.84123  -0.324706   -5.96453    20.3071    3.54521   0.099277     1.3756   -27.9319
   9.3261   5.61638   7.75993   8.55458  -8.66002   7.23511  -2.10252   5.40643  -1.66293   5.69735 -0.132256  -6.73194  0.719064
 9.45047  5.30758  9.57206 -4.03832 -2.22317 -3.98557  1.10479 0.638298 0.767358 -9.65534  8.88043  4.65127 0.477588
 -6.06254 -0.322592  -9.49727  -5.98003 -0.329273  -3.45105  -6.57354   5.01602  -3.11567  -4.51296  -1.68628  -7.71101   7.41164
  2.88622   1.04103 -0.203442  0.101213   2.24684    2.3773  -9.94072  -5.02188  -5.93536 -0.196519  0.734521 -0.950077  0.140148
 -1.79835  0.729613  -6.34796  -1.85194  -2.17965  0.148705   12.9039  -6.52377  -6.16397 -0.306081  -5.97777   9.97145     2.874
0.0325494  -4.82588  -5.70406   5.50468     8.443   9.97923  -4.36193  -1.55556   -1.9168  0.311114   7.22536  -6.26615 0.0561329
  -7.16274    8.79785    9.33587   -2.87059    5.95596    6.29199   -7.10129   -1.53548   -1.48082     1.3405    7.20436   -6.72993 0.00598691
 0.180411  -3.58202  -1.37615  -2.25915   -8.5768   0.86342   5.54341   20.3923   18.3218  -1.05444  0.180929 -0.662631   14.1522
 -9.41035  0.868638  -2.86222  -5.04232  0.175018   -2.9404  -9.77524  -9.47891   21.0127   5.30876  0.961041 -0.191478    2.9573
 0.868638   4.24799   3.94908  -4.64884    7.2679   6.81039  -5.72398  -6.57391  -6.05592   -6.4982    7.1647   -7.5555 0.0149896
  3.02589 -0.377035  -4.64884   2.98781  -8.25774  -4.93041  -9.24083  -8.31264  -3.28739  0.254972  -6.14313   8.30712  0.179234
   6.01031   -1.62815   -2.62356    -9.0333 -0.0584247   -4.62954    5.21306    6.79286   -8.43671  -0.126523  -0.549493    2.99426    3.66767
  11.7198    4.9898   9.52665 -0.205575  0.366357   6.60469  0.511263    1.3203  0.172401  -3.17147   8.47687 -0.482931  -10.5171
  1.71178  -7.25265  0.881512   13.1069   -5.4931   6.01374  -5.09831 -0.414386  -2.53548  -2.34657  0.687502    5.2139 0.0173985
 0.578037 -0.534488  -9.51032  -4.08062  -2.71643  -9.46386  -2.39564  -1.01783  -6.53656  -4.28766  -5.26577  -8.25169   1.15261
-0.557159  -1.88327 -0.320498  -2.19562   6.06609  -1.25861   4.21617  -10.3027   5.15544  0.757703 -0.311623  -1.53059   4.55785
 2.11093 0.689958 -4.92638 -5.86378  0.81379 -1.07882 -9.54409 -6.13832 -4.26632  1.01156 -5.45188 -5.67505  1.15261
 -0.25927  -4.93484  -2.41854  -1.97454  -9.73979   3.71188   15.6845  -10.4917  -2.47927 -0.585546  0.085047 -0.309466   8.42462
   4.34934   -8.94717   -8.25376   -6.36432   -0.52958   -5.33556    3.12473    39.4845  -0.850091  -0.178211 -0.0997284    4.73753     3.8092
  1.94984 -0.317858  -0.39977  -19.6045 -0.326541  -1.15788    -10.04   2.33353  -7.95926  0.562445   -1.7242  0.104062    2.9573
 0.539791  -0.74185  -6.18143  -7.37187  -2.00756   3.25476    17.863   4.72699   19.3501 -0.317614  0.794905  -0.14667   4.53588
 0.251577  -4.76332  -1.82795   -3.1503  -11.4053   1.14689   7.73009   27.1174   33.5714 -0.756165  0.136059 -0.498854   18.7588
  6.68704  0.232589  -0.34153  -9.78503 0.0137669  -8.21293   4.80422   3.83191  -9.86907 -0.115911   3.83633  -2.44817   -14.829
  3.88104  0.121528  -1.58707  0.547637  0.121196  0.450389  -17.9585 -0.360237  -1.92764  0.610013   6.17797   1.99279  0.144028
  5.57712   5.65394  -1.18861   5.42437  0.204934   5.41194 0.0201271 -0.512354   5.80865  -1.74134   2.19087   1.76846  -10.2802
 3.71823 -6.72498  5.41831  5.58964  -3.8433  8.09485  4.99003 -6.52155  3.08935 -7.42381 -1.97728  5.19487  19.9495
  -3.49357    -3.6166 -0.0221914    5.11208   -1.29787  -0.224779   -2.50991   -9.43817    4.55514  -0.221865    -2.0314   -5.28076    23.3692
-0.233067   2.52488   3.42695   4.91102   4.15267 -0.938945  0.430286  0.416928   5.76785  -2.36342     2.506  -1.84326   9.59144
  0.9751    1.724  3.70035 -8.24907  1.93057  4.15344 -5.35359  1.07756  2.82057  10.0185  12.2276 -5.54987  1.43096
 -1.53465 -0.873084 -0.190054   8.14592   5.53218  -7.70889 -0.803701 -0.783427   1.69548  -2.90318     4.358 -0.059882  0.103424
 -2.98605  -4.66821  0.286078  -3.05787  -1.47017  0.282119  -6.60658  -3.97494 -0.869645   9.48112   3.95884   2.69098  0.175558
 -3.7115 -4.36925 -3.05787    6.351   6.9568 -3.03687  2.53981   3.1349 -7.11831  3.46784 -3.12526 -9.79407 0.314235
-0.894406  -1.69369  0.196631  -1.89373   1.35375  -5.97924   4.89836   6.27086   15.8407  0.803479 -0.526101  -0.42108   5.85789
 -2.89296  -1.23456  -4.95184  -9.07574  -1.26012  -5.00475  -1.84126   11.1785  -2.07632   9.77501 -0.440629  -9.63668   3.87879
 0.976059  -1.61037  0.821221   3.37533    4.9677   5.03228  -6.01748    -8.094  -18.9097    0.5255 -0.319294 -0.350852   0.10512
 13.4791   4.2514  1.96179  3.62601  1.08629 -8.47476  5.95908  2.60924 -9.59485  2.28823 -7.12689  6.55752   3.9132
    8.51418     8.79692   -0.100961    -4.60068    -4.84591 -0.00784378     3.18495     3.43688     2.48209     6.34803    -6.16929    -5.89642     14.7291
-0.542599  0.427281  -5.25888 -0.558768 -0.433475  -7.45214   3.89337  -1.88115   -5.2769  -1.01445   4.18698    4.9434     2.874
    5.92861     16.2063    -6.70971     6.30564      17.227    -1.83279     3.44936    0.443434    -2.56249    -6.28353     2.33221 0.000223785     19.5932
   2.91133    2.25697    3.12299     8.6425    5.90142    8.45759    6.76448   -4.45221   -6.10481 0.00401028     4.7395   -3.23794 -0.0260262
 -3.66719  -9.48948  -9.95532  -4.69466   1.64798   1.65059   29.1615   2.22495   2.49092 -0.143916  -7.78744   7.42836   2.97486
  -8.5401  -1.85883  -5.90697  -3.85528  -6.45377  -5.80183  -2.36781 -0.611723  -5.60287  -9.39486   7.23632   8.86893   1.15261
-1.85883 -1.13235 -4.00293  1.05589    1.162   4.0339 -7.95149 -2.73356  -9.3475  9.17599  19.2666 -5.58711  1.22992
  2.42325   6.91609   4.14274 -0.995314  -10.1173  -1.59845   5.59087   4.98468   6.35824  -6.55481 -0.112347   4.05001   10.7708
    2.8833   0.110096  -0.849931    2.28987   0.112376   -2.03535   -21.0777    4.36991 -0.0382472    1.31975    4.94099   -3.48389   -22.6385
 -3.74451  -3.02076  -2.36383   2.62259  -3.08332   -7.3276  -10.6619   25.7926  -5.91109  -2.21534 -0.180081   1.74174   3.59796
 -1.35988 -0.319209   2.20959   -3.2561   3.99721   5.54202   7.74174   -9.8082     6.684   0.47658 -0.595953  0.326599  -6.01662
-0.054093  -6.17775  -6.79696 -0.776404   7.34493   1.98236   2.68266 -0.290483  -7.60704  -1.60843 -0.131895   1.22702   3.66123
 -9.75932   2.22715  0.651137   1.04871  -3.25895 0.0385406  -4.23158   1.60007   6.46793   1.10674 -0.348023   1.37035  -8.99186
 0.346327   1.29231   1.75114    -12.17   5.96736   7.53754 -0.639384   5.50993   1.87702  -1.59051  -4.65935   3.75912   17.6044
 0.210165  0.419433  -9.81708  -4.59113  0.414154  -4.05403 -0.990483  -1.28091  -7.75629  0.899547   1.83943   4.76086  0.179234
   -1.74122    -2.06816    -3.26084    -1.78878    -6.81648    -1.36701      12.783    -2.45381 -0.00552592   -0.314752    -8.54696   0.0463266      2.9573
 -1.37309  0.514652  -1.69764  -3.71579  -7.02855  0.893873   8.74917   17.0311   5.31421   0.42947 -0.333129 -0.534054   4.53588
  3.41582  -2.61959  -1.16836 -0.669731  -9.99493  -1.20027  -13.8806  -16.1455   8.57741   3.39506  -1.41543 -0.469078    2.9573
 0.443648  -1.07837  -2.51785   3.13638  -1.10783  -6.38195   -14.538   7.91674  -5.84982  -2.95385 -0.508223   8.24019    2.9573
  8.38268   4.08383   8.21616   3.22133  -1.19777   1.06916 0.0535448   4.64429   4.34668  -5.16003  -6.64059   8.63096  -7.44265
-0.00216994    0.030507    -1.31595     8.93176     2.31215     -1.8336      3.8948  -0.0637551    -9.34304    -4.60915     18.0558     9.71686     17.9543
  3.00518   6.87689   6.35889  -4.39743  -0.60858 -0.534759   2.15904   6.31105   2.99552 -0.257921   -4.2254   4.70993   12.4295
  7.60861   6.96457   6.23773   -6.2505  -5.66915  0.729481  0.118308 0.0402845   3.87922  -7.24784   7.83147  0.126402  -0.64274
  2.82952  0.730031   1.56024   2.27006 -0.969129  -1.98213  -9.02342   3.59818   7.48501  0.235416  -9.90326   4.71442   0.16305
  -2.3175   4.79475   2.28012   -2.3655  -3.20036 -0.679201   20.3957  -19.2764  -9.23278 -0.234727  -1.27413  -2.68465   3.74064
  5.56111  -8.17001   7.11958   -7.7159  -5.11773  0.758451    2.9485  -4.38864  -5.65716 -0.140917   8.80554  0.134993  0.307782
 -7.48712 -0.971611  -4.15083   9.02932   -7.2293     4.998  -5.30248   26.2333  -2.96076  -4.39321 -0.164024   7.73863   3.49059
 -208.834  0.178295   3.00696  -39.8465  0.175828  -1.88586   -1.5948 -0.541999  -12.2393 -0.873905   4.31772   2.61404  0.175558
 -1.77216  -7.36077  -1.90713  -1.80886   -7.3043  -2.78116   14.5633 -0.392757  -5.15625  -0.30696   2.13866  -6.89065   3.42357
 -7.36077 0.0277284  -2.53469 0.0644118  0.280864   3.70896  -6.58857   11.5348  -1.82101  -214.378   4.22625 -0.305797  -49.4343
-0.267582    9.3519   3.21059  0.984958   -1.9238 -0.626938  -8.26704   1.85035  0.566799  -3.46708  -7.18124   21.0726  0.328812
  8.64854   10.4204  0.984958   4.92108   5.99258 -0.879688  -8.53141  -10.4716  -7.49789  -5.11013    4.3006  -5.23801 0.0360787
  3.83929   5.45836   4.06369   6.09773   -11.533   6.20581  -4.16739   14.9287  -4.45421  -6.28448 -0.107405   6.15891   1.61546
  -3.00281 -0.0576783   -8.90675     -3.065   -9.87118   -4.52424    25.7768   -6.99467   -1.37681  -0.181157    4.07159    4.91744    3.62288
 -0.114306    1.93483   -3.58352     1.5051    4.80913   -12.8334   -3.72414   -11.3697    26.7484   -1.59585   0.376991 -0.0213691   0.415454
    2.17145    -1.74953     1.62805     6.54754    -5.10902     4.75498    -5.64451     4.52875 -0.00113612    -5.55786     7.23693     7.78687    -32.7702
-3.98195  4.17279 -1.49066  4.01233 -4.03046  1.64824 -2.26784  2.16874  5.96474 -2.35187  2.10127   5.7454 -39.5805
 0.691745   5.89794  -1.29449   12.1409 -0.425322   8.26355   4.85757   1.11219   4.99843   4.02392  -1.68304  -5.93056   10.9417
  8.29074   9.45786    3.7637    4.2158   4.88414  -5.77637   1.16861   1.32179    3.8582   6.97061  -6.01524 -0.198862 -0.187216
  2.97153 -0.702803   0.68955 -0.180928 -0.641452  -2.69873  -11.4725   9.39941   -2.8518   -3.9073 -0.826533  -3.67447   6.72771
 -2.59259  -2.87964  0.807574 -0.623914   -2.9583 -0.831677  -4.79308   21.1406  -7.22194   4.14166 -0.190319   6.95324    2.9573
 -0.167967    1.40043   -1.50123   0.655798    1.42943   -4.90191   -4.46525    14.4705    -2.3827 -0.0509971    0.38844    3.19161   -6.66769
-0.414481   1.29626 0.0320805   5.19023   3.10378   0.11262  -12.7356  -7.37958    4.9321 -0.458968  0.499968   2.29288  -11.4528
  -0.163236   -0.300824    0.384113 -0.00135698    -6.62028   -0.589521     4.14408  -0.0456633    0.393757    -5.51515    -1.43501    -1.94853     22.8631
 -1.96327  0.543697  0.932319   2.56938  0.536173 -0.623063  -10.3113  -1.65278  -3.75763  0.675122   1.41592   4.67676  0.175558
  14.3445 -0.676229   8.39849 -0.777552  -1.15602 0.0968088   5.30264   7.98508 -0.242032  -2.59813   1.63926   4.63783  0.644409
 0.612964 -0.701075 -0.830549   1.51033   1.04034   5.58043  -3.19415  -2.53538  -13.2405   1.10604  0.615394 -0.456856  0.122681
 -3.30781    4.6636  0.193312 -0.195788  -6.82417 0.0785435   14.0716   3.35051  -1.46517 -0.269751 -0.166202  -4.49214    3.6673
-1.27152 -4.19011  2.32608  3.40538 0.946083 -4.00537 -13.7812 -6.06071 -8.79222  2.94598  4.22715 -2.17141  1.15643
 -4.19011  -9.22181  -4.33871  -5.37853  -3.31592  -4.45722  -5.84278  -6.50078   31.8522   -6.4072  0.564145 -0.126317    2.9573
  2.49848   1.09177  0.224507  -12.2161   3.37036 -0.875972  -10.3015  -17.5823  -1.03925  0.806878    4.7996   5.36653   1.14821
 8.61872  4.72827 -6.92013  1.31751 0.754619 -6.39821  3.04153  0.61589 -6.71221 -8.07402  14.8324 -9.84334  14.3754
  2.89188 -0.901195   1.53489   5.14701   4.87007     8.206 -0.157356   3.67466   3.16646   6.82577   7.02162  -8.38019  0.737518
  2.15366   3.28019   0.73643   8.31386   13.0879  -2.20797  -4.57215  -6.94831   -3.4598   6.21265  -3.89974   3.66062 0.0146362
   9.19008    1.30546    7.77265    5.30085  -0.497013    4.52735  -0.501811   -9.54498  -0.613252   -4.61664    5.15781    5.52914 0.00403114
  0.264643   -6.59018    3.13195 0.00219997    -8.5468     -4.884    4.59487   0.885115    3.39324    3.40183   0.899767  -0.235832   -15.6231
  1.96579  -7.48227 -0.323051    2.0065  -9.50262   -9.0041   7.59493  -4.68629 -0.068533  0.276724  0.144331  -1.09464  -3.14849
  -2.35376   -9.28373 -0.0864894    3.53763    -1.2887  -0.757179   -2.04154   -5.67063    3.84303  -0.323074    -3.0599   -1.55184    5.23924
 -9.28373  -9.24435 -0.601877  0.729561  -4.28141 -0.618318  -8.48171  -6.57687   4.41862   5.19258   2.62006 -0.910571    2.9573
 -5.47227   7.28113   1.95165   8.00748 -0.215708 0.0893634  -3.93149    4.1245   1.81094 -0.141641  -2.15195   8.08846  -6.45735
 -5.39138   1.99213  -2.82577   9.71179  -6.24559   4.82014   7.19305   12.6062   3.94151   2.22749 -0.178329  -4.55188   3.09231
 -0.270118   -6.93233    -12.738   -3.36574   -9.40656    15.3641    11.7191   0.325844   -1.21994  -0.371069    2.14321 -0.0630594    3.65427
  4.79332   9.83978   -9.1637  -6.65062   1.04823   -8.2159   2.54142   -7.8186  -5.22599 -0.163489 0.0976743  -6.61521  0.307782
  1.07224  -2.47636 -0.980255   2.64198   3.67471    6.5863  -5.58744  -8.95553  -15.6271  0.632283  0.174223 -0.387084  0.122681
  -4.78646    8.83983    2.67026   -5.85811      19.24    6.05414 -0.0147143   -19.0192   -5.70424  -0.173641   0.936858   -2.87232  0.0206108
  1.37955 -0.848037  -3.32717   3.39919   5.69793   4.93725  -7.18883  -13.5193  -12.0324  0.491435 -0.447435  0.129671  0.122681
 -6.41465 -0.911736  -45.5118   1.40834 -0.936641  -58.7252  -5.71358   6.69342  -102.365   -1.0001 -0.601108  0.180584    2.9573
 0.0349446     1.4877   -3361.51    2.46006 0.00758242   -2881.34   -11.2832   -6.26158   -6478.61    -2.2432   -5.80672    1.92291    1.15261
  2.51116   6.96392   11.1122   0.43714  -9.65344   1.78909  -2.14191   3.52036  -9.29405  -1.15436 -0.111543  0.346127  0.284395
  -1.95438    5.93614    3.57112    8.28547    4.47217  0.0319683    7.85473 0.00544492  -0.079924     3.8409   -7.08795    14.0446   -30.1736
   7.7358  -4.09781  -0.24511  -11.3197  -8.70681 -0.014508   5.55769   -3.0638   2.26786 -0.100196  -8.16033  -3.64036    8.1273
