  0.841528    4.94065   0.528715   -1.84949   -9.40453    7.69831   0.976637    7.09134    -2.9482   0.560683   -2.26983    6.71995   -7.36174    6.91188   -6.03859    7.51159 -0.0059732  -0.157274    1.83666   -7.11412    8.13792    9.12514    4.38687     6.8293   -19.3684
    5.75912    0.052319    -1.32863     1.84211    -4.46856     1.58713     -6.3173     8.75454     7.20019   -0.895501     5.00091     5.88587    0.663089   -0.395052     5.33956     12.2507   -0.668939 5.08512e-05     3.60647     2.50652      5.3589    -1.83181    -4.80295     -6.4672    -8.56239
  6.17059  -2.45919     9.134  -5.43196  -3.28416   -17.192  -2.78924   7.89621   -10.104   5.92069  -7.02756  -6.68113   11.1219   11.0905   5.80288  -3.35587 -0.735808 -0.694599   2.53185  -1.73229  -2.15738   3.50829   9.08507 -0.453654   2.83373
 0.276804  -11.6452  -5.53124  -3.86166  -0.11664  0.237075   12.9921  -5.77701    5.7483   4.10653  -5.32632   7.31269  0.390976   1.43139  -6.06623   -4.3975   2.64401  -3.82833  -2.19749 0.0107101    4.5513  -6.62026  -5.37493     4.042   15.0593
  6.98333   8.58262   1.70233   8.13991  0.588588   -7.2455   4.86061   8.68032   4.10526    3.9068  -7.53201 -0.472943  -2.17206  -4.12651  -9.84292  -1.83868   18.4979   -7.5236  -7.24231   1.90665  0.372604     4.237 -0.317411   -8.9422   5.59617
  -5.40903    1.30199    7.22436  -0.167997   0.580397    2.61129  -0.473952    2.59995   -3.66401    2.81136   -3.18863   -4.72238  -0.021221   -6.90274   -9.54031   -7.44796    12.8632    11.9644   -1.87459    0.53483 -0.0501193  -0.983349  -0.344826   0.182218    1.99438
   1.77786   -47.4846    4.70255   -1.97011   -9.71148   -9.85814   -3.57011   -6.41967   -7.07268 -0.0680828   -4.93794   -0.39783   -14.1116   -3.94264    4.09184    7.90409   -4.05381   -3.21814    1.49657   0.478613  -0.162304  -0.456854    6.02124   -5.55544    3.54325
  14.2914   8.23509   4.38002   5.83429  -1.17217   7.67017  -1.23406  0.573084  -1.56715   0.55589  -0.85311   -2.6788   5.07456   7.29741    2.9634     5.311    3.7014   5.06007 -0.364805    3.0552  -10.2191  -3.27168  0.538153   5.82283  -4.49007
    10.5607    0.312168     3.01595     9.11102     12.7976     7.11132    0.972097      3.6125    0.687501     7.85046     44.7647    -1.99237     11.3708   -0.652677    0.317593     8.48559 -0.00195367     8.12671     3.70854     1.76239    -2.42155    -7.11395     1.18627     2.50068    -1.35207
  4.63204 -0.748004   8.39393  -9.92493 -0.153528  -4.53932   4.25949  0.981797   7.56253 -0.811981  -16.0156   6.64231    2.4965   -8.3713   6.69766 -0.115423  -21.3849  -3.26121   12.5385   2.87852   -6.9052 -0.891123  0.702772 -0.170752   14.2609
-0.0887494     2.0027   -3.38516    5.96647     5.6572  0.0424024    8.68819  -0.939547     5.8174    1.85756    1.64823    8.83871    8.77812   -9.54203   -4.84805    7.78172    1.46128   -0.27294   -3.68864   -65.9671  -0.219258    6.35695   -6.76034    3.69353   -7.20809
   1.95053    7.37737    5.61236   -5.61508   0.857389 -0.0645061  -0.939547   0.794233    1.32803   -2.42151     9.0203    9.34565   -9.75069    6.11556    6.27219  -0.825692    1.47106    0.11909   -84.7527   -5.62486    6.09657   -9.59805    8.50378   -8.53928   -16.3446
 -7.80956   4.00225 0.0358464   5.20739  -6.73574  -2.07288  0.175783  -3.66341   10.7343  -1.40275    6.1021   9.11403  -5.48389 -0.890981 -0.326122   5.60905   1.60735    8.2756  -6.06873  -12.0105   2.15273   6.78209   7.03641  -6.18975   2.31037
  -9.62799    9.47619    5.82002   -1.42087   -8.68698    8.34263   -6.08092   -2.32661   -1.74291   -6.38502   -9.67325   -2.29383    -2.6503    3.79591    3.16421   -5.53405    -2.3204    3.94219   -8.22803    4.35746    3.36066 -0.0997126   -7.05029    -7.2347   0.346086
   10.0904   -2.50737   -1.42087   -4.56717    6.74987    7.71692   -1.68326   0.241969   -6.38502   -9.71302    1.18544   -1.38363  -0.467881  -0.976095   -5.53405   -4.45359   0.126803  -0.164534     4.4471   0.869147 -0.0997126    -8.3801  0.0663012   -5.80671  0.0202581
-0.142676   8.46354  -4.56717 0.0305912   9.56032   1.87019   6.81043   6.91314  -9.71302  -3.29888  -1.10891   4.33461   3.49742   4.42673  -4.45359   12.7723   7.39579   6.96658   9.34085  -6.90137   -8.3801  -3.18556   7.12174  -4.12319     13.48
  5.65287   7.81701 -0.302736  -3.48134   2.57385  -46.1634   6.11306   9.49109  -11.6083   5.42885   4.22258  -16.7235   2.97268 -0.389152 -0.962854  -3.77179 -0.414211  -40.5348  -6.26167   5.66958  -1.10568 -0.212164   -3.4039  0.664714    18.618
 0.987023 -0.127407  -6.07599   1.07184   1.09105   -47.354  -2.91638 -0.205373   3.28554   8.20441   8.27091   24.8913  -8.08095   1.75489   3.26002   -4.4715  -4.57168   26.5657 0.0811415  -1.45147  -5.88183  -3.29611   3.34732  0.745986   2.08742
-0.279676 -0.411527  -2.01784  -7.52807  -8.19201 -0.945058  -1.16513  -2.65641   5.83563  -6.08776    1.0992  -3.98992   4.67379  -7.94798  -9.21254  -6.28838  -8.77575   7.28082  -1.63024   1.25652 -0.307917  -1.82255  -9.28856  0.416961   4.46625
-0.411527   1.24125  -7.52807  -4.32825  -1.41157  -1.91055  -2.65641   1.22186  -6.08776    -5.934  -4.88156  -6.60662  -7.94798  -3.88942  -6.28838  -4.44311   4.27377   5.82559   1.25652  0.621026  -1.82255   3.74101   6.74877  -4.99436  0.248999
   1.33866    8.22185   -4.32825    4.59161   -1.79248  -0.156188   0.877569  -0.010598     -5.934 -0.0253208   -9.10444 -0.0665776   -4.24187   -3.82556   -4.44311   -2.11455   -2.27565      5.502   0.480097    7.89256    3.74101   -14.1572    8.32063   -1.62494    8.90559
   7.64879    3.73712     4.2486    -40.495    10.2303    7.52343   -1.12029   -5.02275  -0.631934   -10.0045   -4.95158   -3.58695   -5.32476    1.61488   -2.93692   -74.8804    4.45586    3.15199    7.10263  -0.224885   -12.7094 -0.0821572   -4.29904    5.93529   0.468578
   5.83069   -5.52852    2.95749 -0.0605683    9.30915    6.42596    4.54952   -3.35715   -5.43472   -5.07731    5.96545    1.10071   -6.77347    5.54259    5.86708     20.299   -9.59656    3.28509    3.42642    10.6801  -0.205521   -4.87283   -8.45597    9.23935     10.535
  -0.91466   -2.45011    1.80415  -0.845257     4.4585    0.96235   -2.12821    3.85734    2.88139    6.84852    7.68284   -8.82183    5.11681   -9.62626    11.9051   -16.6917    15.0899   -15.2084   0.712383   0.175651   -2.30245  -0.392986    1.09454 -0.0663604    7.10369
  -0.592316    -1.09825 0.000559729   -0.169861   -0.407339    -1.41675     7.41711      -8.309    -4.07927      6.4336     9.50846    -3.39226    -18.1999  -0.0233798    -4.25249     2.19112     3.53366     8.06548   -0.321169   -0.197623    0.222373     7.55719    -4.92298    0.457451    -2.99623
 -0.975316   0.366746  -0.330361   -9.33497   -8.38925    6.61773    14.5254   -4.03796    6.64754 -0.0228779   -2.30879   -9.68361    3.93353   -1.61265     2.3129   -4.96165    -4.1222    4.75442    -3.5309    2.44813    7.72322   -1.73088   -4.87898  -0.117125   -4.10265
   1.99683   -9.22145   -9.33497   -45.1785    9.11577   -8.85429   -2.05358   -4.89421 -0.0228779    15.4013   -9.54515     2.9851   -1.04576  -0.913773   -4.96165    5.35294   -4.48641    1.24752    36.6723    -1.9836   -1.73088    1.60025   -8.02226   -8.22538     1.6661
 -9.22145 -0.262042  -16.0799  -12.3416  -3.28595   4.46141  -2.44848  -3.88517  -2.42725  -8.27795   3.76582  -2.34786  0.976568   13.2794   1.52763   2.76534   0.35249  -17.9027  -2.99814 -0.324123   1.55634  0.468601  -0.24612 0.0807572   3.64945
  -1.41042    2.38748 -0.0166569    1.41575   -324.398   -1.68362   -2.56935    11.6097    4.22523    7.23847   -18.0794   -5.95887    7.09135    5.00695   -12.0032    6.47631   -88.5297   -4.97601   0.547779    4.52233  -0.610403   -7.02049    5.90559    1.07433    18.7703
 -2.61154   6.85271   2.57356   9.09535   -9.0277  -9.92378     11.07 -0.676629   7.49585  -1.86317   4.79508   5.39647   11.1351   2.36968   7.88409   6.54149  -2.10842  -2.50718    4.9852   9.43023  -7.29677  -3.56973   4.92678   -4.5062   2.13899
  -1.37799   -1.88794    7.48284    12.3648   0.428714 -0.0960225   -8.50485   -5.87999    3.91135    7.48928  -0.479704    6.32873   -1.11436   -7.31186   0.122377     13.486    1.89806   0.178348  -0.657038   -5.26535   -6.65435    5.54767   -43.8323   -5.69025    9.19925
-0.574396   4.19007  -3.51634   8.90427  -6.35641   3.46741   6.85103  -6.53405   9.51082   7.48386   -3.4048   2.97742   10.8678   4.53964   14.0859   6.36254  -1.18268 -0.133184   7.97916 -0.176278  -4.78446  -3.60212   8.00712   5.97966   4.40087
 0.580552  -3.16002   6.63201   4.87586   1.80854   7.73852  -6.33404   -7.6539    5.3554    2.5885  0.724717   4.68108   15.2934   18.1258   2.73438   8.17368  -9.69779   8.40531 -0.370163  0.204566  -3.19072  -8.86888  -2.36277   8.44337    12.056
  5.30581   1.40268   4.98758  -5.45677  -3.88129 0.0612227  -5.68327   7.36527   1.60152   5.82637  -10.1918  -2.76136  -5.51326   10.5235   7.20421   5.60796  -22.9717   8.84918   6.35862   6.72525  -8.63088  -6.31178 0.0701046 -0.552328   30.7952
-2.46212 -3.07349 -2.67874 -2.73926  4.02628 0.728394  5.99776 0.346599 -6.68551  6.42164  2.19685 -2.59337   2.6938  12.6117 -2.14684  3.06131 -9.18274 -9.43634  7.60256 0.175414 -1.67876 -7.08026  0.17151  0.18471 -1.15189
 -8.68567  -9.26605   5.84173   3.93619   3.77289  0.551561  -5.81317  -9.12422  -8.54811    -2.219   4.22874   7.56119  -7.64658 -0.127302   4.19692   8.89316   4.66185  0.140195    4.2128  0.378677 -0.132683  -3.45225    4.3401  -3.43344   10.8213
 -9.26605 -0.457749   8.09462    1.0886   1.42906   5.36238  -9.12422  -4.89121  0.468353  -1.37753   5.18864  -1.03006 -0.127302  -5.54012   13.5159   5.56002   1.37526   4.18573  0.378677   4.97976  -8.33365   18.0159   7.06023   7.14236  -28.1845
  9.38466  -5.80152  -6.90626   6.83356     3.597  -6.56796  -4.85772  -2.12799  -5.46074   1.51718  -1.88629 -0.278155  -7.09216  -5.75907  -3.86034    1.6743  -2.67818  -1.27947   8.81873   2.47801  -7.06893  0.104519  -23.1345   8.63027 -0.469202
   -2.0606   -1.77505   -2.25741   0.268494    0.59034    3.62925    3.50288   -4.19842    2.17273   -6.00326    1.16649   -4.28051   -9.36572    10.4777    9.12184    16.1384   -8.52125  -0.155061    0.20414   0.323025  -0.453041  -0.410497    7.41378 -0.0899548    7.24917
 -6.51121 -0.713222  -4.22019  -5.10173  0.615291 -0.639691  -2.94565  -3.20843   5.28561   6.27978  -13.5005  -2.74127   -8.7593   11.8057  -3.68437  -4.25316  -2.47764   4.68726  -4.20071 -0.527592  -4.60789   3.67581  0.227938  0.508377   3.71331
 -3.88959    -2.965   7.86442   4.23142   4.37351  -0.84251   6.12359   -5.4052   10.0081   9.84559   5.63999   6.82626  -15.2818  -2.84116   17.2978  -23.6715   13.9179  -16.6375  0.110645  -9.32887  -1.21759  0.153988   2.20648 -0.394267  -9.79339
  -2.08315   -36.8274   -9.62963  0.0176905   -5.61752    2.73872    3.04824   -15.7881   -7.44541   0.179189   -9.19108 -0.0348671   -1.49661   -57.8237   -3.59675    7.77559   -8.10903    -11.159   -0.37208  -0.267984    9.20169    6.62431    -8.3046    2.88421   -52.1933
   2.67533    7.26804    10.1215  -0.136728    7.78565 -0.0950375   -1.94322   -5.17377   -7.65508 -0.0369186   -5.63756   -14.1947   -2.20692   -6.09075   -7.46452    4.40209   -6.32272    8.91318   -7.23343   -2.68995   -2.30791   -5.86211    7.91285   0.063453    25.2747
 -0.451826    39.2644   -9.00195  -0.813617    6.03783    1.55278 -0.0398637   -53.0717   -7.31954   -8.82399   -8.02708   -8.71723    5.99316     27.864   -1.48498    9.92547    4.04138   -8.02413   -1.94061  -0.804162    4.08251   0.181188    5.12067    2.63552    11.4392
 -38.9006   -3.1818  0.442947   5.74336   1.12327  0.319233   -70.192   3.23074  -9.26049  -7.96877  -8.71723  0.034008  -126.155  -12.9254  -6.90112   3.04513  -6.12893  -0.25366   1.28121   3.67558   41.2551 -0.136445    1.7557   3.01063  0.307782
  3.85169  -2.98451   6.34318   3.92746   11.4854 0.0982101    3.3379  -4.42389  -5.98255  -3.79141  -1.16466   7.09285   3.44322  -6.56588    2.6711   1.78883   4.61367  -0.41449  -4.37621  0.434226    3.3283  -5.51905   1.51767    2.3131    9.0505
-0.824183  -2.35163   -6.4909   12.3674 -0.274531   5.35216  -1.79494    3.7956  -7.60674   14.8207  -7.71595   6.27067 -0.599364  -2.94939   2.54157  -5.12274  -2.98889    1.0616   6.34082   -0.3053  -5.37513   2.83563  -1.99995  -6.51774   20.5845
  6.69242   3.90228  -1.00757    6.6461  -11.8524   1.95303   6.39222  -5.71014   7.68664  -1.81808   2.45719   6.49436   7.98559   2.80354   4.26226   7.27829  -10.0173  0.121287   9.13639 -0.198627  -6.48597  -8.93012 -0.142984  -3.80782   20.0149
  3.89939   5.96467   6.18115   9.85131   5.05897  -2.77186  -5.70428   11.1121  -1.13652 -0.960643   7.88516   2.08104   2.81043   2.61933   6.95746   3.81293   6.81929  -9.18118 -0.199262  -6.89794  -8.39944   4.85982   9.10872  -6.76679   -4.2638
0.0903469 -0.384698   6.39808   13.4424   8.59627  0.659237  -1.12282 -0.943028   3.37594    8.2096   3.22393 -0.421043   2.72884   2.22456  -3.51878  -8.30476  -3.77945  -9.91181  -2.09367   1.65403  -6.68813   1.78731   2.28874  -7.95372   1.82066
  7.16704 -0.524782  -2.34765  -4.41014   1.63161   -3.1335  -2.35042  0.786448   4.42347   1.46789   1.38163   4.16032  -7.86328  -3.22691   9.32007   4.81626  0.109835   -1.2837   2.45443  -6.00776   3.38925  -3.91458  -5.80213 -0.276457   -12.515
-0.524782  -8.26454   14.7798   6.02532 -0.934926  -3.19773  0.786448  -4.52589   5.37824   5.42385   4.58614   4.67919  -3.22691  -6.75165 0.0302849   3.01377   3.78597  -2.29737  -6.00776   4.20952  -3.09625   6.94374  -4.32224  -0.24239  -5.15458
  -8.26454    8.51341    5.53938    1.27981    11.3016    2.27222   -4.52589   -12.4575    4.92447   -1.37389    15.5034    5.57834   -6.75165    6.11635    1.90737   -15.8705    7.82169    6.81758    4.20952 -0.0910445    6.70744    0.44476   -4.57821    6.81208   -23.5547
   -7.3699   -7.95901   -2.55081 0.00255331     0.3708 -0.0638395   -7.58002    8.97215    2.89773   -1.81343    2.15089   -7.52015   -8.32964     5.2408     1.6894    5.85698   -8.97929   -6.64451   -3.85844   -2.39128    7.12609  -0.671277  -0.573193    4.23407    3.56593
  -2.29915    6.52609   -2.88341    9.81866    2.93379   -3.11262 -0.0436989    3.22256    4.21924   0.136634  -0.664678   -2.81031   -1.84563   0.114953   -2.07155     5.3366     5.0842   -19.8827     3.2989   -4.60053  -0.268814    9.67375    -22.102    1.51136    60.5897
  8.85853   2.54818   8.60355  -2.48827  -1.34388  0.112837   8.23331  -14.2132 -0.632639   8.71495   2.01812  -3.90647   10.7957   -10.586   2.50884   9.91212  -1.15881  -7.63578  -5.64862  0.502727   7.57268   6.02166 -0.570674   4.10324  -18.4272
 -1.50355 -0.726987    3.3798   2.17161 -0.801011  -4.79295   4.97036   5.89026  -8.16747   5.05287   2.68548    7.5458   8.12268  -14.3562  -13.5707  -12.1485   5.01718  -18.8311  -7.21408 -0.456919  0.171106  0.300048   13.4484 0.0897909  -9.02095
 -10.4222   5.88845   9.12381   4.92106  0.809249   4.18941   5.46867  0.696548    1.1601  0.627906   5.44612  -3.47257  -1.20735   -5.5516  -8.78353  -4.75357  -20.2453  -3.03377 0.0237463  -5.93215   7.27824  -6.15956 -0.403916 -0.241778  0.110972
   -6.56506     6.80638     7.95946     3.28016     24.6491     7.32355    -8.15168     2.12044    -6.57504     4.25073     1.94737    -5.96864    -9.96976 0.000213801     1.00857    0.953073   -0.514057    0.814558   0.0695597    -6.57132    -4.95155     2.60837     1.49937     5.30386    -1.80684
  7.80163  -5.93213  0.260081  0.468129   11.8282  -4.80818   1.78104  -3.74767   5.23727   7.71141   2.92023   7.61648   -1.0078  -6.40572   3.05504  0.469531  -1.69134  -5.51604  -7.25813  -8.53826   2.86079  -1.93996   4.81583 -0.151176  -7.82543
   -4.9969    7.79481   -1.29951   0.924124    6.42581    3.67577    8.33509    1.53981    3.74584    5.04825   -0.54369   -5.91522   -8.41137 -0.0133999    5.30201   -7.44261    3.54855    5.75228   -2.95171    6.34394    2.15155    0.31687   -9.46283     3.8672 -0.0693656
  9.08584  -1.02402  0.405551   1.13578   7.38643   3.98398   1.88067  -1.88945   3.96171  -1.36199  0.164282   3.95818 -0.333847   5.52245  -12.5264  0.158311   1.57197 -0.795339   7.30819  0.641678 -0.593027 -0.365286  -7.31498  -2.83112   8.01717
  -8.32481    3.81265    1.27555    2.60964    1.47104  -0.470376   -0.20956    5.86847    2.60629    3.08204    3.52226    5.89015 -0.0731744    1.00031    1.49916    1.65753   -8.37456    -14.453  -0.611147    9.14204   -11.1956   -7.85597   0.440567  -0.404428    20.5165
  2.73253  -4.26989 0.0530991    2.3735  -3.58666 -0.299546  -10.0194  -2.78724  0.316561   7.85896  -7.86609  0.816057   17.6647   -7.3386  -1.19843  -15.9953  -9.17783   1.14439 -0.171824  -3.58375  -5.66981  0.208147 -0.885242   -1.7977   4.95772
 -5.12066  -1.92457  -1.07813   1.90704   3.83477   4.37193 -0.359319  -7.28937  -39.2503  -8.17599    6.1601   7.33565   -5.2369  -4.65671  -20.1652   16.7172  -9.35936  -10.7532  0.452029  -8.85073   5.24018 -0.142676   5.28537  -4.44744   2.10005
  -2.29934    4.63551    -4.7768    1.42364   0.357932    2.59241   -7.98796   -7.10327 -0.0682289   -4.76119   -11.1113  -0.360271  -0.335029    4.70599    19.0058   -5.76473     -1.448   -10.8303    4.76517  -0.161012  -0.188849  -0.485271  -0.542118   -1.56465    3.58065
  7.85523   33.6115   6.76919  0.393512   1.28955 -0.571777   7.06897   4.84217  0.678515   9.17287   1.76001   8.72086   7.51847  0.504017   9.19241  -0.82238   4.22718    9.2921  -5.78037  0.842395   3.32489   1.39978  -2.80793    3.1199  -4.64698
   37.7882    6.64465    4.97815    2.78064    1.74873   -3.21984   -2.18894    5.61959    9.48749    3.67706    10.2439   -6.32635    9.33988    4.29558   -6.16767    8.79502 -0.0022017    3.78773   0.712918   -6.98687    1.88739    3.09299    1.18577   -2.73999    6.53357
 6.49536  10.2026  3.23614  3.20946 -9.17057 -5.62735  5.64383  11.5542  3.61005  1.96232 -9.47615 -3.38841  4.52627  9.24488  8.11996  -1.4956  -3.8252  2.39202 -6.96382  1.28437  3.09532  7.06683  1.51967 -3.93065   3.9171
 4.65453 -3.58141    3.317  1.73175  8.90637  1.42253 -9.53452  7.98915 -1.43648  2.12539 -1.59763 -1.30904 -13.1821  10.4055  5.75762  7.98813  6.78155 -6.52796 -1.83686  2.22811  3.08824 -5.39654 0.859903  1.39231 -4.70322
-0.209682  -8.29181  -3.59468  -1.25983   1.62759 -0.964369   -1.1091   9.03655    3.9214  -2.65281  -8.08007  -2.22431   3.75496   3.27885   1.41339   7.46393  -6.53897  -5.55151  -1.75535    6.4728  -15.1426  0.388046  -5.54255  -3.47949    3.7062
  -7.1584  -19.3947  -6.09804   3.84082 -0.964369   2.98944   8.94018   24.2057  -11.8176   8.88093  -2.22431   7.03301    3.6014   9.56435   2.90079  -1.80746  -9.92578   1.49744   5.57421  -2.09811   4.07269  -6.24248  -4.74777   8.04553  -23.8656
 17.0814 -2.99714  4.11092  3.39925  7.02757 -1.87859  7.29241   11.706  8.24915  4.75127  7.77264  7.92237  27.6764  -7.7401 -1.05524  6.44631 -1.86456 -5.36468 -1.35497 -3.03418 -5.96655  6.81041  3.50037  4.45904 -6.39716
  -5.64883   -12.9327 0.00179508   0.904626  -0.487416  -0.305261    7.86874   -1.42012    4.11978   -4.24843    8.47659    3.83174   -2.61107    17.7641    4.69133   -5.43346   0.584695   0.307815  -0.152685  0.0407921    6.18215    1.77727   -9.45556    14.6123   -28.9996
