-0.419043 -0.570944   1.89248  -2.39633    1.6507  -3.60768    6.7704  -7.55707  -6.87866   -1.5041   4.08259   9.26924  -5.87787   6.84279  -10.9916  -17.4387  -8.76463  -1.48023   6.37105  0.630255   2.59033  -9.79851  0.977465   14.8479 -0.771055   5.26656   9.63559  -3.73554   7.56105  -5.32492 -0.886423   -3.7989  -17.1549  -2.10976   5.19505  -1.35122   8.67062  -4.63811   3.80961   0.30444  -4.79496 -0.286883  -8.58954  0.124398  0.169828   3.89162  0.616483   5.80153   20.7754
  3.21584   3.91999    3.0522   6.62599  -3.60768  -2.29311  -4.44586   8.45183   -1.5041   2.46458  0.134528 -0.294339   9.14947   4.36197   -5.0631  -1.76074  -1.48023   8.66448   1.22264   7.95803  -9.79851 -0.457162   6.96855  -7.50509   5.98079 -0.817891   4.04932   2.36736  -5.32492   9.17373  -1.83084 -0.686859  -2.10976   1.81632 -0.876402  -16.6883  -5.40068  -4.92569 -0.264602   1.16481 -0.286883   1.74788  -1.61721   5.86933   3.89162  -6.41934   1.16226 -0.202518   26.2432
  6.75133  -1.54588   8.53783   6.06885  0.162646   14.0522   8.75506   4.63808   1.68235 0.0700478   2.84696  -15.6432   5.53543   -1.2414  0.191444   3.19477   5.18365  -1.25834    7.0929   3.16011  0.307691  -6.67179  -3.37369  -5.56084  -2.32208   5.02691   1.33412   6.92617   -1.4238    28.594  -2.99374   7.61678   3.74619  0.802464  -11.9058  -46.0261  -7.48938   0.40134   1.49849  -7.57444   1.05852  0.772353   5.76567   7.14059  -5.98905  -1.37112  0.102078   8.35136  -4.48738
  -7.05322    3.01872    4.82554   0.426828   0.283208    11.1648   -3.96713   -1.96809   -3.58292    1.77053    6.65624  0.0340233   -8.83876    6.39103  -0.307576   -4.95664    -1.3209    11.1753   -3.72711   -4.75069   0.305154    2.84169    3.78727    7.28199  -0.475611    5.73583   0.827913    12.1096    -1.5967    10.8614   -3.61961     11.425   -1.91696 0.00311058    3.02842 -0.0920032     1.6117    4.53795     1.4717   -0.49205    1.59446   -3.30102   -8.17411   0.322068   -9.34653   -10.4137     5.3105    2.36398   -5.16301
  4.50081  -5.70384   2.85611   -2.8265  -5.02586  -4.56958  -3.57979   -4.1185  0.632576  -3.62833    1.7168   9.29579   7.20565  -2.35987  -8.67753  -5.55425   14.3524  -8.30403  -6.93417  -7.32447   2.19845  -1.87204   8.67836   3.38133   6.13816  -2.01925 0.0736767  -7.28297  0.294418   8.75557   6.80869   7.86831 -0.508138   8.23934  -1.04727   2.13294    4.8524  -7.86285   3.78487   2.26963  -2.28286  -7.65536   1.78181   6.98469  -6.01396   0.15416   2.72553  -3.58759  -23.1801
   -5.70384     1.60411     -2.8265     8.48268    -3.85555     7.34975    -3.49448      7.2252    -13.9916    -2.51744     11.2175     8.64791    -2.35987    -7.00095    -5.55425   -0.815757    -4.82889 -0.00718531    -4.41499   -0.300348    -2.81069     -15.077     3.93664     2.91906    -2.01925      15.253    -7.28297     -7.9596     9.54065     -8.6267     8.74074    -7.76885     10.3678    -4.67338    -3.58182    -2.73645    -7.86285   -0.256806     2.26963     5.68561    -6.32078      8.3963     7.21885    -15.1801  -0.0611633   -0.595299    -4.17531     5.49459     1.63074
 -9.98825  0.653634 0.0126919  -1.21074 0.0500065 -0.964571   2.91933   9.40076   8.46363  -4.22181 -0.055175    6.3756  -7.84641   9.11597   10.5841   3.72203   6.40659  -8.21449  -3.09133 -0.778848   1.21207 -0.572534   8.12838  -6.75911  -3.31573  -3.43427  -1.01558  -6.41405  -6.28658   3.86445   3.40365   9.76529  -14.8317   7.42826  -7.58434   7.51383  -2.11396  -7.23884   6.16703 -0.608097   3.36802   4.86076  -6.38914 -0.488149   1.04741  -2.06803   -2.5002   2.99765  0.639733
   4.6266   7.34649  -4.14331  -2.33511   -2.6324  -1.84404   6.18029  -5.28264  -3.44562   4.17343  -7.96482  -13.5235 -0.212804 -0.225405  -2.20112   5.31978  -3.85351 -0.919226   5.81187  -5.77595   8.18179   3.91555  -3.52825   2.50513   5.05421   2.92528  -5.03916   1.44509  -6.39094   4.13525  -2.73805  -4.99589   2.03049  -1.86669  -8.57896  -10.2231  -4.91558   3.08669  -1.94866  -6.71148   4.26302  0.313889  -4.69113  -2.36354   4.35904   7.01069  0.639585   1.15307   15.3682
  1.46856    8.9695   33.3074  -8.32622  -9.37025   7.47333  -2.06854   6.55115   -5.6654  -74.5816  -25.5141   5.65433  -3.50574   5.54617   8.07794  -10.2902   7.42764   7.35872   3.57826  -5.52737  -9.28903  -34.6848  -25.5882  -4.84179  -9.65218   5.09126    139.58   1.99738  -1.18051  -1.89302  -3.91505   1.90548  -7.64655   -135.07  -1.31053   1.85053   98.9972  -9.76697  0.365699  -7.56988  -1.29809   8.46007 -0.398496   8.74634    7.3987   1.33507   1.12987  -7.94033   11.8337
 -1.10199   333.286 -0.628528  -4.70132  -4.93041   6.50745  -3.50419  -8.66185   8.20627 -0.758676  -8.07474   7.64113  -2.91103  -308.902   4.44254   2.65022   2.86695  -6.48724  -9.48271   5.48931  -7.19305  -1.52036   4.75119  -6.88838    6.8013   103.212   -10.515  -5.40693 -0.348451   2.96128 -0.641984  -9.68629   1.69644   7.55745 -0.641422     1.907   0.49285  0.319646 -0.442445  0.049288   2.21498  -5.78082   0.80457 0.0303698  -3.86379  -1.03885  -1.34281  -4.89539   4.36254
  3.33056  -1.13292  -0.35196  0.451466  0.613497   2.99364  -4.79405  -7.47859  -9.38961   6.38728   4.27939   9.61109  -4.46204  -2.29686 -0.449384  -3.53044  0.435015  0.685518 -0.853306  -1.16564   1.28467  -5.58643  -4.28282  -8.67212   9.78269   6.05165   3.53344    8.6865   2.97136  -11.4405  -7.39004  -1.20176  -10.7107   2.74318   3.05297   4.70768  0.193533   0.66234   3.20299 -0.821181   2.90105 -0.237395  -8.18019  -8.12085  -1.22412    7.3064   3.25146  -6.31488  -19.0994
-0.104918   5.62436   3.81502  -4.17149   5.45575 -0.116682  -7.47859  0.913054   6.33406   9.06052   9.43581   4.76731 -0.716453   4.40674  -3.86693 -0.353943  0.445413  -8.36047  -1.16564   3.47769  -5.97033   6.57141   -9.0942   5.99631   8.55596   4.27265   2.60903   5.93593  -7.70776  -14.3282  -1.20176   -4.2941   2.85008    3.3623   4.77295   3.01821   4.87359  -5.87267   2.55219  -5.07324   3.90576 0.0486447  -8.12085  0.331702   7.85781  -2.15498  -6.36472   6.78033   1.64847
 -7.81431  -8.67924  -1.73572   4.11051  -3.37968  -7.03136   7.56742   17.9797   6.54984  -9.60342   7.17113   2.17413  -6.92434  -6.75843   3.24876   5.30134  -1.47264  -8.38145   8.57803   7.85849   8.48672   -15.632   3.02197  -8.19892   3.03966  -2.42643  -13.0697    6.5779   3.99049   -1.5809  -3.31963  -22.2073  -3.11627  -45.5663  -8.77112    17.538   2.09445  -7.00032 -0.368747   1.60234  -3.01929  -68.8124  -5.52886   2.95739   3.90972  0.932186  -5.94547  -0.19252  -1.47757
   -8.67924     6.66572    -1.50757    0.892625    -7.03136   -0.264831    -6.98587   -0.327632      13.424      4.0315     11.9249      7.5649    -6.75843    -3.43687     1.95996     1.82584    -8.38145     -1.2054   -0.138656     4.83336     10.7344   -0.937158    -6.15525    -1.74762    -2.42643       4.961    -4.64376    -5.00818 -0.00298186    -6.80561 -0.00704688    -12.6511    -19.2482    -2.27941      8.8907    -4.25128    -7.00032     6.35853    0.499739    0.745419   -0.129793    -1.33797    0.402089   -0.591618   0.0302855    -7.96783    -3.55745      4.2087    0.110785
  -7.62433  0.0467156    11.8097   -10.0574      3.874    2.11464    1.49723   -7.55257  -0.778504   -6.31018   -6.26961 0.00296283    2.75539   -6.28301 -0.0402459    8.85194   -7.60653   -4.10813   -0.12491    6.60466   -9.12805    4.13564      4.096   -7.93946   0.160034    6.12547 -0.0785148   -3.27179    3.92449    2.13327   -6.87654   -2.32949   -8.58521     2.7433    2.73425   -7.74116  0.0644143   0.278858  0.0996823   -4.17741    2.77261   -5.60277   -9.83749     5.5759   -8.72018    7.03158   -7.07427   -6.00261  -0.786709
  -1.43929    5.20073   -31.5841  -0.934702   -7.85865   -3.60489   -2.39069   -10.6859   -6.06586 -0.0248562   -2.62215  -0.878525    4.87913   -7.90809    17.3992   0.928097   -4.07116    -6.0159    8.07837    6.17086    3.20813   -8.21781    8.31709    2.98057  -0.055557    3.66301    6.47304    5.32968   -5.97509  -0.626943  -0.145935    1.85919    1.45135    0.40099    0.18486 -0.0260448    -1.7836  -0.206855   -1.27683   -1.18261    2.93955   -4.17733    6.58845    1.46236    4.14907   0.364268   -2.42092    -7.8271    6.89057
 -1.56046   1.90807   3.71349    13.835  0.568769  -4.57482   5.79702  -4.41774  -6.70983 -0.786853   1.57396   5.97609  -3.96981  -1.47702  -2.11967   8.85419  -2.97485  -1.98285   2.50145    2.4763  0.601694  -2.59518 -0.153627   15.1704   7.44694   6.18185   2.35831   13.0622   6.57829   5.14609  -6.49803  -2.68622   7.13929  -4.75111   -1.6727  -28.7537  -4.86573  0.166769   6.04543 -0.370046 -0.789693   3.11084  -2.41201  -4.92951    1.5708  -9.68861  -6.84851   1.35727   3.74573
  -0.102136     2.03382      2.7767     6.16755    -1.83812     8.00217   -0.386122    -9.40617     12.2101    -1.91403    -5.46401    -1.18981    -1.87277    -4.11379     6.56224    -3.21161    -8.54061    -4.27421    -1.98605     5.42555    0.966059     -5.1753     3.12046     12.2667    -5.06994    -9.77495      1.5277    0.950583    -13.5877     1.47717     7.91081     7.77399   -0.589261     -4.6661     4.56588     4.71128    -3.57797     9.42983    -5.61648     3.48291 -0.00291332    -2.67793    -1.27006    -8.32468     1.52026    -9.57185     14.2211     2.75349     6.17463
   2.03382    7.03295    9.10262   -1.85221    7.55239    1.34085   -7.53762    4.85699   -1.91403    2.62222   -13.7503   0.975909   -4.11379  -0.573937   0.799771   -2.58769   -5.50276    7.85614    5.45234   -3.46162    -5.1753    6.29377     9.8566    2.39044   -9.77495    2.29414  -0.200346   -5.42494   0.434085    7.98701    7.99847    0.11876    -4.6661    4.10307    14.7288 -0.0940664    9.42983   -6.30187    5.67167 -0.0214186   -2.72558    2.10996   -6.51428    4.21694   -9.57185   -2.31041     3.5334    -3.9406    7.83294
 -1.85643 -0.048325   1.54588  -1.92486   1.82465   3.28523  -1.02671  -3.64069  -5.28283   1.24747   -2.2883   6.74017  -4.13253  -3.95523  -4.71805   5.87416   3.99967   3.39222  -1.07052   2.23984    3.2289   7.01374   12.5601   6.99266     10.53   10.9257 -0.647563  0.804065  -10.2433   3.72455  -9.93598   2.74639   3.97991   2.01337   9.14268  0.783199  -1.66662 -0.589186  -3.78213    3.0737   2.05935   9.62363  -9.54191  -6.06538   4.12729  -7.03551  0.722191  -2.73719  -4.61622
  2.25816   8.88052 -0.101854   30.7893  0.656702    7.9628   1.33492   6.84134  -17.5126  -8.85666   8.88123   7.77519   4.85078    3.8832   3.32588   13.5267   3.10263  -10.4439  -4.51852  -8.02458  -5.23112  -6.66669  -10.3632  -10.1928  -13.0296  -6.37644  -8.60687  -22.1947  -12.4686 -0.376255  -7.35737  -3.74587  -1.33591  -9.89053  -4.93932 -0.366658  0.267782  -6.83603 -0.535125   1.98368 -0.528259   6.61159   330.348   3.41469  0.212184   3.59252  -2.64831  -6.79727 0.0363262
   6.7128   2.69506 -0.166561   1.85002   1.24866   4.45462  -11.0865  -11.7607   4.56428  -3.79709   3.12701  -1.33886 0.0917716   1.15026  -6.98597  0.807415  -6.50231  -9.53236   2.88153   3.08527  0.202023  -6.93937  -6.68351  -4.67174   6.00017    9.1691   7.56813   6.73591  -5.93661   6.56234  -11.7111   4.66549   4.23791 -0.387163    4.6523  -1.59648  -2.84926  -3.80928  0.244059   4.56968 -0.797445   4.72186  0.196649 0.0397577   4.81427  -9.17578  -7.01524   9.79887  0.455348
 -5.02445  -0.21687   2.11599   14.8904  -17.9245  -13.6647   1.30495 -0.750902   6.30107   7.28779  -2.43957  -2.12882  0.609384  -4.27341   4.52756    5.3667  -6.56916   3.87896 -0.531236   4.09541   3.29759  -2.06853   -6.9527  -4.20688  -16.4708  -21.3546  -5.46122  -18.7278   22.7248   7.26126   3.22621  -9.71462   1.12936  -3.80692  -6.19982   4.91672   -1.2563  -3.55263     1.642  -3.39751   2.84997  -2.53708   -12.512 -0.435301   4.61934   4.78006   8.23997  -1.63163  -3.22605
  -6.66132   -1.53238   -1.09448   -1.92293   -5.35852    7.19555   -0.70419   0.111266    5.76105    2.22871    11.4433    6.82823     3.4634   -1.12999     3.3805    -2.7411    -4.3841    6.36813    1.45035   -10.4073    15.4409   -3.42732   -1.51134    5.68299   -14.8175    11.1446   -6.34526  -0.782107    7.59002     1.7289   -5.93375   -9.48997 0.00764075    -9.0167    11.5371   -9.80927   0.250027    9.79615  -0.429517    4.89058   -9.29343    4.84788    1.88188 -0.0617515   -4.29966   0.754323    -3.9218    7.35429   -1.75448
  6.51858   1.41738  -3.17572   5.37942   8.25793  -3.88665   8.10249  -4.88025   4.18561   7.43933    6.0071   6.33782   6.28525   4.10507   8.54623   5.08741  -22.5848     2.682   1.72775   3.33264  -3.54918   9.14723  -4.92676   1.35303  -6.70208 -0.308517   -7.4591  -5.36384   19.7196   6.37601   4.25544    8.0276   6.17445 -0.136032   8.37841 -0.317733   2.13208 -0.518179  -7.25082  -2.52447   2.72079  -6.40566  -8.46637    5.0469  -3.83779   9.06824    2.7235   -3.3358  -16.4149
  8.56124   9.37101 -0.780235   2.87798   1.74355  -1.42944  -8.83162  -1.27104  -4.54253    2.9167  -3.91391   4.60953   5.08152   1.28884 -0.267156   2.40546   1.92115   3.46307  -3.65662  -1.47663  -7.93961  -4.54834  -9.88754   2.86463 -0.273119 -0.206247   8.08197   7.01612   3.80386   8.94863 -0.515484   -8.1969  -4.83074   3.16004  -4.96513  -0.33032   9.74275  -6.68897   9.82816  -5.70822   1.04484  -6.44643   2.55077   8.02949   8.15486 -0.253237   6.09069  -1.46815   15.1354
 -1.61666    0.3499 -0.721897   -7.7193    7.9544   3.64068  0.377999  -3.21843  -2.62321  -1.52243  -7.03413  -1.61756   2.32777  -16.2349  -8.86202 0.0466253   3.28025    5.9107   2.00353   10.2022   1.68321   4.69778  -2.86951  -8.07537  -13.9123  -1.63486   9.77728  -3.67535  -6.22408   8.71643   4.72145  -7.76689   10.5873  -3.59053   5.49749  -7.06105  0.124415 -0.454173   0.15516  0.748623  -5.27266    3.4763   7.64175   3.01081  -10.1267  -6.82264   5.97717   6.47493   6.40399
   5.75533    8.27168   -4.47692   -1.50673   -80.1665    7.83451   -5.64328     3.3393   -3.25247    -10.119    4.06688 -0.0757883   -6.12765   -3.18948   -9.14489    -2.9857    28.9521   -3.01077   -5.26668   -3.61085   -8.86808    3.65775    6.56843    3.63823    -9.1454   -4.59774  -0.092432    7.69468    5.16378   -4.36737   -6.56238   -5.30662   -3.02764   0.634545     12.555   -9.86488   -2.63418   -5.82314   -9.61771   0.438997   -1.02299    6.13637   -5.20209    4.48245    9.75823    8.13646   0.225029  -0.626272   -6.36338
 -7.84133    2.9083  -5.82048   8.78691  0.983583 -0.478878   1.96346   5.12082   8.04921   4.89251   -2.7953   7.99264   9.45485  -5.84886   7.35107   1.52067  -1.33927   17.1317  0.378665  -3.27292   8.87754   -5.7474   5.27174  -5.20568   6.21645  -1.21739   3.88601   7.48622  -6.57086   2.01973   8.96539  -1.76459   1.68315  -4.18927   1.60491  -2.49031   8.62992   4.15076  -5.36625   6.02174  -4.79807 -0.631569  -7.58654   6.04684  -1.64665  -7.62774  -4.34024  -3.84509  0.960912
  -1.64685    -9.4608   -18.8285   -17.0971   -3.75498    3.33234    1.04445   -13.9678   -3.44037     0.6082    -8.6901   -8.55351     5.9218    -6.4433    -97.479    3.98819    5.61505    3.41208   -5.65851    3.19478   -3.41434    4.14627  -0.909789   -2.59498    8.08041   -2.41935    -78.017   -19.3517   -13.2381    -9.5644    13.5299   -12.8524     9.6992 0.00633618   -5.99377   -3.12641    5.87575   -9.84782  -0.413331 -0.0155649   0.114759    5.64878  -0.413499    0.23958   -5.30396   -13.2741   -4.89734    2.28903     9.5412
 -1.32423  -6.92852  -1.91611  -4.68247   5.19196  -5.79298   -6.1554  -5.90624   2.67094    10.833  0.554619  -4.94704  -3.17075  0.560773   5.02631  -5.67431   1.97365  -4.78303   3.43201   1.21874   -5.5702    13.468  -6.94506  -2.34539    7.5388  -6.29644   7.71309 -0.277765  0.111078  -4.80856  -13.8948  -5.37249  -22.3049   9.36895   17.0415   -6.0941  0.489409  -1.46308    3.4971   3.49446   6.16222 -0.579266   1.05478   1.13056  0.132054  -2.25064 -0.342998   1.23229   -4.5602
  -5.90434   -4.43462   -4.68247    6.25632   -5.79298  -0.898528   -5.90624   -8.55676    12.9035   -1.69386   -4.94704   -6.70637    1.39237   -3.81802   -5.67431   -8.52452   -4.78303   -2.70817    1.21874   -4.51169   -17.8089  -0.141088   -2.34539    1.61355  -0.370772 -0.0362484  -0.277765    8.54557   -4.80856    4.56209   -5.37249    -5.2025     18.075    6.05958    -6.0941  -0.452395    0.74786    19.0231    3.49446     7.9355  -0.579266   0.503599    1.13056   -5.64322   -3.87344  -0.507382    1.23229  -0.608813       2.91
 -4.43462   0.22293   5.42108   8.51654  0.419885  -4.25926  -8.55676   6.20371 -0.204347   2.33737  -5.23895   5.80349  -3.81802   1.76443  -9.04212   5.01055 -0.460325  -3.26056  -4.51169  -10.4572   1.88246  -1.09645   1.75104   3.59691 -0.113635  -2.42608   6.47146  -7.06873   13.5875  -2.66596   -5.2025   7.64985   2.56142  -12.5855  0.532314  -4.87186   59.6364  0.927098   6.27524  -2.27263   1.65757  -6.31966  -5.64322  -5.60795 -0.819983  0.284861 0.0987852   3.33124   -18.106
  -5.18032   -25.6462   -3.35077   -5.86317    7.46227    2.08322    5.24458   -9.53707   -8.46452 0.00160102   -1.76176     4.4311   -7.51891   -2.70005     1.2387   -4.56016    4.86102    2.43762    6.99235   -2.30523   -11.2633  -0.752152   -6.23533    6.44194 -0.0702555   -31.5017   -5.51002   -7.11827    10.7707    7.29799   -3.80028   -6.29577    6.35855    2.97608   -4.60844    7.35387    5.70749   0.501793   0.476736   -8.23377    5.03545    8.37314   -6.35179    5.33707    4.00162   -41.0082    9.26556   -4.75601    16.2354
  -23.9954   -10.4433   -5.86317   -19.3811 0.00418686    11.1066   -9.53707    8.02534   -2.98469    7.39234     7.0383   0.155834   -8.48187     1.1504   -4.56016   -7.42389    3.14262    7.12697   -2.30523  -0.806442   -6.18921    9.66473    5.53138   -2.05103   -53.2668     3.2258   -7.11827    3.45439    6.87148    4.06094   -6.29577     -2.632  -0.538789     4.2632     7.8255   -8.52699    1.53456   -5.52247   -8.23377   0.012003    8.14281   -5.09668    5.33707    7.20637    8.26004    4.60882   -4.94456 -0.0114101    1.56632
 -6.75136  -3.61606   6.66396   3.50692   6.61884   8.59588  -3.77499   6.23794   14.2553 -0.357727  -2.86068  -8.14933  -5.17342  -8.76356    7.2497   2.97994   7.21345  0.828884  -2.91052   5.63306  -1.26067   4.72403  -2.25379  -5.00712  -9.76167   21.6343  -4.17253  -5.98764   -4.1525  0.107185   6.21539  -10.9053   4.90577  -11.6206  -4.71654  -2.23528   4.55851  0.168786  -4.00286   11.0385    4.0372  -8.30398  -4.54695  -3.44307   3.84647  -0.52067 -0.602532   1.53003   6.63327
  2.54807  -3.98831    4.6403   3.87831   7.93335  -1.18125   8.44563 -0.179772   -7.7324   4.69408  -8.14933  -9.55474  -10.2993   2.63453   2.73063   1.40034   4.41184  -3.58148   3.48676  -4.76927   5.06699   1.41073  -5.00712  -3.44225   18.3976  -2.66819  -3.28214   -2.0834   -5.2908   7.67336  -5.17213   14.5387  -4.91899  -2.28031  -2.23528  -18.7812  -0.14194   2.75523   12.7444   11.5316  -8.72128  0.460349  -3.28978 -0.262093  -1.38524  -1.27145   1.53003   0.95734   2.56723
