    1.41825     3.24936    -1.92347 0.000213829     5.01538 0.000528972    -1.38617    -9.94975    -1.89365    -3.44191   -0.836641     -3.6495    0.894342
   4.39709 -0.0407953  -0.106262   -5.22403    2.93954    7.66466   -9.54404  -0.243953  -0.580054   -2.47015   -3.75372    1.41579   0.888847
-0.0700427   -8.18328   -13.0069    4.63986   -8.05734   -12.8058   -4.47953     4.8254    7.68412  -0.626061   -7.25431    4.56035   0.874014
    -8.55424    -0.254471   0.00274309      1.40817      1.13214 -0.000257569     -10.0413     -1.38835      5.13503      3.04775      4.18893      1.54826     -7.06835
  -0.0271354 -0.000775871     0.103162     -2.79696      3.41526  0.000531299      5.08753      3.38692  -0.00843788     -5.23213     -4.29026     -3.15204      42.1111
   0.232693   0.0473072  0.00450024   -0.591025    -4.09269 -0.00042256    -1.19432    -4.16854     5.33869    -13.0371    0.929691    0.943732    -4.15628
    11.972    2.39144 -0.0105619   -24.7319   -4.94149    3.24338    17.0824    3.42334   -3.29221   -1.72628    8.63164    2.05681   0.839522
    1.26493    -2.56011 -0.00269879     7.70603    -2.01472  0.00217599    -9.03921    -4.52001     4.05123   -0.990032    -3.35088   -0.964596     4.79044
 0.0105225    1.52348    7.98754    10.5133   -1.26942   -6.54134  -0.884733    4.13898    14.6337 -0.0312961   -6.83491    1.30401    10.1627
  -1.31998   -6.48652 -0.0420608   -14.4956   0.613914 -0.0347918 -0.0758009 0.00110737   0.648197 -0.0223946 -0.0495208     4.1757   -1.65463
 -4.74257  -16.2801  -5.33622  -3.23824   -11.039  -2.45587 -0.920126  -3.22723  -8.18052   2.00908 -0.593317   1.68077  0.889051
0.0176971   -4.4994  -9.64701  -2.20717    4.8604   10.4189  -5.41815   1.33287   2.78265  -4.45161   1.46424 -0.688157  0.876881
   -3.9413   -5.92586 -0.0258683    -5.9924   -9.02028 -0.0622632    2.49269    3.74844    2.62624    7.29211   -4.86795    2.46603    -5.4935
  -0.29436 0.00338283   0.156877    3.22117   0.109542    5.66449   -3.36286   0.220504 -0.0203089  -0.745652    1.48076 -0.0561616   0.640143
 14.6496 -1.49867  7.16478  6.08442 -1.66528  2.97408  3.73142 -9.54722  1.81321  3.95336 -8.22252 -8.09742 0.863754
-0.00154216    -3.75874    -2.08716     8.66842    -7.79631      -4.333    -8.63974     12.7277     7.65074    -3.98073      1.5203     -2.7394     2.49682
 1.80278  3.56794  6.60209  3.99468 -5.30911 -9.82136 -8.50616   1.7882  3.32288  0.16638 -7.77086  4.19445 0.869418
  3.49718   2.61278   3.94248   4.96743   3.74588  -6.75795 -0.199906 -0.184037  -10.7698   1.24361  -1.67921   2.04541  0.882964
    3.52027   -0.167192    0.139298     5.72215 4.38483e-05 0.000572073    -9.96567   0.0133614      3.2789    -8.78787    -1.94887    -1.29408      5.2242
  12.6646   1.89667    2.9073  -2.88133 0.0718492 -0.656866  -2.55231  -1.92864 -0.602587  0.733741   -3.3186  -3.25317  0.889249
 0.056642  -6.89618  -9.50554  0.333022  -3.25327  -4.50545 -0.603177  -3.92619  -5.40689  0.188539  -2.22386   1.59262  0.893005
    0.378827     0.270349   0.00106557     -1.99183      3.09381 -0.000100054     -2.39336      -9.7171      1.30246      3.25626      7.96432      3.98568     -4.30918
-0.718484  -6.30141  -5.52964   -6.6614  -1.67998   1.36328   7.23482   7.88703   6.90137   3.51391  -7.43236   8.01202  -21.2145
   6.21439     4.3293  0.0260904   -10.9336    -7.6315 -0.0918631    1.00551   0.701656    6.16501    6.02691   -8.66647    1.46009   -8.04496
 5.05618 -5.51256 -4.23174   2.1147  -2.2841 -1.75376  -5.9001   6.4415   5.9835 -5.17524  4.70525  -6.1331  7.27505
 16.1436  6.09377  5.51518   5.0284 -3.50983  1.71557  13.6724 -9.78445  4.68754 -2.05325  4.38765  6.00597 0.813155
    14.1603   0.0249605   -0.145824  -0.0622702     7.65368   -0.146396 -0.00358945  -0.0286898     6.77247  -0.0227722  -0.0425697    -1.10724     8.55116
 9.71533  0.62173    4.977 -9.81289 -1.15398 -5.02789  7.95733 -4.58051   4.0609  2.48112  5.39873  -4.8498 0.851521
   1.07402   0.779077 0.00097556    5.17958    1.63146   -3.22639    6.63651    6.13451    3.20825   -6.92894    9.56397   -6.29272    8.39059
   1.1697  -2.02487  -8.95992  -8.22496   1.93065   8.53645  -9.57201  0.988048   4.28661   4.24254   3.14704 -0.716504  0.868338
    -4.79594      1.30491   0.00087997      2.12159    0.0261349 -8.26268e-05     -7.80308     -1.34116       1.5658       2.1121      2.37848      4.82632     -6.67506
 4.55026 -6.39154  1.49918  17.4927 -2.21488  5.80052 -4.64986 -8.81347 -1.55436  1.15651 -1.03802 -3.51953 0.892921
  -1.17857      2.625    1.79414 0.00039837  -0.000449   -5.89418    3.93401    2.57151   -7.80674   -4.84595   -2.18095   -2.53171    25.5608
-0.476594   1.99113  0.455787  0.504118  -8.76139   0.69444  -7.53274  -10.7756   -1.1067   4.07823   2.78918  -4.22945  0.882547
  -7.89058 -0.0108606   0.018691    11.3704  -0.233517   0.363541    -23.948   0.250904    1.92714   -0.36781    3.72578    2.39212   -4.66276
-5.49568 -5.78859 -4.77855  8.69804  1.53151  7.57422 -1.98868 -9.87207 -1.73902  5.29006 -5.37905 -6.09357 0.887928
  -7.57877  -0.299673    5.02951    -8.2564   0.285781  -0.584803   -7.43784  -0.277467   -7.00307 -0.0218408  -0.596839   -6.68617   0.903988
-3.97955 -5.03021  -6.7339 -6.38527 -5.45733 -2.36244 -10.3993 -10.7185 -9.12337  1.77804 0.178373  1.23058 0.881915
    -3.66236   0.00146935     -5.31586   -0.0201341 -0.000137968     -2.46508     -3.73384       6.7665     -7.81377      1.46136      2.89041      3.12619     -18.6759
 0.0928033     4.3871 0.00777379    8.44891    5.07772    0.85066    8.58655   -9.36663    5.06883   0.386539   -1.95088   -3.83765     17.016
   9.19885 -0.0186405   -4.33046    9.10692 -0.0157826    2.54787   -5.84832    4.26811   -8.31191  -0.020008   -2.43219    5.68134    11.2849
 -1.09061  -2.81254   1.01077   3.27817   3.92515 -0.833573  -4.31717  -6.98554  -2.05425   -3.5676  -2.33718  0.297225  0.882547
 -4.40538   0.19199  0.156868  -3.26387   3.64397 -0.159717  -7.81379  -3.85304 -0.162884   6.13809  0.589898  -1.11826  0.889567
   -0.309706     -0.42574  0.000890149      6.55896     -3.99992 -8.35826e-05     -7.12407     -7.06596      5.98064      -3.6696     0.879527      4.77113     -27.6524
    0.256114 -0.000171759      10.6693     -4.08628     -2.47818    0.0257926      4.82546      2.35261    -0.911158     0.565425    -0.939408   -0.0308486     0.443044
 -0.841836    6.21376  -0.250162    13.2993   -5.83307    3.87665    14.1552   -4.20769    5.11426     2.3615 -0.0319273   -8.11076    8.95506
  4.71836 -0.903939  -7.98294   5.49396  0.172241 -0.415643  -9.80189   -1.1035  -8.45807 -0.448532   3.08906   3.81179  0.882547
   -4.54633    0.153295     4.60764   0.0146738     5.28414 0.000207085    -2.25826    -9.40635    -4.57293  -0.0518334    -6.29711    -3.55401    0.907268
-0.00566604     1.58194     1.84512  -0.0265105     8.33995     9.70209     3.32273    -4.32131    -5.03749    -3.03037    -6.40892     5.47754     10.9868
  -8.74264   -13.9984 -0.0109601    -4.7113   -7.55404    3.18589   -8.01799   -12.8376   -3.06042    6.44615    -4.0419  -0.846644   0.897412
    2.31018   -0.497826 -0.00458353  -0.0150999  0.00317039     4.38867     2.38059      6.5872    -4.40815     0.95898     4.44164     4.59705    -30.6589
  -5.03918 -0.0103042   -3.98705   -5.32522 -0.0123407    4.34677   -3.27991    2.45883   -8.38769 -0.0346719    3.48602    2.57634   -7.66693
   5.97562   -2.55205   -8.74374    5.55095    -2.3702   -8.11129 -0.0526824    4.92442  0.0752116    2.66231    6.26127   -1.83684   -29.7632
 -0.231755    1.60569    10.2139   0.059645  -0.868478   -5.34013    7.65681 -0.0610838  -0.384691  -0.526724    2.37547  -0.398357     4.9777
   1.6682  -5.37436   0.74357   2.42927  -8.19474   1.11939 -0.286759  0.965452   2.85212  0.868956 -0.285127  -2.00401   6.92175
  -1.07369  0.0946932 -0.0529389   -2.24628  -0.733758   0.430769    -3.3726   0.838991    6.10417    2.83983   0.929033    1.58156   -9.55155
0.000583033     5.09184   -0.207189  -0.0958475    0.487653    -13.0096      4.7877    -7.75904   -0.981591     1.51679   -0.838203  -0.0252159    -6.30501
  -6.12543   -2.98844     3.6529    6.84335    3.37368    14.4469    2.10369     1.0488   -3.71023   -2.56278    5.22001 -0.0237311   0.884124
   0.151819     2.57235     1.53684     -5.7165     -7.7295    -4.59821    -5.80018  -0.0308904 -0.00460861    -1.53206    -3.17736     5.31038    0.882955
    1.73803    -1.36926    -4.77059 0.000289646 0.000537482    -3.83763     2.44821     1.32967    -8.42608    -2.54097    -3.24147   -0.944088      11.421
 -0.233726  -0.605437    4.16091  -0.910076   -2.64027 -0.0102798    3.60629    9.70457 0.00739117   -6.56013    2.26174 -0.0781076    2.67631
   0.45883    3.79251   0.126736 -0.0275869     1.3853    3.55335  -0.512043   -7.18325   -3.70501    3.69755   -2.38324   -1.48872   0.881915
 0.547249 -0.214904 -0.671921   0.37392  -3.37974 -0.459817   5.74755  -3.64007   1.15174   5.69556   2.55243   4.63245  -37.1888
0.0496138   3.15927  0.954607  -3.81243  0.997302  0.299667  -3.79324   7.91755   1.48423   -2.6356  -2.35893   7.81733   7.96003
   0.193531 -0.00135123    -3.82856    -4.53486    0.399507      -4.279    -4.76853   -0.418705    -8.32396    -4.73427     3.35183    -5.47318    0.881915
0.928714 -8.73948 -4.95381 -4.86826 -2.52002 -1.42852 -6.99667  5.22261  2.96968 -5.11293  -6.7349  11.8682 0.839075
 -0.39682   1.06085 -0.265457  0.621132  -1.65483  0.419705   5.56772   2.82138 -0.709662   2.92769   1.09913   2.09056  -18.5196
 -5.39511   1.11134 -0.337025  0.020865   1.60433  -2.50789   5.56418   3.95529   2.85516  0.308488   1.86381   1.19503  -11.6184
-0.0110189  -0.797237   0.626688   0.880499   0.856888   -1.95529   0.893891    1.72337    3.20331    3.90406    2.01803    2.64265   -14.5508
   5.11558    7.29122    5.63331   -3.00542    6.33483   -3.31861   0.695589   -5.31755   0.754418     9.4992 -0.0374545   -8.63795   0.880188
   14.9702 0.00443569  0.0767254   0.504692   -2.06182   -1.74649  -0.734423    1.99543    5.82785 -0.0217344   -1.76831    2.07486   -7.59733
   2.49601 -0.0741452    3.80055    1.21501 0.00034749    -0.5367   -3.75706 -0.0417829   -9.00542    2.44231   -3.42989   -7.36273   0.897471
   -0.104412  -0.00444251      4.79088     -17.0394    0.0385862 -0.000805001       1.3311      2.02098      -4.7401   -0.0190455     -4.64698      -2.4502      10.3796
  -0.435969 0.000874693 -0.00526107     3.14438   0.0317134     -0.1123    -5.36665     3.87436 -0.00497572    0.273724    -4.80766    -2.91579     19.5883
-0.0701358    4.60839    6.16149 -0.0662561    3.22662    4.30076    5.54324    6.35462    8.50673     -3.589   -6.93012    5.14133    21.0837
 -0.0053233   -0.001054    0.783547   -0.361405 9.89678e-05   -0.296837   -0.400562     3.56319    -5.02747     2.77018    -4.02942    -5.54885     15.2396
  0.0224089 -0.00493481    -4.38822    -4.62924     1.21239     1.68238     7.15135     1.23049    -12.7361     1.19036     4.54479   -0.466006     -13.223
 -2.41338   1.88815 -0.120435   -2.1457    1.6736  -5.24351   5.43031   3.68781  -5.43212  0.635153  0.814083  0.978478  -5.56925
 -0.878495  -0.812374   -12.8024    -2.4285   -2.05269  0.0655328    4.54759    2.88441   -1.07288   -1.72474    2.04075 -0.0254631    2.91173
    -4.21413 -0.000191221   -0.0629133     0.768934    0.0347358     -5.04157       -6.379      5.90454    0.0688269    -0.881601     -4.77842   -0.0650962      29.1855
   6.50038 -0.0203471    8.22123    4.32769 -0.0105366    5.46499   -2.46564    5.29266   -3.11567     6.1945    -3.3347   -4.92451    18.5633
  3.71066 0.0901603  -2.69128 -0.908446   2.38953  0.658989   4.64446  -2.52061   3.55851   4.27956   3.49506   5.89896  -39.9857
 0.0015331 0.00679222  -0.638075  0.0555852     2.1437     -13.62    5.13919   -2.23597  -0.603466   -2.74295    -5.0409 -0.0240414    15.0583
  10.7559  0.132897   4.32515    6.1162 0.0333733   2.47786    1.9002   8.83172  0.769928  -1.37651   1.03461    3.3688  -8.18179
 11.7172  5.16814 -7.00128  17.9306  7.89615 -1.48058  1.84292 0.828187   -9.893 -1.87658  4.24815 -9.43234 0.876405
0.695838 -1.99445  7.14183 -1.06833  3.07032 -2.33027  1.81083  7.08527 -9.52779  2.14467 0.746122 -7.89955  -8.2881
 -1.92514   2.24137  -2.28981 -0.503495  -1.85789   1.89695  -6.90361   4.03662   4.11926   1.58011  -2.87108  -2.81227   24.0572
  0.717721   -4.82202   -9.09997   -4.72119   -4.03159   -7.49497   0.096914    6.49584    12.0966 -0.0629914    2.86716   -1.52368   0.776746
 -5.94517  -2.34433  -4.59854   1.05249  -2.77513  0.813773   2.79112  -4.85094   2.14114   5.08943 -0.554091  -6.59913  0.846992
 0.848228   2.06471  0.013501 0.0411742  -4.61982    2.9958    5.3418   6.73293   3.04956  -2.92133   1.18994   1.87503   2.75737
-0.00117355     1.22301    -2.88907 0.000110193    -6.44048    0.627054     3.76005    -9.69564    -6.28974    -3.61895   -0.674495     6.94829     14.4894
   2.72689     1.0118  -0.901564   -2.29385  -0.851763  -0.484144    5.10431    5.26322   -1.38933    1.83214   -4.93358 -0.0882766    17.4967
 2.50305 -4.40986  1.69019  5.67743 -3.67391  3.83245  7.97095 -8.12116  5.40961 -4.36143  4.37345  6.46052 0.698456
  0.0541067 -0.00205895     1.06885    -2.63957  0.00143814       1.658    -2.61937     4.15382    -2.66048    -2.45004    -5.72809    -2.88631     24.6799
-6.29146 -4.08103 -5.69047  4.93066  3.19646   4.4632 0.596953 0.417475 0.554553 -4.53201 -1.12249  5.80125  0.88154
  -0.102963    -1.26459     1.57017    -2.50321     1.30335 -0.00642225    -1.25331    -1.12741    -1.63654  -0.0998339   -0.131914     1.55251    0.912737
-0.308959 -0.265847   -2.0141  -5.27184  -4.50693   2.04147   7.70979   4.71766  -4.15165   2.97096  -3.47548  0.369582  -5.62672
     7.55236        3.849     0.188213 -9.01614e-05      4.89257   -0.0062452     -7.34509     -8.75125      10.6263    -0.624981      1.03295      0.12687    -0.458593
   0.0599827    -0.574461   -0.0824592   -0.0506256       6.3947  -0.00729884      0.94776   -0.0454583 -0.000231871     -2.90501   -0.0506652     -3.89045      3.80389
  -3.6377  -2.24661   3.56164  -7.87433  -4.87272  -2.47862 -0.342488 -0.221458  -7.13444   4.34974  -7.05819  0.623487  0.884169
   1.08487   -2.92034    1.45087   -2.54886 -0.0576718   -3.40552    3.57293   -4.71815    5.93207   -3.00657    2.22327     2.2499   -1.72174
  0.011941  -0.266427    3.37861  0.0104567    1.70637    3.58192    6.55517   -3.80619    -2.3386    3.62327   -4.28823 -0.0538511   -22.8481
-0.00161981  0.00547141    -1.23126     1.76527    -9.02817     3.12282     6.40537     8.92641     -4.3641    -5.72862      -1.122    -3.78744     47.5977
  -2.69131    1.80837    5.93143 -0.0505235   0.139281   -3.60991   -2.66637   -1.95407   -9.60177   -2.01501    4.89387     1.2873   0.885468
 10.2741 -7.05028 -3.38513 0.597244  1.20202 0.933273  11.4194  8.26775  7.61743  1.36748  6.32226 -9.01834  1.69187
  -6.74825   0.103574    1.70395 -0.0736755 0.00438239 -0.0986448  -0.633293    6.44899   -1.75029 -0.0468248    -1.2809   -2.39309    9.21286
-0.0324495   -1.82966   -1.37063    2.45808   0.944378    4.07827    2.44553    5.34653    5.45797   -4.02971   -2.11923     2.9171    6.14972
 -2.20089  -1.64523  -3.80693  -5.61335    1.3396  -9.74086 -0.587111    -5.711  -1.04473   4.36455  -0.72374  -2.53146  0.886581
  -9.28354    3.93477   -5.56543   -10.9788   -2.01774   -6.54925    10.9897  -0.883754    6.54162    3.00879 -0.0655534   -5.04207   0.866352
   -0.976571      1.10426     -5.53908  0.000566757  0.000842245 -0.000771934     0.895525     0.891537      -5.4644     -1.28301     -1.14596      1.55884      3.07101
  5.39964  -5.50702    15.114   5.15785   2.63939   14.4416 -0.882023  -8.03008   -2.4971   5.31881  -1.59375  -1.90571  0.883857
  0.157976    0.36061 -0.0247869   -2.88297   -6.55741    3.87571    4.67628     7.4356   -3.92933   -7.45255    3.27658    3.30628    11.3689
  -6.43381  0.0251928  -0.038874    6.69812  0.0489291 -0.0333051   -4.85072    0.11622    6.30704 -0.0289651     2.3818    2.37966   -14.3853
     7.746    10.1771    8.54285   -6.24133    4.45465   -6.82357    6.84107   0.314006    7.56021   -3.54669 -0.0277049    3.22903   0.835412
 -0.0618992     5.98694    -9.81397 -0.00723636  -0.0248053   -0.279848     4.13496    -3.24627    -2.85306    0.701929  -0.0371167  -0.0263551    -1.97066
   3.01247    11.4144  0.0132869  -0.152447    8.99377 0.00993006   -3.22676   -6.52583    6.55358    2.11227 -0.0180049    3.62518   -22.8535
    4.29239     0.03278     1.58281    0.130571 0.000806988     -4.2752   -0.217316     4.43206     -6.6732  -0.0752699     4.61128    -1.93242    -19.4786
 -0.512224 -0.0653072  0.0103509   -10.9337    -0.3406  0.0284422  -0.484442   0.451022     2.8598 -0.0299482   0.874418     5.1107   -14.0482
    1.13998    0.675526    -3.77986 -0.00806415     5.61302   0.0265131     1.16565    -10.4453      6.3341     5.42457    -16.1509     1.63488    -15.7966
    5.07351     12.0539 -0.00163848    -4.33427    -10.3036     5.94387   -0.243406   -0.564026    -5.97599    -8.34769     3.50617     3.22779    0.881218
   0.309587 -0.00446506    -3.02348     9.39251  -0.0959411     3.30285    -0.29279     5.18142    -6.26915  -0.0344317    -1.63347    -1.94566     9.42667
 -1.93488   4.18027   6.17414   2.71784 -0.991806   1.72101   -4.6036  -5.21095  -7.89759  -3.74705     2.941   2.55904  0.882547
 -8.7069 -5.25412  6.30394 -8.07603 -4.86944  1.20784 -9.20504 -5.55385 -9.25984 -1.45363  2.37144  2.52546 0.890459
  -6.91039   -5.13119   -9.74869   -1.57914    6.62847   -2.24485   -1.54659   -5.21403   -2.20208     4.8626 -0.0377846   -3.46179   0.898409
   -3.61123 -0.00640812   0.0426504     4.28032  -0.0793779      0.4724    -7.97681     4.11667    0.536217     4.65494     5.64702    0.948029    -22.8733
-0.00051098    -1.51687  0.00946924    0.529251     1.10986    -3.29723    0.552396    -5.96453     5.73772     4.20815    0.099277    0.675588    -5.31888
