  6.51089   11.3299   7.99055  -6.33412  -4.85331   -6.2118  -3.76361   3.95937  0.841493   8.46277   1.85618   8.77627   5.08034 0.0877037   7.92639  -9.88658   6.42804  -5.83414   9.50686   7.16962   7.94185   9.28379  -2.45224   2.36429  -9.10822  0.818003   7.73805   5.10456   5.55188  -1.41495  -7.30182  -7.50716   5.87052   2.84673  -14.7018  -1.24286   2.58292
  22.2639   4.29379  -6.33412   6.06944   -6.2118  0.310843   3.11217   3.48723   10.8034   4.61545   4.92525     3.396   15.2425   -4.8457  -9.88658  -6.81751  -5.83414   1.36311   5.71949   1.67648   13.2012   5.71041  -5.18241  -11.4094    1.7619  -7.49731   5.10456   5.85706  -1.41495   13.6624  -6.65697  -5.41282   3.38833  -8.59267 -0.768479   311.487   6.24864
 4.20445 -4.06819  5.97072 -1.85552 -1.06471 0.524454  4.21996  7.43271  5.13814 -4.55593  4.24573  7.39969 -4.94643 -8.84447  -7.1592 -9.38669  2.19679 -5.15911  2.39052  3.05736  6.22207  5.60914 -9.70992 0.907312 -7.53681 -5.75634  8.49178 0.873417  28.0452   9.0033 -6.04393  8.83098 -9.01518 -4.25971  81.2528    2.355  3.94459
 -4.06819  -2.35525  -1.85552   5.47034  0.524454  -8.03471   6.71423   5.28035  -2.95019  0.710985   2.28465   2.43269  -8.84447   3.01683  -9.38669   4.67627  -5.15911  -2.23484   2.40799  -6.75102    6.8283    3.9374  -2.92248   3.69175  -5.75634   16.2188  0.873417  -7.40164    9.0033   9.50296   8.17876  -7.34264  -4.74594  -6.73259 0.0942318   6.29308   1.94076
  -2.22641    7.03703    4.23881    1.54648   -8.03471    2.25906    4.23322     1.4547  -0.681436    5.33836    3.70993   -0.77269    1.92322   -2.11346    3.52026    -9.0586   -2.23484   -6.06863   -9.10543 -0.0912523    2.67353   -10.6691    4.96193   -9.00716  -0.113488 -0.0750431   -6.42888   -7.68034    9.50296    1.40148    2.76535   -2.20582   -4.56248   -2.16902    7.62951    6.58573   -2.80962
  7.86843   68.3706   1.54648  -2.48865    1.6939   1.50197   7.47606   8.55122   5.27897   3.20707  -0.77269  -1.81603  -1.02586   2.72439   -9.0586   5.04424  -7.06891  -7.47392 -0.984171   8.58325  -10.8526   9.10354  -9.00716  -6.50643   7.13794   1.32482  -7.68034   8.11146   5.29767 -0.177192  -7.86053  -9.24773  -1.56756   3.68237   6.58573  0.540122   1.34961
  53.2816  -4.69292  -4.83618  -2.13955   2.28419  -9.04103   8.68445  -5.66418   2.56169   3.06916 -0.871525  0.430277   34.2685  -5.18716   4.56508  -5.18959  -6.41928  -3.29114   8.67176   5.33757   8.79255  -10.1757  -5.66825  -8.09737   1.35472  -1.85347   8.20084   9.01972 -0.400114   9.18579  -9.31164  -7.08348   3.55188   3.50143  0.252992 -0.164015   3.69055
  -4.69292    -3.5398   -2.13955      4.587   -9.04103  -0.983652    -5.1563    3.20277    4.12311   -14.7986   0.430277   -2.45339   -5.18716   -3.52725   -5.18959    8.71704   -3.29114    -5.2381    4.55267    3.48199   -8.27271    3.04374   -8.09737    4.90071   -1.85347    3.68974    9.01972    3.75725    9.18579   -7.84393 -0.0510555    -7.1263  -0.933623 -0.0949086  -0.164015   -2.45017    4.65453
   -3.5398   -8.39441    1.30176  -0.548888  -0.983652    5.14729    4.17938   -5.50732   -14.0447   -6.12992   -2.47136    6.23311   -3.52725   -4.94568     8.7008     6.4725    -5.2381    6.92324    3.52967    10.9535    3.65489     7.3083    4.81303   -7.43503    3.68974    1.94811    3.36447    -4.5505   -7.84393    2.96978    -7.7189    4.36848 -0.0876004   -4.81194   -2.12722    4.70059    4.82165
 -8.39441  -5.98043    1.3663  -10.7505   2.19325  -2.81673  -6.69877  0.418172  -6.62746  -6.13014   4.85803  -7.92977  -4.94568  -8.63769   7.30131   2.77045   5.10971   3.29537   7.89801   4.92626   7.76585  -1.93435  -9.84765  -4.58709   1.94811   7.48657  -5.36926 -0.113548   2.35965   12.7711   1.76115   6.12085  -7.23955  0.580339     2.295 -0.978151  -2.38455
 -5.98043   10.3085  -6.65974   2.91147  -3.57965  -4.55559  0.941085   3.16257  -6.13014    4.0594  -7.92977   3.24961  -8.63769   8.74153   4.50963  -5.84974   2.42841  -6.75892   4.49272   2.33812  -1.93435  0.952872  -4.58709  -6.50355   7.48657  -1.39353  -4.51933   9.52717   8.23707    5.9183   5.88832  -7.02256  0.580339   7.75245 -0.978151   4.33215  -4.68122
  7.50168  0.101372   2.91147  -6.75368  -4.55559  -3.22851   3.66625   -6.0764   3.86502  -2.55874   3.24453  -6.90988   6.86442  -0.69961  -5.84974  -7.39429  -6.75892  0.816509   1.52229  -6.08979   1.33782  -1.24923  -6.49734  -2.21663 -0.333509   9.93571   9.52717   8.88438    5.9183  -0.49254  -7.22067  -2.00354   7.62587  -6.96095   4.20743  -8.75824   3.54545
   0.101372    -0.40013    -6.75368    -2.71422     -3.7166     8.82843     -6.0764     -1.4146    -2.55874     6.77641    -6.90988    0.274332    -0.69961    0.795372    -7.39429     5.44588    0.932884 0.000695173    -6.08979     2.82523    -1.24923    0.448941    -2.21663      9.0695     9.93571    -7.85805     8.88438    -3.24222   -0.426429     3.91833    -2.00354    -4.72453    -6.96095    -7.96543    -8.75824     4.59832   -0.414629
  -4.81477   -3.04229   -3.83237   -1.37331    8.51334    2.88607   -4.31642    11.2597    6.83278    2.15688   0.104447    2.01006   0.302027   -5.17161    3.32981    -4.0918   0.343066   -6.55082    1.29637    2.23493   0.272323      8.853    9.39178   -7.18839  -0.666448  -0.534649  -0.066849     5.0838    3.72185 -0.0695038  -0.122342     3.1869   -8.00425   -6.00523     4.7646   -8.03494    2.77912
 -3.04229  -3.87039  -1.37331   -1.9133   1.74659   -2.4208   9.29851   8.88787    1.0672   -7.5932   2.01006 -0.897821  -5.17161   -6.4454   -4.0918  -6.27729  -8.55242   -1.1884   7.98924   4.75331   7.50841  -3.50787  -7.18839   -1.6855 -0.534649  -2.81643    5.0838  -8.24135   6.98703 -0.436962   9.35341  -9.08334  -5.30568   2.70501  -8.03494   -9.8948   8.64333
 -3.87039   2.53953   -1.9133   5.99813   -2.8484  -6.01826   7.53684   2.64499   -7.5932  0.248952 -0.897821   10.1614   -6.4454  -5.82093  -6.27729   3.34787   5.91777   1.33674   5.75565  -0.61496  -3.50787  -8.19131   -1.6855   7.38855  -2.81643 -0.461352  -8.24135  -6.59819  -1.57818  0.519096  -8.72588  -1.78232   2.70501  -7.84567   -9.8948   10.4377   3.90331
   2.6514   4.58812   7.96387   4.34359  -4.12116    4.0424   6.59459   7.93541  0.248952   -1.9673   7.99069   11.4758  -5.38567  -1.18977   3.89917   -12.546   8.22796  -8.06733   1.05092  -1.61355  -8.19131  -5.80181   7.05522  -2.57455 -0.791965  -7.17798  -7.63819   1.81098  -2.59671 -0.815465  -3.39978  -6.99009  -7.84567   7.08701   9.38915   7.53068  -11.4772
  4.97975   5.46493   5.34939   8.15757   7.37651  -2.79491   8.38085  -8.02908   -1.9673  -1.97104   8.75626   8.63911  -1.08023  -9.24342  -10.7052  -1.26309  -6.25669   4.71578   -1.4748  -2.04573  -5.80181  -9.00737  -7.43123  -1.82815  -7.87094  0.438429 -0.636224   4.18603   -2.1814 -0.886422  -7.43524   -4.7372   7.08701   2.47573   1.80912   7.59143   4.22434
  5.42413   6.88144   7.05067  -19.8411   4.01151  -3.84789  -8.02908  -8.41088  -1.97104  -8.49573    8.0886  -6.28029  -9.32845  0.306637  -1.49994    4.8163   5.75915  -2.42261  -2.04573   -4.3449  -9.00737 -0.988737  -2.06718   10.8199  -2.82002    -8.669   3.36694  -4.08386  -1.03599 -0.334728   -4.7372   2.30356   2.47573   2.53027    6.8904   2.40874   2.29554
  6.01159   7.24564  -12.4495   7.87346  -3.84789  -6.47509  -8.41088  -6.39266  -8.49573  0.567311   8.03543   2.61774 -0.026573  -3.41549   5.73231   6.81099  -2.42261   3.10686   -4.3449  -2.35376  -2.03008    3.2096   11.8059    16.501  -7.62518   12.0129  -3.02919   -9.0687 -0.334728  -7.72054   2.30356   5.83038   5.19517   12.6885   2.21599   2.16063  0.578469
  7.17923   8.32678   7.88825  -4.95824  -7.74794   4.38927  -6.39266  -1.80756  0.543962    10.602   2.56981  -3.44958  -3.03594   8.00992   6.65635  -4.77384   3.27635  -9.58773  -2.35376  -6.10308   3.45823   11.9101   19.3938   -3.0406   11.2531  -6.30637  -9.03702  -1.01868  -10.5456 -0.259079   5.83038  -1.17377   13.9929   2.67193    2.9331     1.693   8.24645
  9.23062  -4.19417  -4.95824  0.815481   4.38927   6.86374  -1.80756   4.23445   7.32544  -8.08157  -3.44958  -1.44216   8.99196   -4.3446  -4.77384   2.21384  -9.58773  -2.80105  -6.10308   5.58863   8.22702   3.29201   -3.0406    5.0409  -6.66799   5.45607  -1.01868   10.7393 -0.259079   5.25356  -1.17377   1.87273   2.10946  -4.58861     1.693    4.2822   1.99483
   -4.19417     2.75664   -0.784072    0.156859     3.39574     7.96845    -1.12967     2.35711     2.29313     4.77897    -4.35725   -0.541818     -4.3446     -7.5183  -0.0177364    -2.90802    -6.85915    -7.07478    -1.01859      7.7891     5.19363    -12.7531    0.896187    -7.94234     5.45607    -3.30241     4.89346    0.821185     2.30862   -0.033468    0.445106     8.54578    -8.48545 -0.00280807    -0.32234   -0.559682    -22.1408
  2.75664   6.73791  0.156859   7.66873   8.75642  -8.14523   3.42201   3.30192   5.60831   3.38294  0.542953    14.216   -7.5183  -5.99421  -2.90802   -7.0824   -7.9468   1.35175   7.71398  -8.80182  -11.6944  -6.76935  -7.22747   28.8571  -3.30241  -5.24974  0.821185  -5.10238   8.47464 -0.217278   8.79069  -1.73172  0.611572   2.75671 -0.137303  -2.06627  -7.84674
     4.864    6.25038     6.6285  -0.243827    -6.8652   -0.88602    3.30192   -13.3969    4.52667    1.19261    2.71373    2.44766   -10.0364   -6.03617    -9.6121    3.40324    2.85894   -7.22777   -8.80182    0.91557   -4.37283    4.92822    18.4562   -5.11818  0.0826621   -3.88044 -0.0117072    5.68045  -0.061319    7.95347   -1.73172  -0.252871    5.32489    4.69281   -1.32821    5.04682   -17.5386
  6.20943   6.41354 -0.683509  -4.72908  -0.88602  -6.75462  -5.45688  -9.54143  0.363675 -0.908898   2.44766   2.00812  -4.61146  -0.76544   3.91506   3.54101  -7.22777   8.77877   7.09211  -8.44955   5.79276   5.16842  -5.11818  -4.16764 -0.536212 -0.363579   7.64575  0.641864   7.95347   -6.4765   7.99695   2.82346   5.26923  -10.2979   5.04682  0.493178  -9.34367
   6.59481  -0.487604   -51.0903   -6.55241   -9.92787   -4.37787   -9.54143    6.91161  -0.744579    2.74485    2.45828    3.65889   -3.48261   0.986517   -8.50979    13.4916     7.3499     2.3245   -8.44955   -5.11628    4.06665    5.53651   -3.11626   -7.32421   -3.46416   0.215321    2.28517    5.18352   -5.71581    5.08316    2.82346    8.19242   -7.11918   -1.64166 -0.0449606    0.70545   -1.76088
-0.779441  -5.59494  -4.60994   6.10539  -3.71326 -0.958878   7.11842  -1.10818   2.34864   6.73837   3.56501  -2.79461   1.18019  -6.51844   13.4327   4.75502   2.29137  0.556995  -4.19787    -4.005   5.62702  -10.2826  -7.47184 -0.877672  -1.32539  -9.40801   4.75789  -4.88996  -3.30275  -45.3288   7.73539   4.33441  -1.62652  0.136761 0.0168376  -5.11492   3.03443
 -5.59494    3.3641   4.89993   4.59818  -4.30934  -2.33949  -1.10818  -1.17245   8.17138   4.46669  -2.79461   6.77116  -6.51844 0.0041649   5.50519   1.46396 -0.124125   6.19324    -4.005   7.99195  -7.01967  -11.5201 -0.877672  -5.75591  -9.40801   12.5884  -4.71102  -1.20344  -7.13476   5.99255   4.33441   -1.0427  0.835135 -0.170712  -5.11492  -1.08337  -0.92662
    1.85221    -7.91015     6.93446    -3.69349    -4.41777     6.16278     2.13666    -5.25363     9.71181     1.16164     4.88559      5.6242   0.0661011     7.59362      4.2446    -3.49452     5.36866    0.912985     11.9264    -5.96983     -11.802    -4.79838    -4.58542    -8.64079     6.55491    0.454194    -1.61377    -3.69565     3.90337     3.84059    -1.36037     5.41433    -1.78104    -2.73154    -0.81588 -0.00938949    -5.04476
 -7.20132   3.16978  -3.69349   7.27796   6.59395   6.32482  -5.25363  -5.57647   1.16164  -7.09744   4.91196  -3.45826   8.30782   1.81551  -3.49452   8.66768 0.0820843  -7.26023  -5.96983  -1.15346  -4.79838  -8.79372  -10.1473  -5.50869   1.83461   -2.4084  -3.69565  -1.86532    5.3392   -2.1499   5.41433  -9.72535  -2.73154  -3.46863 -0.405291   3.65815   5.11632
    1.28891    -8.33074     4.11178    -4.75261     4.37153    -7.61542    -5.57647    -8.78075    -7.09744     4.18323    -3.45826     2.24813 -0.00966208    0.823221     5.72399     9.49093    -8.90016    -3.47895    -1.15346    0.827337    -8.79372     1.32385    -5.50869     9.94127     -1.6304    -1.58733    -1.52794    -5.59163   -0.926658    -3.93164    -9.72535     1.09964    -3.46863     -8.1035     3.65815     7.22765     1.08846
 -4.76776   3.50567  -3.25168   5.72034  -7.61542   3.43831  -9.42366  -2.24174   5.14793   3.54493  0.728604   4.35485    2.2572  -7.12746   6.48502  -2.70328  -3.47895   9.88346  0.660337  -6.01799   2.13188   9.01509   8.74619    1.0381  -8.08128   1.30114  -1.87671   6.64462  -3.93164  -4.32975 -0.364092 -0.200665  -9.38118   3.88002   6.31666  0.270209   2.93856
   7.51292   -7.06986    5.48844    5.86389    3.44426   -7.53648   -2.24174    1.10177    3.53335  0.0621115    3.49781   0.439252   -3.87764   -2.54588   -2.81526   -6.94414    9.63633   -8.64082   -6.01799  -0.613997    9.25705    6.83025     3.1059    7.80677   -5.07948    1.38704    6.16018 -0.0249407   -4.27037   -6.90199  -0.200665    3.33633    3.92905   -2.23828    0.25405    2.94491   -3.56162
-7.06986 -2.96316  5.14132 -7.57521 -7.53648   2.4827  1.67993 -5.25102 -1.14873 -4.65028   1.4061  2.46531 -2.54588   4.8893 -8.70116  4.82175 -8.64082  1.65558 -1.04192  8.80065  4.80876  3.00622  9.12598  6.84451  1.38704 -3.13128 -2.66878 -5.23212 -6.90199  5.39392  7.66555   4.3596 -1.66386   5.6195  3.44018 -7.67892  5.68325
  -6.26193   -13.3554   -8.58362    4.15822     3.4983   -7.25876   -4.20076   -7.32281   0.326505  0.0502982    2.23463   -3.35147     3.0876   0.935844      4.226   -8.82968    1.98802    8.24946    9.37141  -0.775721    4.24933   -7.72293    6.62792    6.75295    2.01021  -0.256905   -1.51609     7.9248    6.89671 -0.0220784     4.5369    2.75244    4.50859   -5.32373   -7.49284   -3.16343   -3.73917
  -12.2041   -6.28971    4.15822    6.46461   -9.53019    5.18588   -8.31438   -0.25574  0.0502982    1.67397   -6.80653    2.39661    1.94294   -1.70965   -8.82968    2.68548    6.86778   -6.57394   -0.87404    -3.0205   -7.72293    0.66447     4.8944    2.71856  -0.140815   -7.19455     7.9248    2.68552   0.497801 -0.0213128    2.53043    7.44092   -5.32373   -1.89473  -0.734682   -5.71084    10.0671
  3.95766   1.94838   1.77393  -3.00811  -2.59163   10.2115   9.63191  -8.64459 -0.698459  -1.45312   8.72569   9.57251    2.3398   4.54445  -5.45607   8.34775   18.0111  -1.64748    15.237  -4.52655  -4.90366   -5.4567  -1.41884  0.705637   9.43955    -7.532   45.8413  -6.46488   3.14533   6.75859   1.00813   4.26356   4.90608  -7.11663  -8.13498   -4.3052  -2.82025
   1.80604  0.0862605   -3.15166    3.86544    9.66229 -0.0693427   -8.64459   -1.93191   -1.45312   -2.69278    9.30571   -6.55694    4.78218    2.34109    8.59551   -1.63056 0.00569273   -1.37517   -4.52655   -2.12833    -5.4567    5.38793    1.14465   -8.93577   -7.65325    13.0455   -7.00532  -0.237614    6.27564  -0.289437    4.26356   -7.16134   -7.11663    10.8662   -4.23106   -3.96545    12.6603
  1.64654 -0.853998   1.12549   4.98833 -0.144839   15.7959  -1.93191  -3.17219   -2.4344  0.437571  -6.55694  -4.64311  0.962947   8.32086  -1.16978  -1.99765 -0.128931 0.0299209  -2.12833   1.27983   4.86986   7.46336  -8.93577   -2.1234   4.82222  -4.56958 -0.172342    -4.456 -0.366472   1.84881  -7.16134   6.72403   7.10534  -2.10377  -3.96545  0.489501    5.9301
 0.395429  -3.75491   5.97203  -10.7517   8.82243   4.38354 -0.658217   9.11211   2.91505  -5.81074  -4.64311   -4.2419   8.17279  -5.91111  -1.96476   3.53347 0.0326613  0.606808   1.32433   5.22517   7.18895  -3.36064   -2.1234   -1.8971  -4.48612   3.77667  -6.03761   3.24577  0.901048  -4.87213   5.01793   6.74279  -2.20159  -5.22142  0.489501  -3.68285   2.16964
 -3.75491  -9.00468    8.7805  -8.12346   4.68011  -8.96269   8.90266  -10.1198  -5.81074  -4.92616   -4.2419   11.3652  -5.91111  -0.50832     2.978   8.96809   1.60435  -7.18458   4.51194   2.17896  -3.36064    5.4367   -1.8971   7.43892   3.77667  -3.05011   -1.9682   6.37272  -5.24193   9.46691   6.56179 -0.143732  -5.22142  -10.5561  -3.68285  -1.42543  -4.11499
 -9.00468  -5.93085  -8.79976   2.37276  -8.96269  -1.63574  -11.2094  -1.13691  -2.82228  -9.76775   10.8779  -5.67534  -0.50832   5.99129   8.89227  -5.09829  -7.18458   -5.9246   1.90844    7.2982   5.64326  -5.54993   8.47299  -3.00869  -3.05011  -10.2429   6.87331  0.405366   9.46691    8.5974 -0.160439   8.39387  -9.03623  -6.64519  -1.42917   4.45174   2.44212
-0.357796  -1.76239  0.892166 -0.557674  -1.63574  -8.47552  -1.54826  -13.0306  -9.76775  -6.31386  -5.67534   1.92174   6.60303   1.56474  -7.73005  -7.28008   -5.9246   1.74322   6.89597  -13.5778  -5.54993  -5.82811  -3.00869   3.34531   -10.157 -0.151322  -3.27246   3.24555    8.5974 -0.165714   7.91237 -0.430237  -6.64519   -6.0813   4.45174   4.70129  -2.63408
  -1.58019  -0.334232  -0.557674   -11.6743   -3.79227   -2.84829    24.1482    9.09459   -6.31386   -5.70955    3.18217   -2.88192    2.59329   -2.28484   -7.28008    3.05629    3.15759   -7.04548   -7.16526    -2.5714   -5.82811   -5.21113    2.48201    4.73024   -17.3576    8.35748    3.24555    1.21197 -0.0604592  -0.922559    1.01746    -4.3838    -6.0813    7.90473    4.92346    9.48907   -15.5238
 -0.334232    1.78688     -14.35    1.93534   -2.84829    2.05235    10.5475   -6.58168   -5.70955  -0.655928   -3.91916     6.1837   -2.28484   -2.40891    1.49906   -8.41939   -7.04548    2.19046    1.28175    5.36968   -5.21113   0.250976    3.19479    2.05006    8.35748 -0.0553063  -0.147529  -0.344354  -0.922559    5.65524   -5.26028   0.927628    7.90473   -0.53124   -1.60189    7.17379   -19.8387
  1.45126  -3.22601   1.93534   7.07533   1.57492  -9.47871   -3.8739    5.0974 -0.927623   -8.1117   5.71063  0.346078  -2.99757  -7.74637  -8.41939   12.5338    3.3045  -2.64487   7.75989  -10.5268   2.23134  -9.33159   3.15306   10.4412   3.46671   6.40701 -0.344354  -3.07126   6.01365   3.48702   5.89096   2.27099   3.51717  -1.71618   7.13421  -5.25623   -2.1952
 -3.22601  -4.46221 -0.998723 -0.863997  -9.47871  -2.37122    7.4551  -5.70499   -8.1117  -3.72919  -3.59205   8.16003  -7.74637  -5.01084   5.84017   7.41081  -2.64487   1.69431  -5.33906  -3.98278  -9.33159   9.91904   7.17773   8.68419   6.40701  -5.06547  -1.53985   9.58714   3.48702  -16.0593    5.0264  0.550627  -1.71618   2.74366  -3.59443  -4.03989 -0.995828
 -4.46221   4.64549 -0.253825   1.32443  -9.83289  -4.50072  -5.70499   4.06429  -6.49219  -3.86997   6.72196   2.35511  -5.01084  -5.42889   6.65667  -4.81251 -0.216029  -8.19228  -3.98278   8.06093   7.65397   8.11327   10.3495   4.99561  -5.06547  -1.83837   7.77758   4.60322  -4.86245  -3.58361  0.550627   6.18093   1.25597  -5.30332  -4.04816  -3.19312  -10.0791
