-0.666039  -3.43602   5.35416   3.96964   6.37845   6.88288   1.58773    3.3998  -6.65431   6.38179   7.23013  -5.19856   5.07048
  -3.03668    3.60477  -0.932162   -7.70183    6.05409 -0.0870432    1.94202   -8.68497    -4.7341   -4.48259   -2.51073   -3.78907    33.5365
   3.85293   -3.68612   -7.70183    2.08436 -0.0845489     7.3539   -8.68497   -4.31611   -4.61483   -4.97494   -3.78907   -5.15814    36.5853
  0.436394   -4.16197    6.25714    11.9494     6.1348   -3.28459 -0.0451646    3.55567   -4.33563     1.0229   -8.74264     4.7824    9.59355
  -4.16197    9.72596     9.4217 -0.0546759   -3.28459    2.76575  0.0321109   -6.07757     1.0229   -3.32731    3.49621  -0.624702    9.44706
 -0.264828    4.63966 -0.0546759   -10.9463    1.59692   -9.37708   -6.07757    4.61747   -1.76356  -0.476197  -0.624702  -0.083908    3.32979
  4.63966   5.69973   -1.7999  -2.78102  -9.37708   4.56575   10.0878   5.55609 -0.476197  -5.70401   10.4512  -18.6656   24.6727
-0.117357  -6.97845  -17.8441   4.19785    4.9573    -2.455 -0.557718  -9.02798  -4.93335   6.73309   1.76959   3.71176   24.8129
 -6.97845 -0.197329   4.19785  -5.19151    -2.455   3.09938  -9.02798  -6.10314   6.73309  -2.93399   3.71176  -3.38863   9.45035
-0.374909 -0.383813  -5.19151   2.40936   4.95064   8.92868  -6.10314  -9.04456  -3.20251   1.61977  -3.38863   9.49027   1.74886
-1.53488 -1.43406  2.40936  6.06438  9.09645  5.37428 -9.04456  -12.192  3.63386 -4.29303  9.49027 -1.74346 -9.62643
-0.165214  -5.83553   6.11603  -11.1086   3.17601   -7.6317  -12.1755 -0.929934  -3.55235  -4.58336  -1.96817  0.181293    11.634
-5.83553  8.74183  18.4531  1.82572  -7.6317  8.75973  11.1668  6.23402 -4.58336  3.96342 -1.51727 -3.32489  3.30875
   10.122   9.03775 -0.713508   3.41443   10.0474   6.27554   3.98863   2.99501   4.27457   -5.4318   -2.0793   1.44078  -4.52569
 8.92122 -1.38357  3.76753  4.13401  5.83707 -1.87032  6.87781   2.1479 -5.34807  -7.9176  2.16044   9.7123 -4.14628
-1.38357 -2.44641  1.71888  -7.3603 -1.87032  4.90416 0.319283 -4.38915  -7.9176  4.14362  6.23427 -6.26669 -21.9546
 6.59931 -1.63285  -7.3603  7.26248  6.30638  7.12423 -4.38915  5.57249  8.25979 -2.75215 -6.26669 -8.04459  12.7028
 -1.44894   6.38398   7.34742  -1.72416   6.72894   5.47671   5.40522  0.727301  -2.65121   8.72433  -8.03961 -0.532713   14.0286
 -4.72572   4.18486   1.76665   -3.7859   1.99345   1.42219   4.18752   7.57742 -0.194358   4.74936  -6.52882   2.07988   5.33847
   4.71604   -6.17799   -6.42228    1.99812    1.89136    2.25314    6.45066 -0.0162489    5.11931 -0.0929798 -0.0311624   -11.8775   -9.27194
 -4.6366  4.50605  1.51093 -6.64781  4.35273  7.73725 0.241202  6.23026  8.33132  2.19891 -6.28367 -5.88019 -14.9012
  -2.76473    2.55525   -9.46807    1.31268    5.55106  0.0545501    4.37296   -7.15463    1.75182    2.07559 -0.0880327    6.79236   -9.31411
0.284916  2.67216  1.31268 0.446554  2.94331 -5.36016 -7.15463 -5.73587  2.03204  3.32002  6.79236  5.40519  -5.6241
  4.78292  0.959599  0.446554   -6.3032  0.581942  -2.99539  -5.73587  -4.96234  0.121048 -0.243038   5.40519 -0.335329  0.286373
  2.46386   1.05424   -6.3032   2.36946  0.758777 -0.486918  -4.96234 0.0941004   3.61788 -0.790613 -0.335329  -3.21596  -2.30393
 0.413579 -0.294394  0.510707  -2.39022  -1.75547   4.11958  -1.32727  -5.90521 -0.312575  -1.96662  -2.06859    6.1532   8.45847
-0.215074  -7.92206  -2.39022   -3.6889   6.07933  -8.11925  -5.90521   1.55609  -2.17153   2.08456    6.1532 -0.248985    13.715
 -7.92206    4.2728  -1.69719  -3.98057  -8.11925  -8.59501   3.79565  -2.38208   2.08456  -2.07081 -0.341129   5.43918   1.65162
  4.27863  -7.38388  -3.98057  -1.40112  -8.58293  -1.23256  -2.38208   2.07983  -2.34064  -6.96627   5.43918 -0.492229   1.31902
  -7.38388    -6.6861  -0.348032   -9.33987   -1.23256   -2.46782    2.80103 -0.0457595   -6.96627   -3.16077   -1.66353    2.67045    5.01641
  -6.6861  -6.52832  -9.33987 -0.493271  -2.46782   -7.3059  0.128243 -0.919898  -3.16077   2.72086  -7.48403  -7.62173  0.959772
 -6.52832   2.56453 -0.493271 -0.700749   -7.3059  -5.30667 -0.919898  -9.57794   2.72086 -0.157473  -7.62173  0.827599  0.935777
  4.11986  -1.26444 -0.700749  -2.13663  -1.86339  -5.90246  -9.57794  0.923237  0.113363   -5.0588  0.827599 -0.648461   0.72476
 -1.26444   1.74298   -2.0092  -1.99799  -5.90246   2.32768   4.01992   10.3702   -5.0588   5.76087     9.578  -4.89594 -0.783353
-0.0706364    3.31444  -0.624615   -17.5997    3.46788   -8.64223     8.7797  -0.125914    5.88565    6.80172    -1.5925    1.39714   -6.07217
  3.31444 -0.344497 -0.337223   6.94741  -8.64223   4.43793   2.41832  -2.93063   6.80172   5.65203  -9.88256 -0.132205  -1.05804
  0.63686 -0.081765    7.2961   7.79408   2.71029  -9.65878  -1.91921  -2.04486   2.87223 -0.473963  -9.25969   8.49629   -7.7027
-0.081765   10.4693   7.69725   3.29178  -9.65878  -1.10196 -0.764267  -7.05455 -0.473963  -5.99156   8.21702  -3.62893  0.113228
  7.18752 -0.723928   3.29178    7.7937  -4.75516  -6.48261  -7.05455  -5.07752  -4.54459   5.45343  -3.62893   4.24791  0.509507
-0.723928  -7.96681   9.10337   1.61391  -6.48261  -7.86569   2.35289  -5.22072   5.45343   3.36621 0.0635986  -252.273  0.207175
  -7.96681   -1.69954    2.08995    -13.158   -7.86569    3.02226   -4.26865     3.7645    3.36621  -0.304426   -8.63956 -0.0996975    1.37722
  0.570914   -8.45954   -10.5904    6.32085    3.60711   -3.64063    4.89131   -12.7195   0.806348   -3.06979 -0.0787035  -0.694973   -2.38501
-8.45954 -0.54158  6.34149 -6.66549 -3.64063 0.803925 -12.9091 -1.24592 -3.06979 -1.27345 -1.16247  3.66257  1.31902
-0.548266   3.02999  -6.66549   5.51929   0.81385  -6.17525  -1.24592  -11.0391  -1.25792  -1.87532   3.66257   -3.5659   1.31902
  3.15648  -2.49209   5.50705  -6.19022   -6.3508   3.69928  -11.0645 -0.226068  -2.60758 -0.276744  -3.64614   3.23008   1.31902
 -8.12096  -4.19069  -6.19022  -8.39553   4.42873  -2.16639 -0.226068   4.52502  -5.97125  -6.81995   3.23008   5.63093   1.11528
  -4.19069   -3.09586   -9.15036    1.26627   -2.16639    5.67472    3.76236   -9.90423   -6.81995  -0.156944 -0.0983181    1.12979     1.3866
 -7.81744   6.00024   1.26627   10.8224   3.29763  0.808197  -9.90423   1.10449 -0.117491  -5.96696   1.12979   3.35141   1.63439
  5.3872  3.73517  10.2632 -1.62777  1.68949 -10.6774 0.064288  6.56885 -5.61787 0.531491  3.28529  1.76556 -1.96075
  6.95642 -0.929716  -3.18365    4.4642  -2.93443    7.2323   6.90303 0.0311681 -0.132034   -6.5772   6.33712   3.45991   3.84122
 -0.952795    2.92036    4.46721   -1.70676    6.66243   -9.45191 0.00476688    3.41847   -5.92997    -6.4862    3.39058    11.8456  -0.645102
  2.92036  -8.67611  -1.57904  -2.08075  -9.45191  -6.05929   2.34393   -5.6796   -6.4862   6.53591 -0.436768   5.68377   1.31902
 -8.67611   5.46603  -2.08075  -1.59445  -6.05929  -1.38239   -5.6796   7.26797   6.53591 -0.290919   5.68377  -1.31056   9.58917
  5.47502   2.77301  -1.82126  -9.17532  -1.38466   -7.5875     7.175  -2.22795 -0.290441  -2.12949  -1.14735   8.22878   8.29627
 2.77301   11.325 -9.17532  8.12999  -7.5875  8.37968 -2.22795  8.47235 -2.12949  5.68224  8.22878 -7.84408  19.1993
  8.05165  -1.93829   8.42765  -4.44923   14.1384  0.486519   7.78544   8.88429   5.98708 -0.817663  -7.78842  -4.03147   12.2669
-0.146564  -5.43302  -4.94787  -2.58417   3.07319   2.24857   9.35245     4.887  -2.44403 -0.166497   -7.5135   14.3385    8.2088
  -3.45808   -12.4125   -2.38169      3.612    5.77848    4.50915    3.97588   -7.37002    -6.1027 -0.0796002    8.64654  -0.324791    1.35821
  -6.05198    11.2721    2.20764    8.24414    7.56988   -4.02015   -9.81822   -2.95904 -0.0633191    6.46596  0.0517412    -8.8085   0.770781
  11.245 0.785941  8.23114  1.39917 -2.89094  6.70881 -2.12244  7.65448   6.0526  -5.3539 -8.43145  4.31474  2.97308
 4.66521 -4.88927  -1.5681  19.7951  6.69178 -6.91426  7.78783 0.732583  -5.9169  2.16554  5.59722   1.8671 -5.00661
-4.88927  3.36406 -4.14822 -3.62034 -6.91426  2.39923  8.32711 -9.29828  2.16554  2.91333  2.22304 -3.72497 -25.1444
  7.02206  -5.97129  -3.62034   13.3951   5.87549   -4.2296  -9.29828   5.57201   3.76603 -0.232427  -3.72497  -1.93103  -11.0107
 -5.97129    5.7954    2.6627  -9.55402   -4.2296  0.208506   3.63968  -3.36027 -0.232427   0.42696 -0.711851   3.38307    2.8587
  5.53836 -0.585278  -9.55402  -2.07037  0.362365  -2.01321  -3.36027 -0.438639  0.104537  0.384509   3.38307  -1.59939  0.318936
-0.585278   4.20296  -2.07037  -3.69588  -2.01321  -1.97143 -0.438639   1.71645  0.384509  0.109531  -1.59939  -0.35008  0.739509
   4.2423   6.05039  -2.52098   3.75836  -2.75551  -3.95639   1.82175  -2.27296   13.5894  -8.12788 -0.456008  -2.13964  0.993086
   3.36108    4.51577    1.46507   -1.74735    -6.7524 -0.0820049    -3.8632    3.48748   -4.68978   -4.75799   -1.17862   -12.6154    43.9961
  8.24993   2.36763  -2.01201  -2.94082   2.95633    6.5639   4.01656 -0.600434  -6.22224   9.24873  -14.9216  -9.83855   17.9724
 0.700331  -1.61524  -2.94082   -6.1714   3.17333   3.40554 -0.600434  -5.46366   2.96546  0.927322  -9.83855  -5.19155  -12.2116
 -3.28863 0.0653961   -6.1714  -0.28636   1.38724   3.54365  -5.46366   -8.4408  -0.27929   7.14171  -5.19155   6.69936  -24.7942
0.0778652  -7.81684  -0.28636  -2.38125   4.07699  -3.21329   -8.4408  -8.16443   7.43542 -0.137846   6.69936 -0.750823  -29.9573
 -7.81684 -0.147943  -2.38125  -3.97731  -3.21329  0.522952  -8.16443  -8.62799 -0.137846   -3.9134 -0.750823   2.70873   2.40333
  3.33134 -0.318485  -3.97731   8.83295  -2.06782   3.00277  -8.62799  -5.49365  -6.86475  -3.44578   2.70873    2.5149   10.5187
-0.551411  0.159086   9.15491  -3.32556   2.28919   3.53208  -3.86182  -5.62536  -3.28477  -2.67614 -0.100327  -2.66534   17.0979
-0.159289  -1.07558  -3.32556  -6.69457   4.88475  0.496771  -5.62536  -6.50956  -2.89006 -0.774931  -2.66534   5.91312   14.6408
-0.631804  -4.55623  -6.69457  0.283349   5.16218  -5.37468  -6.50956  -21.1739 -0.916362  -6.83697   5.91312  0.103771   5.08724
 -4.55623   9.12972   37.4281  -9.45953  -5.37468 -0.872111   -4.0576   -9.7057  -6.83697   3.22117 -0.771808   7.55167  0.113228
  6.13487 0.0822456  -9.45953   1.70056   1.79672   1.54458   -9.7057   3.03796   1.87965   1.01712   7.55167  -6.48972   15.1241
  -1.19369   -3.67046 -0.0772804   -11.4788   0.954256   -2.41012    3.03906    1.85381  -0.262345    5.26838   -5.53069  -0.151314    17.3831
 -3.67046  0.206115  -7.80079   2.37032  -2.41012   2.43203    3.6029  -6.26303   5.26838   2.23348 -0.106848   5.10478  -4.90833
0.758272 0.902569  2.37032  1.49015  2.01527  8.48301 -6.26303  11.8299  2.12135  5.74018  5.10478 -4.16769 -3.30876
 1.41741 -4.74926 -2.20133  8.77326  8.64376  4.89952  12.6229 -9.02142  5.86643  3.97147 -5.16644 -2.19781 -4.70992
   -2.58598    -7.13518     6.54208    0.955391     3.83864 -0.00437416    -13.1389    -8.13002   -0.266697   -0.118723    -2.25197     7.87468     1.31902
    -7.13518      -7.5077     0.955391      -6.8225 -9.10475e-05     -7.34407     -8.13002     -9.12857  -0.00247121     -7.09314      7.87468    -0.372145     0.935777
  -7.5077 -0.531173   -6.8225   8.10643  -7.34407  -2.01132  -9.12857   2.03527  -7.09314   9.77173 -0.372145   0.07142  0.211457
-0.531173   4.33572   8.05971  -6.61634  -2.01132  -8.79259   1.96984  -8.06584   9.77173  0.875619  0.071834   4.26747  0.215315
  4.33021 -0.335763  -6.61634  -6.61602  -8.70381   4.81841  -8.06584  -8.98769  0.462877  -1.72431   4.26747    4.9249   8.66526
-1.73583 0.403601 -6.61602 -1.85572  5.32798 -5.76648 -8.98769  4.24621 -2.90613 -9.52299   4.9249  2.40639  5.62255
0.403601 -1.02125 0.290432 -7.62978 -5.76648 -6.63587  4.19956 -5.65257 -9.52299 -4.76311  1.99345  8.46386 -8.01479
-1.02125  5.89664 -7.62978  5.17276 -6.63587  3.94559 -5.65257  5.18532 -4.76311  5.98388  8.46386 -6.70934  11.5369
 4.29052 -3.25581  6.77973  7.65087  2.37384 -2.11544  6.03484  5.32741 -9.59279  9.90733 -2.95992   8.0781 -2.04414
 -3.25581  -3.87032   1.16712 -0.392294  -2.11544   7.79458   2.48188  -6.59642   9.90733   1.52876   5.56562   2.86366  -25.3724
  -5.2449  -5.10655 -0.392294  -1.93581   7.78556  -2.98889  -6.59642  -6.95578 -0.131494  -6.47139   2.86366   9.33563   1.31902
 -5.10655  -7.69063  -1.93581 -0.696755  -2.98889  0.286835  -6.95578  -7.95065  -6.47139  -3.34607   9.33563   1.08479  0.959772
 -9.01494   6.00038 -0.696755   27.5725  0.232396   3.81237  -7.95065   8.11143  -1.69907  -5.96281   1.08479   1.31761   12.4395
  6.01934   5.56487     25.38 -0.981349   3.67926  -2.34743   15.4892   3.65752  -5.94485  -0.16505   1.32854  -3.51679   14.2834
  5.59669   0.97787 -0.309844   2.26841 0.0900903   2.25601   3.62279 -0.573692  -0.44479   3.59981  -3.41728 -0.701008   4.36303
    0.584972      6.42766      4.19084      5.95648     -2.58816     -4.64907    -0.225002    -0.272213     -4.71932   -0.0618911      -9.4828      6.81122 -3.74773e-14
 7.00305  3.33612   5.5584 -6.42738 -2.23077 -1.19237 -1.67393 -6.34978 -6.25677  2.35313  6.55728  8.87958 0.316371
  3.31235   7.10537  -6.42738  -5.67317  -2.07653   -4.4043  -6.34978   4.10817   5.56599  -2.53395   8.87958 -0.192993  0.965469
  5.03622  -8.98666  -3.29047  -8.74056   -10.091  -6.15671   4.88439  -3.97773  -0.92261 0.0877688 -0.209597   3.03408   1.31902
 -8.98666   4.56428  -8.74056   5.06565  -6.15671   2.15271  -3.97773   5.37482 0.0877688  -4.21401   3.03408   3.91121  -11.5937
 5.41929  9.33648  3.31378  2.83248  2.39427 0.146263  5.46252 -8.72014 -4.90336  1.69445  3.41951 -3.95176 -6.83019
 12.8551  4.36993  2.83248  5.22352  14.9952 -10.9049 -8.72014  8.19426  3.29112  6.17678 -3.95176 -7.98864  16.4668
  4.67148   4.00024    5.7935  -8.35259  -10.3246   4.15381   7.55496   2.83595   1.73762    11.654  -7.96356 -0.138793   12.2474
 4.56136  4.51475 -7.22022  5.98051  3.26306 -9.64847  3.33476  4.82503  11.6617 0.698698 -0.11544 -8.81747  5.01533
   4.51475   -0.20429 -0.0873911   0.494433   -9.64847   -7.53713    3.50822   -3.04459   0.698698    3.17022   -6.62495   -1.32047    23.5986
 -0.20429 -0.110315  0.871404  -4.56064  -7.53713   4.65477  -2.77701  -3.90256   3.17022  -5.24827  -1.42096 -0.268971   24.7863
-0.113124  -6.76494  -4.56064  -1.96355   4.03522 -0.386879  -3.90256  -5.47233  -5.11795  -2.03451 -0.268971 -0.978128   21.0089
 -6.76494 -0.152599  -1.96355 -0.275312 -0.386879   4.62295  -5.47233  -7.51535  -2.03451  -3.79401 -0.978128   7.78849   17.8963
-0.148995    2.8696 -0.275312  0.731324   5.04565  -7.04216  -7.51535   -5.7422  -3.88577  0.659134   7.78849  -5.26208    19.963
  3.19848  -5.89802  0.731324 -0.372119  -6.43897 -0.387447   -5.7422   3.68983  -1.33337   -4.9582  -5.26208  -1.55585   6.09764
 -5.89802   6.14774  -4.23199   2.27519 -0.387447  -12.3037    8.4134  0.696776   -4.9582  -3.98696  -2.19913  -3.83257   21.5243
  6.12081  -9.30681  0.361302  -4.86285  -12.3846   -0.8324 -0.748818  -6.61774  -4.14508   6.06258  -3.38363   6.71828  0.935777
-9.30681  4.33659 -4.86285 -2.72671  -0.8324 0.333888 -6.61774 -6.07831  6.06258 0.133506  6.71828  6.31861  0.31224
 3.53288  6.64513 -2.72671 -7.46254 -4.40351  -8.4743 -6.07831 -2.89255   3.9697 -2.05151  6.31861 -9.61995 0.730398
  8.6281   2.5115 -7.46254 -7.80101 0.533312  2.87205 -2.89255 -9.86415 -2.26772  8.02113 -9.61995  2.94636 -21.4709
  3.76749  -6.61774  -7.80101   7.97949   4.64754  -4.64357  -9.86415   9.87947   9.80881 -0.444248   2.94636  -4.55865 -0.192958
 -6.61774  0.759158   6.39421  -1.96766  -4.64357   11.7075   6.81006   3.92524 -0.444248    5.5897  -3.96525  -11.0273   5.19878
-2.22786 -4.65117  1.06253  1.25523 -6.67514 -3.45787  6.47765 -8.45183  -8.7247  7.24453  0.54489  6.30848 -3.17279
 -4.65117   5.43095   1.25523  -3.58547  -3.45787  -10.9113  -8.45183    5.3223   7.24453  -1.90851   6.30848 -0.192352   1.31902
 7.42535 -2.67829 -5.72348 -5.67226 -8.23959  6.23633  6.37947 -7.12992 -2.18928 -6.21988  2.76993 -9.77842   21.367
-0.0926672   -9.34559   -5.67226   -6.10706    6.32997   -2.86533   -7.12992    2.57614   -5.03997     9.8833   -9.77842  -0.150397    32.4164
 -8.75534   1.88308  0.107615  -3.23348 -0.136816  -9.02492   1.66409   6.66949   5.02035   1.12128    6.7663   0.04614  -11.2107
  1.88308 -0.128381  0.250543  -198.905  -9.02492   1.10151   7.31142   -24.543   1.12128   -2.6944  0.930187  -1.52286  -3.47628
  0.0227745    -2.49851    -4.24324   -0.138055     4.45915 -0.00364402   -0.672062     7.51993     3.54615     6.09752     5.48123    -3.60871     11.6813
   -2.49851     3.44869    -3.16588    -3.41718 -0.00364402     -7.0222     8.22449     7.13254     6.09752    -1.19502    -4.40804     3.91444     8.69075
 4.19542 -6.37883 -4.20905 -2.46089 -6.41188   -7.841   6.4745  5.37184 -2.41509 0.771126   2.3359 -4.27034  8.11718
 -6.37883   6.37466  -0.63275  -9.13398    -7.841  -2.68902   3.09145  -7.54938  0.771126 -0.144083  -2.18968  -1.19814   6.89538
  9.19227   9.14848  -9.13398    2.3294 0.0548108   2.73867  -7.54938   2.19085   5.23781  -7.93742  -1.19814   10.7525  -1.74945
   8.61745   -9.87791    4.33424    3.07955    2.89682     4.1668   0.924369    -7.1802   -7.68142 -0.0929834    15.3802  -0.434066    8.54827
  -7.3534   -5.5944    4.6609  -3.14852   6.18812  -7.02317  -4.05864   2.65273  -6.18466   8.63163 0.0907154   14.1476  0.950662
   -5.5944   -7.21889   -10.1689  -0.118105   -7.02317    4.43139   0.746042    1.77117    8.63163 -0.0643622  -0.344489   -3.79466     7.2632
-2.85445 -9.44369  3.87693  8.37788  5.70963  6.41079  1.76077 -5.69506   6.5145 -4.36521  -5.5661  4.84752 0.771443
 -10.2667  0.155615   5.18354  -2.42377   4.74181   1.92605  -10.4716  -1.01065 -0.081185   2.95829   2.92433  -1.68665  -5.17423
 6.97224  2.96579 -2.42377  7.84924   2.1035 -5.99735 -1.01065  1.34548  4.91728 0.257163 -1.68665 -4.29411 -4.20908
   8.83875    3.73217    5.45451    5.81036 -0.0996548    6.92568  -0.353356    2.74753     6.3193    3.20428   -2.96297   -8.79768     1.9801
  10.2135  -1.25652   4.63854  -8.57527   5.81958  -3.37602   3.85056  -2.86587  -2.92327   3.93706   6.56148 0.0818276   -7.8964
 -1.25652 -0.910806  -8.57527  -1.48859  -3.37602    -5.003  -2.86587  -2.59314   3.93706  -0.24532 0.0818276  -9.62045  0.935777
-0.910806 -0.271815  -1.48859  -7.36528    -5.003  -4.12844  -2.59314  -4.00192  -0.24532   3.06277  -9.62045   -6.0975  0.935777
 0.355703  -4.72384 -0.357135 -0.440782   3.48076 -0.286081   2.52743  -5.64514    3.1323   6.80239   1.49861  -1.52538  -14.3336
 -4.72384  -3.63695 -0.440782  0.851422 -0.286081   5.39871  -5.64514  -3.04395   6.80239  -0.18963  -1.52538  -7.83716   1.31902
  -12.9399    7.17567   0.851422   -6.11031    3.39968   -9.12705   -3.04395    7.52133 -0.0957866  0.0546195   -7.83716  -0.096515    1.13342
  8.32101  -4.81184  -10.0975  0.880223  -6.55252   3.77581   7.93569  -2.81746 0.0513657  -8.52556   3.96685 -0.819998  0.911587
  -6.18302   -5.03667    5.85124    8.87908    2.60367    5.13001  -0.285889  -0.461753 -0.0697173 -0.0371284    13.7396   -9.00807    0.37199
  -5.82464    4.34354    8.21666     12.294    11.6177    7.06362 -0.0469995    5.40051   -2.88921    3.34981   -8.30177    3.04146   -6.52127
0.216778 -7.24649 -5.32922 -5.02556  5.42366 -2.72177  7.01215   6.5711  1.79285 -3.20562  1.93927 -2.12492 -9.08306
 -7.24649 0.0517846  -3.75184   2.05034  -2.72177  -5.44974    7.4705   1.48661  -3.20562 -0.762978  -3.35378  -5.85072   34.1039
 0.0517846   -2.13835 -0.0992116   -23.0386   -5.44974    -9.1719    3.24983   -2.78958  -0.762978  -0.997699   -5.83562    1.70534    19.3216
 -2.13835   1.02352  -1.13953  -9.42306   -9.1719  -2.05244   1.69152  -1.90416 -0.997699  -3.71048 -0.605227  -2.73825   1.31902
   1.54042    2.68049   -9.42306     -3.247 -0.0203239    1.80002   -1.90416    2.02873   -11.6576    6.86446   -2.73825  -0.154771   -12.0422
 -5.03076   1.36523  -5.43149  0.115166  -2.91965  -3.13746  -3.56018    5.5147 -0.117326   1.07503   4.10695    5.0272  -27.3667
 5.60371  -6.1969  8.44556 -5.60393  2.43937  5.66052  1.49347  5.07532  8.46516  1.39401 -5.56717 -1.62808 -11.7455
