  12.8458 -0.918773  -8.08422   20.9628   4.56066  -5.49605   6.18254   3.87314  0.708963   7.10662  -4.54305  -9.20071 0.0663802  -6.36589  -8.74035    4.7451   2.59549  -1.04215  -2.60798  -9.83217  -7.46612   0.83754  -6.03533  -5.15215   2.30882  -1.86078    4.8236  0.785296  -3.65627   5.05147 -0.148561   3.35098   9.40858  -3.94846   7.42376  -9.01745   9.04331
  -3.32432  -0.686415    5.73691   -3.33042   -28.5373   -1.19101   -3.90918    1.36239   -4.15345   -1.83359   -3.87247   -5.40845   -5.16421    1.62587 -0.0473737   -6.03706   -4.98504   -7.57644    7.81253    9.89794   -3.83319   -4.50828    7.91726    3.35918   -6.50828  -0.504366   -5.00124   -8.30007    1.00745    7.16798   -4.35808    4.60147    5.09413   -1.72835   -1.41678 -0.0921902   0.849385
   2.64771    5.77434    4.07795    2.13272    5.06569    8.76304    1.98651    4.77874     1.4359   -1.64865    4.14507    9.12064    1.06958   -3.24542    6.07858    5.00463   -2.73861    1.79455 -0.0289792   -5.65908   -5.43341    0.92161    8.39262   -5.00344   -5.50657    4.35233   -4.72909   -3.99192    8.50142    3.79741   -7.60897 -0.0306042   -7.30425    1.93735    6.85948   -7.88015   -11.5552
  -2.7393  -3.66245  -2.82715   5.63192  -2.99564   9.24427   -1.5294  -2.27315  0.211194  -7.11934  -9.41022  -5.97362   8.84717   7.34909  0.709628   6.96263   5.96723   9.56751   3.38936   4.58029  -9.26526   -0.7181  -3.75881  -1.41124    8.6434  -4.11057 -0.560587  -8.94292  -2.37589   4.44413 -0.717405  -4.48516  -2.71693   2.50567   5.78853  -2.12905   11.1006
   1.58175    5.76404   -6.34577    5.13655   -2.89125   -228.904   -12.0822   -1.29715   -1.17461   -1.20829   -1.64907   -8.23106    3.25698   -3.68346   -5.84584   -3.30563     6.0377   -25.9949    1.36908 -0.0316991   -6.17831   0.731898   -7.41205   -8.30733    4.28722    3.84009   -6.47466   -3.88744    2.94169   -5.29508  -0.186974    1.30418     -3.797   -2.14126    6.21477   0.100583   -29.8791
   3.57218   -12.3517    2.78546   -38.3564    6.14173   -8.84329   -6.21701    4.43578    9.30816  -0.850805   -12.0051   -9.91713   -5.14125    4.26725    3.27164   -1.76883   -5.43538    3.83565  -0.946561   -1.83075   -3.93669    -1.2135    4.08656    4.10649 -0.0232253     1.1553    7.01111   -10.9424 -0.0253285    1.47128    8.39412    2.23366   -3.09613    5.56015   -1.25817   0.575934   -30.6367
  -7.47394   -7.30731    -1.9027     7.4402   -0.17155    7.49919   -11.0934   -5.25182    3.18943   0.924609    8.96266    9.35018   -6.98473    -1.6933    -4.3737    3.41428    2.86268   -4.06745    1.23356    2.84712   -3.55578    5.99052    4.99753    3.28585     1.5383    2.29468   -6.43407   -4.92384   -1.40225    3.96905  -0.200985   -5.73146 -0.0484426     2.7438    7.77879   -6.95916    4.96895
   -4.9469   -9.92126    2.49972   -3.26778    4.58315    2.60973    5.56644  -0.889081    28.7769   -7.40429   -7.48351 -0.0771424   -2.82133  -0.104933    6.14076    6.49536    6.68268    -8.7964     7.2948  -0.481411    27.2314   -9.92624   -1.49407   -7.20607   -1.31202    8.02672    9.11141   -2.76687   -8.81846   -1.27208    4.45182   -5.25142  -0.541929   -9.23676   -9.20331   -7.50669     3.5858
   -9.51361     3.68755    -5.02645     9.46947     9.23532    -7.17117    0.772752 -0.00788934     -9.6412    -4.84064     1.29302     7.38097    -5.45554   -0.696257     2.92326    -5.88241    -1.77007     -9.8307    0.727675    -8.07797       5.569     10.4567     -9.0912    -1.42577     5.12734    0.521178     12.8942   -0.705024    -5.49629     7.22736     3.73582     6.27053    -6.06955    -1.21575   -0.872547      6.3928     6.14664
-0.339204   5.43036   2.31641   5.92272  -11.8726   2.09135    -8.333   5.93364   9.02754 -0.973638  -9.24752   7.07572   -3.5633   7.48529   -1.0571  -4.86062   1.26775   2.35636  -1.19985   -4.8731  -3.84667  -2.98997   3.79703   14.8536   4.56212   6.36457   5.60175   5.44809  -0.18189   6.85653  -5.24916  -5.47286  -4.27098  -5.50472   2.73011  -3.20696  -26.2757
   3.30379    10.5681    8.74617   -7.10163    11.2268    5.65552   -7.47089    7.49312  -0.309171    6.73978      1.022   -1.93708    9.69985    8.63601    5.96608   -5.46006    8.05464 -0.0595806    -7.7272    5.22517    8.84835   -13.6199    -7.8187  -0.588672   -8.63971    1.62321    1.71893    7.69952    6.19791   -6.62728    5.15156   -4.51735    4.35503   -1.02661   -4.08771 -0.0737006   -5.32234
-0.993428    8.4151   6.86693   9.20019   3.75274  -6.59274  -13.4585   9.16055   8.00648  -1.84557   -1.4413   6.06529  -3.41979    7.3314 0.0570172  -4.99248   -8.7406  -6.12816 -0.111614   13.5127   5.95849  -6.92759   4.69694  -3.37054   9.37866   -3.1958   2.98982 -0.345567   4.97934  -9.12948  -2.20373  -1.22393   3.55038  -6.94855   6.68458  0.398291  -12.6039
   7.70573   -29.0251    4.57803   -5.20458    6.23661   -9.46901   -2.29799   -6.92185   -3.95043  -0.537139   -5.88638 -0.0983911 -0.0257557  -0.659176    7.65141   -6.11628   -8.19283    2.95515   -7.09508    5.34641   -5.61285    14.4224    15.3888   -9.16653   -7.09733   -13.2935    8.86487   -4.52212 -0.0162215 -0.0617811    3.38165 -0.0266482   -1.65568   -1.34368   -2.35706    9.45289   -11.8523
   2.35782    2.24337    5.10838   -6.44789    12.2222   -3.92715   -6.82719   -1.30453   -1.33804    4.33975  -0.982598   -3.00367   -6.35162   -9.22256 0.00423942   -7.20688    8.79501     7.8618   -4.12463    2.61191    11.0168    4.73869    1.96603    6.01047   -1.15547    8.19002    6.55361    4.67976   -2.37768     1.9195  -0.774842    2.02325   -4.70718    4.31059    1.70962    5.65534    -5.0554
  -7.08094  0.0610435   0.386588   -2.57744   -4.76978   -7.87762   -5.33679   -2.66832   -6.41498    1.28926   -3.85341   -6.26797   -5.00674   -5.17383 -0.0970356    5.03907    9.30328   -8.28721   -1.61352   -9.80006   -2.53919   -10.9501   -4.10021   -5.98278   -3.57272    2.04524   -4.09961   -3.90802    1.67368  -0.104737     9.8199    7.00838   -8.08785    7.03275     7.3162  -0.471411    4.18613
  0.0610435    -3.27291    -1.61575    -2.25418    -7.87762    -12.5386    -2.66832     2.37559     1.29097    -1.90213    -6.26797 -0.00650029    -5.17383   -0.200787     6.15499    -5.33206    -8.28721     5.28915    -9.80006     7.44612    -10.9367     3.80557    -5.98278     8.24246     2.04524    -8.71387     -4.2096     3.51893   -0.104737  -0.0732523     7.00838    -3.50444     7.17515    -1.06532   -0.471411     5.51842     11.0868
 -0.92738  -7.16126  -1.31908  -5.19461   4.41666   5.60835  -9.17459   0.80429    1.0631   9.69467  -7.88873  -8.18191   8.02041  -7.40668    4.1186   10.3472  -1.13987  -10.9579  -1.68856  -5.74433   4.49064  -2.51637  -7.50459   -6.0147   9.08223   4.54242  0.322944  -3.71198   7.19249  0.403742   9.40936   5.23227  -8.09373  -3.41431   6.72343 -0.894545  0.663143
 -6.36423   1.27236    -8.934  -5.58115  -9.81797  -1.64944 -0.825494   -1.7586  -1.07178   6.67005  0.192871  -9.13668  -2.21076  -1.89409  -7.87738  -8.47032  -1.53926   1.75316  -4.55525  -6.03549 -0.558912  -9.66552    -9.548   -3.6106   9.70092  -1.76418  -7.22417  -4.03758  -5.93286 -0.501146  -6.16593  -8.35195  -6.91755  0.392975  -2.89925   1.49682   1.11967
   4.87237   -8.62051   0.786012   -6.07768   -4.70328  -0.267501    5.56586   -4.26406   -6.59249  -0.397376    -1.9605    3.56356 -0.0836387   -5.74539   -6.39562   -18.6807   -1.33114 -0.0933131   -11.2542   -4.25398   -3.04882    0.24681    3.91751   -8.94178   -2.83274    6.79253   -8.57743   0.236324   -1.26192   -1.80685   -2.68174    7.55657    6.19933   -1.25475   -7.26788    29.7393    28.7816
 -8.62051   9.48262     11.85  -5.88669   3.86169  -5.50625  -4.26406  -4.98726   2.09073   6.24551   5.50657 -0.107556  -5.74539   12.1798  0.715477  -9.07105   1.05103    -9.041  -4.25398   -3.6468    2.5824 -0.116017  -3.44051   6.53588   6.79253   3.23027 -0.275579  -7.36412  -2.66794    6.5712   7.55657  -7.88016  -1.97138  -2.04218 -0.091262   -7.0488   14.8183
  4.93596   2.97174   4.07897  -14.1045   8.74162   3.51754  -7.22252    -3.319  -2.47367   8.53573   -6.5653  -4.64445   3.07351   8.16141   4.30599  0.287854   4.14321 -0.119753 -0.233141      1.69   4.94135   3.22317  -3.96308  -6.88754  -3.23763   2.62397   8.30745  0.678251  -2.02104  -3.39872   6.90999 -0.181959  -5.74318  -1.15075   1.69535  -5.05857  -6.66232
  -2.18451   -8.82273  -0.867537   -7.47877    4.64053   -9.63608    -8.0165   -2.67348   -1.71331   -13.6867    7.62376    3.32875   -9.89474    -3.8272   -6.36889  -0.429835   -9.33822    1.66075   -5.53612     5.8388   -2.35494    14.1805   -7.92036   -8.49791    5.22021   -2.44104     5.1326    8.95547    2.02622  -0.187987    5.10915    1.88652 -0.0290304  -0.417163   0.714845    2.76174   -4.74307
  3.05852  -1.92052   9.58947  0.744856    2.2527    5.3609  -1.89299  -1.16767   -6.4833    0.9994   9.07207  -6.00011  -3.35325   3.90697   4.23187  -8.31373 0.0140892  -10.8433   7.30126   7.23386  -3.05485  -2.00186    -9.942   1.29192   10.7983  -18.0901  -3.34656   2.43401   6.00082   1.07078   3.69631   7.31079  -6.53455 -0.159231  -3.66615  -0.24242    5.2597
   4.85214   -14.2075   -3.87573 -0.0363701    5.35025    0.32975  -0.510062    6.62774    24.7259    2.19388    2.59665 -0.0554514  0.0180469     1.7229   -1.56363   -8.73257   -10.7848    8.44346    8.59879    4.07654    19.9839    1.05067   -2.02655     31.006    7.53253  -0.165555    1.79266    6.31411   -2.07606    4.54358   -7.21437    -7.8463   0.843952   -4.43837  -0.132081    1.50554   -3.05435
   -13.455   -1.91403 -0.0363701   0.529362   0.443099   -7.65433    6.59794   -6.14177    2.15943    1.37195    59.1433   -9.46901    1.63165   -4.91555   -8.73257   -5.59214    7.98717  -0.170641     4.2503    4.79333    1.30386   -2.77527    8.50387    -4.9379  -0.174813    9.17166    6.31411  0.0708879    4.22075    2.61128   -7.87422  -0.055842   -4.51118   -1.10153    1.01875    9.13748   -2.45044
 1.89863 0.243588  2.29301 0.343962  3.48887 -9.39429  9.28241 -1.54645 -2.74457  3.66473  5.67824 0.457073 -7.44705 -6.44027 -8.72455 -4.83028 -8.63379   4.5829  3.73908  3.09864  1.42324 -7.35697 -2.83706 -2.95502  3.97124  3.77702 -3.13318  0.79606 -4.86215 -1.70855 -1.84445  4.08323 -3.16213  0.71824  4.20721  1.39107  6.71332
   3.72788   -3.62202   -1.94101   -9.10625   -7.91159   -4.57032    6.03665    7.38319     8.7995    2.05431    8.80655   -1.47002    5.80927    7.48971   0.404321   -2.75455    6.46375   -2.33322   -1.25984   0.660481    5.54476    7.35631   0.537255   -6.24499   -7.57968    1.63555   -14.5408    -7.8624 -0.0364002   -3.42468    4.44777   0.468225   -1.96089    7.88957   0.607285    3.52148   -9.83994
   5.84133    7.29498   -2.22652    5.93255  0.0581293   -25.6335    5.97738     3.8381    11.6612   -3.79177    4.84383    4.28568    1.32556   -6.79086      4.526    7.79064   -9.57744    -51.556   -8.66787     -3.582    24.4916   -7.35937    7.97763    2.91073   -5.41314   -4.10641    1.18195    7.11641    1.79323  -0.778804 -0.0129825    7.69589   -3.38774    6.42818    5.20795    1.67708   -16.8473
  -9.78801   -1.48585   -1.43506    1.37646   -8.53127    4.82364    3.12948    5.64682   -5.41964    9.16845   0.210888    4.15587   -4.55371    9.36586    3.16237    9.46372   -8.36072   -4.41469    6.19248    6.45467 -0.0111668    -8.4062    1.88945   -8.27509     7.7309   -5.84019   -1.54101    7.10994    6.47756   -9.30775    5.18458   -6.54514    7.44413    4.84439    4.56185  -0.404893   -5.97541
    4.5029   -2.98752    3.88359    8.45381    5.10969    3.82931   -12.7766   -2.14541    3.06621  -0.419907    1.26718    8.77999   -1.00437   -2.20014    4.33991     4.9386   -10.9089   -7.70499 -0.0917129    5.24498    6.80911    4.01556    6.48119   -1.96825    9.02195    -2.6411    3.79577   -2.81501   0.806726   -1.99839   -1.33946   -1.36551    5.76119    4.31294   -6.02722    -4.8081   -12.8288
  0.638748   -8.55035  -0.297678   -4.67394   -2.68705   -5.29003   -3.71282  -0.177849    -8.2317   -9.94204    4.62799    3.05212   -1.69078   -3.63063    6.97874   -2.62326   -9.82727   -7.87589   -2.95334   -7.92513   -9.42347    4.59187    10.7771   0.190847   -2.27235   -5.96419    4.80074    7.76264    3.66513   -4.35028    5.95542    4.02646   -7.47327 -0.0838358    -2.5614    4.50295   -6.23438
 -8.55035  -4.35789  -4.67394   1.30032  -5.29003  -2.00994 -0.177849  -7.47419  -3.26884  -5.05999   4.08643   3.39235  -3.63063    11.851  -2.62326    6.0594  -7.87589  -9.86084  -7.92513  -9.85036   6.57467  -4.23465  0.600923  -7.00414  -5.96419   1.64545   7.76264  -7.75694  -4.35028  -5.47775   4.02646   2.51428   2.21299  0.594455   6.13494  -7.87901   9.62271
    -2.93206      5.25996     -5.91755      4.05103      1.89276      11.5831      5.34616      23.9819      3.52328     -15.9777     -5.94417      3.46942      6.16847      8.32612    -0.949001     -8.04198       4.0608      10.5216    -0.147394      8.47875      1.98586 -5.54051e-05      -4.7938    0.0613345     -1.44007      1.42819       7.4351     -1.51857     -6.22184      2.35246     -2.64718      1.30549     -9.10516   -0.0116228     -8.65677      -3.3795      4.72581
 0.552073 -0.951689   4.67634   1.12327  -2.26907  -2.25571  -7.77836  0.372801  -9.47437   4.54486    -3.172  -5.96884  -2.99509   1.91047  0.084257  -9.78512  -6.89668  -9.85246   3.28115  -5.18886  -4.53183  -9.21395   6.34668  -7.54925  -3.00395   3.27611   3.89697  -9.18962  -7.44255  -9.39864 -0.118082   1.60787  -6.59836   1.62644   4.61496  -8.17672  -35.3635
 -3.27524  -22.3533 -0.581964   -2.0153  -4.62499   6.83288   -1.2841  -4.25395   3.45858  -0.35929 -0.988022  -2.97684   4.36657  -6.75473   5.43873  -7.60052   6.15088    12.264  -8.10326   8.50723  0.433175  -2.05376   3.01035  -1.81253   8.70829  0.538222   3.37301  -3.95417  -6.24065  0.843006   4.02764  -7.63744  -7.42139  -6.11198   10.3515   0.42084   8.97944
 -10.9626  0.129587  -6.06359   7.11181  -2.99929  0.787774   9.13413   2.84051   3.12036   1.86969   7.33569  0.625762    1.7951   6.63878  -5.27353  -9.91247  -0.77214   2.97713  -7.95144  -5.76892  -2.56115  0.132206  -6.28524   8.63416 -0.159993  -8.55359   5.21675 -0.012733   1.70009  -7.60017   4.45426  0.500396    4.7846   1.13545  -7.61565   9.10289  0.997605
   5.11373   -7.07421    -3.1061    6.09942    7.43459    1.79575  -0.919281    7.10727    7.13997   -2.91756   -7.43802   -2.64873 -0.0427541    5.09066   -5.75556    6.93681    12.9674     8.5682   -7.19531   -4.41737   -4.53009    2.03756   -3.40466    5.66389   -5.54162   -2.57945    6.92561     8.4269    -1.4588   -3.24956    -8.1405    3.47707   -5.07202    10.0208   -8.22646   -2.09682   -7.10689
  -5.13738   -6.58587  -0.214202    4.35722    5.33111    5.71741     2.4398  -0.056301 -0.0845764   -2.77063   -6.22829   -6.86129   -5.18799    -7.0549  -0.576334   0.790382   -1.57917   -1.62289   -5.73784  0.0758999   -4.41927   -6.80247    4.84727    2.11661    7.16223   -2.88518    4.61017   -4.89483    9.21727   -4.79675    3.62804   -1.75531     7.6328   -4.75438 -0.0305022   -3.33293    11.2862
 -5.79285  -7.60045  -3.69427   8.35485  -9.03571  -0.84163  -1.15522  -3.44525   7.29784  -4.21995  -8.51979  0.629936   6.39627   8.48987   4.13801  -9.42882  -6.71627   1.91896  -5.18388  -2.63268  -4.52207  -5.46138   5.26061   2.10251  -1.99215  -3.17966   18.0931  -3.74313   5.56043  -8.34741  -3.23635   8.74869   3.47024   4.48956  -3.03815  -1.07716 -0.694754
  7.65044  -7.17543   8.98369   -35.469  -6.45113   -5.6244   3.04302  -7.67234    2.7795   3.78772  -10.6834  -4.89521  -3.14472   8.19546  -3.49183    -1.187    2.3092 -0.173494  -6.11485   8.76244 -0.024016  -7.60167   3.81655  -9.29099  -3.95418   6.16608   5.76668  -2.86313 -0.616653  -6.23931    2.3726  -5.78903  -7.61145   2.80655  -1.70977  -2.52499   8.14152
 -6.71618   1.97362  -6.57862  -3.97195  -1.80812   2.52383   8.79933   7.08535   2.66816   8.52204  -8.26301  -2.68083   4.17199  -5.01894  -1.98435   2.23909  -8.51043   9.29157  -5.00789   5.34233   2.64992 -0.947634  -2.99589    8.7856 -0.996131  -2.99047    3.2884  -15.1039   8.56935   4.11463   7.52692  -7.35774   -2.8878 -0.261628  -7.11658   5.26223  0.493652
  1.89022     3.761   5.15976   4.56361   2.67392   3.24833  0.151596  -4.82468  0.160935  -5.17629  0.537019  -7.28751   6.83346  -9.96397 0.0971747  -1.54948 0.0391259  0.459353  -8.50017  -6.47342  -8.48794  -4.34716   1.68953  -9.38835   1.09367   1.88656  -2.28881 -0.254027  -5.56567   9.16465  -3.77172  -3.20225   4.04843   8.96419  -6.52497   -8.9565 -0.121139
    3.761  0.673931   5.90971   6.33568   2.85403   3.41169  -4.82468  -9.90315  -5.17629  -7.26587  -7.28751  -12.7852  -9.96397 -0.102699 -0.745879 0.0240941 -0.304838  -6.85489  -6.47342  -1.41195  -4.34716  -8.14594  -9.38835   1.94592   1.88656   4.39289  -6.85395   2.28449   8.26608   1.42602  -3.20225   2.21855   8.96419  -4.70355   -8.9565  0.887847  -1.76061
-0.173724   3.01968   3.47519   7.78477   3.45062    2.8183  -9.90315  -3.92506  -7.26587  -7.49073  -8.70844   6.71511 -0.576858    6.0079  -1.46516    1.0116  -7.08738  -5.72512  -1.41195 -0.376236  -8.14594   3.23731   3.61582  -3.08343   2.99706   5.39647   1.72235  -6.67853  0.992303   2.02834   2.21855   -6.4788  -4.70355  -10.7887   5.02209   4.49386  -8.77193
  -9.78578   -4.24249   -3.73034   -1.99106    6.50697   -6.79421    1.02359   -3.59753   -5.76376    -2.7991   -4.60065  -0.961018   -9.47677    8.51149     3.6344    3.98743   -6.31707    8.81867   -2.32826  0.0641472 -0.0166725    3.69746    5.89844    8.45432   -3.75675   -1.36185    4.61119   -6.73419   -2.69235   -9.00379    3.19845   -4.36755    7.09978    8.88232    7.87458    1.33001    10.8322
 -5.82166  -5.16024  -12.4153   7.76296   3.12416   1.17102   2.76533 -0.544288   5.40304   8.10603   20.3958  -1.86017  -7.52603  -6.73509   5.12427 0.0755413   5.00503    3.3466  -9.39436  -6.74244  -1.94099    3.0304  -7.74059  -8.52863  -8.04436   6.79448  -2.09721   0.62574   3.34957   3.47437   8.26408    3.2357  -7.80747  -5.41942   3.29432   8.48006  -1.15704
  -10.652  -8.19094  -1.97014   5.55687   4.37413   1.25756  -9.89728  -6.86162   3.56691   4.70685  -3.31173  -2.00483   2.69395  -5.34284   7.67842   12.4326  -8.78083  -6.93937  -4.13829  -6.29448    13.341   4.61744  -9.52362  -2.17218 -0.149284   5.64426   5.20999  -2.83588   2.38439  -2.04238   6.14048  0.754772  -2.62144   7.62142  -8.51977   9.32389  -4.49958
0.00111914   -19.2895   -7.37517   -1.06309  -0.739663  -0.821107     1.1767    1.82787   0.728437   -2.84277    2.66338   -4.30005    3.44133  -0.980342  -0.621843    2.13644 -0.0107158 -0.0927654    2.32006    -6.1782   -3.05716    1.19916   -5.43762   -5.98084    6.34833   -5.23522   -7.14667    3.25014    3.60144     1.8733    3.32722    3.57915    3.69837  -0.323094    3.06771    6.51249   -35.9963
 -2.33214   6.35749   2.35991   8.79671   6.78172  -9.26074 -0.178825  -4.06697   7.47584   3.88778   3.49851 -0.936702   1.72317   5.74508  0.202515   8.61623   5.99564  -4.39457   6.46151   8.33857  -5.51081  -2.85945   4.16144  0.686467   7.68158   6.17072   -0.3471  -4.26679   1.84269 -0.256374   -7.6729   1.63465 -0.990289  -3.05932   3.32465  0.863258  -1.19092
