-0.891347  -1.85537  -6.40496   1.53896  -5.23889   1.26174 -0.612858  -8.18841 -0.301517   1.36776
0.0911235  -8.59823  -6.86555  0.720085  -1.18877    2.8961   5.12536  -8.66395 -0.133781  -3.17717
 0.125183  -6.45505  -2.38175   6.98963   2.72293  -1.17238   3.73086 -0.142289  -7.51089  -25.5638
  0.939535   -2.59259   -8.53087 0.00391359   -4.79308   -3.72131   0.616221    4.14166   -3.12355   0.354405
 0.245186 -0.287815   4.53015   1.39432 -0.548203  -9.08008   2.36132  0.654296   4.26551  -2.93562
 -1.29817  -4.26043  0.785311  -6.15042   1.79718   7.51541  -3.95672 -0.215584  0.594721  -3.95605
  2.04796  -4.89637   2.63317 -0.863891  -7.68889   8.01511 -0.448486  -5.46809   0.52618  -4.09131
 -6.92013 -0.109495  -7.34773  -6.39821   2.32322  -1.69142  -6.71221  -5.28755   5.16259    12.641
-0.248193  -6.02089   -6.8963   6.72001   6.17388   7.05893  -1.65246   7.29763  -6.43507    11.708
  12.2645  0.886784 -0.497013  0.090265   1.38334  -9.54498  0.231055  -2.54268   5.15781   3.85334
  3.52921  0.136977  -5.58614  -7.54658   5.86373   1.41277 -0.526962   3.64619 -0.284663  -20.9141
   0.10265   -13.0199  -0.108379   0.462832     5.4922    2.84656    1.95384 -0.0705442   -2.45876    6.60823
 0.183017  -7.68222  -3.21195   5.32517   3.24059  -3.37827    2.5519 -0.119559  -3.27932  -13.0758
-2.68709  3.54637 -1.71654  5.40766 0.315241 -3.00794  2.09844  1.75325 -6.61564 -11.5435
 -6.68954  0.154713  -5.29325  -6.83252    4.1139   1.33869   6.82576    3.2282 -0.300415  -12.8143
  -9.1637  -4.15335    6.4204   -8.2159    2.1735  -3.59725  -5.22599 -0.293165 0.0707248  0.787536
 3.65417  3.36997  5.59005  2.47668  7.35018  5.16507 -3.10111 -3.66076  4.33764  12.5403
-4.00255  5.38397 -9.26282  7.97806 -1.70794  2.89769 -1.72144 -1.18934 0.566671  12.1897
-11.0376 -6.77291  3.37232  10.7896   6.6325 -3.37616 -2.70783  4.28735 0.121616  1.01411
-0.756404  -4.09781  -63.3988   1.12281  -7.32682  -3.07663 -0.911779  -7.13846 -0.648772   1.31902
 0.846692  -5.03137  0.267308   9.02954  -8.78078  -5.92397  0.683792   1.08493 0.0024216  -5.81752
  1.51364  -4.94122  -2.11711   -8.8836  -6.63399   3.14265   4.91724  -3.15331 -0.325761   1.31902
  2.80732 -0.697489   -3.6464 -0.709986   4.94372  -3.67968 -0.566438  -2.99591   6.58644    14.875
  -4.14883   -0.73122 -0.0838215  -0.613602   -3.64985    2.52352   -1.82878  -0.646634   -6.90707    17.7869
 -6.9523 -8.93557  3.94928  6.17199  7.92584 0.482587  10.9287 -8.55733 0.105946 0.538579
-2.34493 -2.69763 0.271964 -7.03556  -7.2586  1.20302  9.61572  9.34764  2.12882  -2.2042
  7.95301   7.19622   9.34173   6.17938  -3.03558   4.21321  -5.59636 -0.127634   4.91273   14.0097
 -8.47877  -0.31005   -5.5589 -0.636327   1.22132   2.34491   -7.6959  -1.50634 -0.165227   2.35324
 -2.55403   -6.0237   4.99927   1.44332   3.40745  -2.83982  -11.7147   4.77561 0.0896469  0.796798
 -3.26042  -8.62153  -3.39481  -7.82784  -7.56342   5.03927  -8.69723  -4.72336 -0.203155   1.31902
 0.158399  -9.17275   3.58947   3.55093   2.31984  -9.52792   3.15309 -0.173358  -8.79305  -10.7302
  10.1117  -7.39963  -1.52909   2.10625  -7.03889  -8.39507 0.0572565  -0.18517  -3.57834   0.23622
  1.85096   2.75672    4.2939 -0.468118   1.40711   2.77272 -0.859107  -5.36538   3.93127  -3.28659
-5.10753 -1.53912 -4.98395 -3.62598  2.36565  7.66582 -1.55411 -8.12307  2.37271  1.32897
  -5.26261    5.08345   -8.87365   -3.41231   -2.56556    4.23363 -0.0590373  0.0905595  -0.145809   0.755913
  1.39062 -0.648123  -7.32003 -0.642277    4.3597  -1.96516 -0.599373  -1.99631  -7.68478   8.84192
 3.17015 -2.01002  1.39145 -6.87226  4.03153   0.7261 -1.22625  3.49077  5.45866 -17.6799
  4.57871  -8.98822  -5.10424  -2.43982  -9.02726   2.61891 0.0991724   1.68739  -0.23855  0.775084
  4.91804  0.880089   4.50478 0.0336402  -4.37842   2.77911   5.77524 -0.453512  -6.17653   17.3278
0.224146 -7.01979 -9.66147  3.56146 -4.55193 -8.83887  2.58297 -5.52688  -4.0489 -8.84231
  2.09401  0.316142   3.30625   8.19415   4.21001 -0.836169   1.66974  -4.44998 -0.480959   5.11644
 -1.98553   -6.1028  -1.91496   3.08046  -8.39268 -0.257806 -0.334839 -0.753495   7.07816   1.33881
   2.21609   -12.3888  -0.131909   -4.40852     5.1934    2.17371   -1.60947 -0.0737754   -3.57467    8.27953
  4.36514   1.89309 -0.871602   -2.0161  -4.08574   13.2082 -0.190945   -1.1682  -1.48446   19.7456
 7.07559  7.54386  3.45503  5.98711  3.96871 -6.87337 -7.04982  6.69002 -3.03141   16.009
 -3.25937   3.73988   4.43214   15.5254  -1.57759  -9.03924 -0.425088 -0.245591  -1.49214   6.72576
 1.95594  3.49368  1.13397 0.913685  5.54637  8.50278 -9.64327  7.19093 -5.01091  11.8908
 -7.85753   2.01105    10.085  -1.12364  -6.50593   2.02797   2.73671   9.66664 0.0574082  0.240394
0.262897 -4.71412  9.07591  6.08725 -2.71636 -3.82849  5.27021 -6.65209  -0.1012  -31.955
   7.4568 -0.335224  -3.01253  -3.44403   3.98637  -2.39316 -0.111777  -3.85967  -8.76702   15.5247
  4.24244  -6.37208 -0.282768  -9.11979  -1.80183   1.68132   -4.8533 -0.289143  -2.04748   3.79927
  3.30555  -1.25826  -2.54152  -1.38418    2.4304   4.93142 -0.271845  0.600766 -0.838469   2.80296
-0.971858  -3.46901   5.42918  0.871614   6.93977  -4.88437  -23.5998   6.35111   4.13515  -23.2879
   0.25666  -0.106023 -0.0273751    -1.9051    2.30349   -3.60228  -0.317797   -5.46072   -6.43381    12.9356
   5.8514     5.553   2.01978   -2.4683  -11.2287   16.6043 -0.156968   2.49774  0.685977  -11.2641
   2.74091   -5.19046    5.36196   -8.23483    2.41179   -2.51859 -0.0511476  -0.249275  0.0858558   0.739812
  4.44799  0.111527  -3.68735  -8.90476   1.75045   1.70306   1.63528   4.12774 -0.226043  -6.70184
 -8.19638  0.233556   4.64694   2.07291  0.464101   5.37708 -0.194009   24.5892  -1.12838  -4.87828
 -4.03535  -6.74091    3.1442    5.9901 -0.703657  -6.32783 -0.170908  -1.06312  -1.20064   1.31902
  3.98925  0.983604  0.484891  -1.68278   7.71625   7.06685 -0.230239   2.19376  -1.59267  -5.54636
  6.30954   5.80985  -8.45773  -2.98443  -2.73286   3.08975  -4.85205   5.34859 -0.177153  0.659939
  2.00663  0.403709   6.57834  -7.66554   5.24454  -2.77494   2.30776   3.43198 -0.139622  -17.8731
   7.16753   -1.40732     7.5883   -6.11559   -22.6254   -6.34196   -2.74145 -0.0780617    2.64516    0.59237
 -4.08642   -4.7179  0.198892   5.65678   6.48041  -4.13257 -0.698762  0.453153   -2.0314   1.29878
  8.64946   12.8217 -0.288744   6.29106   8.26267  -2.24114   6.20337  -4.13961  -17.9115  -4.46476
 -0.293852    -5.6504   -8.97944    5.70428   -9.15263    4.14728   -1.56662    1.14924 -0.0928231    9.46001
-0.505807  -9.62377   4.89799  -5.38975  -2.23612  0.601743  -6.00204   8.41296  0.118204  0.285688
  -12.8162   0.195073    3.81304    5.91937   -3.76537    15.3114 -0.0650346   -2.62262   0.120732     -1.325
 -5.53441   9.96989  -6.92727   2.39647  -4.53637  -4.59311 -0.250347 0.0468451  -1.15502  0.726027
-0.262277   1.10978   5.38363   3.67897  -4.01284  -2.27098  -5.28266  -1.20136 -0.170606   19.5608
-0.615841  -4.76734  -2.85284  0.914158  -2.91432   -6.3738  -1.11989   4.64648   3.24627   1.31902
 0.378361    8.5536   1.26734   7.62394  -3.60817   10.8569  -3.99823 -0.107379   2.28691   5.77968
 -2.77264  -0.89694   7.84656   5.52566   3.96614  -3.28927  -1.93903   4.44927 -0.116483  -6.80591
0.292476 -1.67147 -3.98728   4.8215 -3.69527 -7.29848  1.97952 -8.59816   6.9992 -9.18743
 -7.66354   2.03528   9.23312  -3.66696  -4.16861  0.442072  -1.97708    2.7681 0.0627048  0.329096
   2.40319    10.2516   -1.17196   -7.67753   -4.32445    4.31498   -7.83945 -0.0895935   -1.18223    5.22738
 -3.16027  -14.3722   3.33503  -2.79309 -0.872339  -7.57817   7.66936  0.391893  -9.39511  0.935777
  -2.4315  0.114706   3.22243   3.60934  -1.35385  -6.53149 -0.283641  -2.44206  -1.20561   1.31902
 2.42259  3.54076  3.05276  4.87914 -7.31893  4.78973   5.7164 -1.33443 -4.34674 -6.71463
   7.13565   -1.26019     6.5373    4.64631   0.787368 -0.0388895    5.64347  -0.398782   -6.09231   -25.9073
 -8.56899   -6.7563  -5.66206  -2.52754  -8.23577   8.40479  -8.05077    9.0209 -0.121806   1.31902
 -6.98215   10.9314   2.19691   3.02361  -4.97501  -7.32296 -0.198438 0.0427245   -9.6919  0.726075
 -10.6567  -2.45342  -1.29094   3.14134   4.84929   4.25537 -0.125166 -0.895292   1.31779 -0.791102
-7.44382 0.123863 -7.26885 -3.98486  2.90345 -9.49761  1.79511  4.67419 -6.62362 -13.2145
-0.177359   1.91366 -0.120499   5.48296   -9.9888  -5.45957  -3.26435  -4.26258  -7.55068   18.2551
 -4.30519    3.1969  0.833541   6.39064  -6.41422  -7.08127 -0.160196  -1.50779  -6.42263   1.31902
 3.75791 -7.59572 -9.94593   -1.933  4.01985  5.25586 0.120833  4.55569 -3.60161 0.766692
0.479849  3.45197 -6.10314  4.84409 -6.91541 -4.57869  1.20655 0.608572  7.71255 -5.48781
 -3.74014  -5.83553   6.18752   -7.6317  -0.36139  0.481661   7.39927  -6.01725 0.0935692  0.311748
 -6.3329 -1.38858 -5.32021  4.58948 -6.26669  3.91514  3.29973  5.47353 -4.11697  1.16575
 -1.2797 -3.12503  1.08713  2.57029  -4.9913  2.32356  5.39713  9.52963  6.88572 -29.5147
 -4.55327   3.86241  0.432887    9.3137  -7.83372   2.42636 0.0997197   4.18373   2.38633  -6.36204
 -3.98057 -0.299787  -2.38208  -8.37568   3.78316  -5.04097  -3.78759  -1.93124  -5.10444   7.66301
-0.700749  0.653265  -9.57794  -3.16763  -1.35691 -0.346085   2.12404  -3.28026  -4.42668  0.935777
-1.49874 -1.32306  1.66659 -5.90246  1.96396  -5.0588   4.1352 -0.52127 -8.70061  1.31902
 -5.76244   4.20584   8.02486   1.71084  0.987209   4.54357 -0.232354   11.7535  -6.09893   16.5871
-6.73789  3.31522 0.899761 -8.64223 -1.39846  4.00068  1.27409 -0.27705  1.53988 -6.03448
   1.08362 -0.0708956   -3.88258    2.12089   -4.87567    7.82266    6.06185    7.98328    1.54274   -24.5681
   10.0623   -4.19461   -0.58231   -4.24458    22.2289  -0.473963 -0.0912795   -0.33031   -8.71319    7.46852
  2.11744  -9.80892   -1.7411  -7.86569   3.63967     3.178   7.29022  -0.10241 -0.283599    1.3866
  -4.1218  -6.60838   2.51317   8.20841 -0.833017   1.49627  -3.16046  0.757167  -4.94988   33.7004
  4.28727  -8.45954  -8.64571  -8.61133  -2.96604  -3.06979  -2.05777   1.16281 -0.773245  0.935777
 -10.4666  -4.89495  0.167371  0.767878   3.00481   7.01484 -0.334693 -0.094919    2.6777  -18.2414
 -1.81498   1.15889 -0.226068    3.7623   4.06643  -3.46961  0.308009  0.981967   3.68885   -4.7951
 -9.00777  -3.49511     6.075  -2.16639   6.89418  -2.54664   1.69082 -0.396418 -0.150451   2.85905
 -2.08075  -11.8183  -3.42886  -6.05929    3.3812   6.09747    7.7653 -0.110999 -0.150891   1.37722
0.543132 0.230457  4.06842  8.58104 -9.14541 -8.22621  1.06597  2.20084  1.02539 -8.79029
  -3.63579   -3.35148    5.18013    3.21016    6.67573   -1.06543 -0.0724072  -0.544942  -0.271135    3.93437
-0.123089  -8.41211   -3.7036   5.62751  -0.77704  -1.01147  -4.70361   9.18388   2.42245   26.8264
  6.13754    6.5569   1.27834   -7.6809  -8.39434   3.42306 -0.519283  0.431617  0.585903   -1.7361
   -4.05672     6.00405    -3.32593     5.64982    -3.68359     4.62543    -7.72627 -0.00710068     9.20505     1.35604
  1.22742  -5.97129   1.89727   -4.2296 -0.877808 0.0447383  0.760419   7.58428  0.305155  0.343164
 -2.07037 -0.585278 -0.253382  -2.01321  -1.59939  0.376121  -6.46733  -6.66966  -2.72187   1.31902
 -2.68186   4.18125   1.07987   3.98097  -8.39119  -6.99401 -0.257162  -1.46237   4.93659   1.31902
 -4.38692 -0.691604 -0.207537   2.02616  -9.83855   3.15518 -0.189997   8.22249  -2.21819   7.52236
 -2.78776 -0.593596  -4.99641   5.15077  0.245672   9.22954   -6.2232   -1.5239   3.37599   1.39588
 -2.38125  -7.81684  -8.16443  -3.21329 -0.750823 -0.137846   7.28339  -8.95834  -7.49319  0.935777
-1.74228  2.64481 -8.62799    3.453  1.01083 -9.13784 -3.52465 -2.09998   8.8447   14.645
-3.03486  4.54714 -5.62536   6.0782 0.142738 -3.74543  2.73198  1.95071  9.95356 -16.5271
  9.68568  -4.55623  -7.72597  0.708183 -0.118845  -6.83697  0.059775  -2.89743  -2.00587  0.314485
 -9.45953  0.201569  -6.90064  -1.18107   3.47451   3.18716   1.31322   2.28386 -0.120786  -7.41171
 0.564208 -0.566513   5.94715   1.55125  -8.25115  -2.50868   2.45569   2.29223 -0.154441  -3.68331
 0.635225  -3.72228 -0.928891 0.0682822   7.46521   9.44353   4.13448  0.813341  -1.05514   3.96702
  4.70946  0.805164  -2.94179  -1.19105    3.7426    9.3124 -0.337655   -2.0016  -1.25816   19.2717
 -8.13627  0.271702  -8.98769   3.75785   4.06686  -3.15185 -0.102443   1.69434  -7.25937  -6.36705
  -2.45669  -0.478126    2.47478   -5.76648    1.23546   -9.52299   -9.17727    -1.2109 -0.0858386    1.85283
-7.62978 0.150892 -5.65257 -6.63587  5.70671 -4.76311   5.1613  3.83692  4.74455 -21.5394
 8.02282  4.59348  5.06182  6.62329 -9.19243  4.83304  -4.8765  2.60427  7.84346 -5.25246
-0.327886   2.56681   6.87526   2.25634  -2.78305  -7.50548  -2.45508  -3.74515   1.33967   5.78795
-0.292276  -7.81719  -7.95065  0.478239  0.775509  -7.41373   -2.0267 -0.489117  -2.70193   1.34856
0.0880086   1.71596 -0.681449   2.97449  -4.42389  -6.35742   6.57846    1.6916   7.50408  -19.2107
 -5.22575   2.66986   4.00736  -9.16796    13.025  -1.69042  -8.28914  0.518948 -0.229199  -6.63324
 2.10114  4.39842  3.74257  3.37774 -2.03147  8.13996 -5.56644  -0.1895  3.47081 -9.31167
 5.82572  4.51475  0.47025 -11.6615 -9.62455 0.167313  1.39894  8.06583  1.23118 0.150825
  5.81188  -0.20429 -0.252841  -2.45162  -3.10478   1.74343 -0.158035   5.06217  -5.47981   9.67976
0.731324  4.96633  -5.7422 -5.58682   1.3235 -3.54645  -6.0791 0.116577  9.52841 0.202527
-4.86285 -9.39684 -6.68789  -0.8324  7.98682   5.7095  4.89276  5.17933 -7.41693   1.1896
 -7.46254   9.33222  -2.89255  -8.44022   1.55696   -3.4511   2.42428 0.0620389   5.45151  0.260224
-5.33471 -1.05032 -0.28331  8.07057  1.59247  3.92076 -5.29428  26.6042 -1.32888  5.87311
 0.761517 -0.259316   3.60925  -6.67514  0.384931   -8.7247   -3.9823  -2.65958    3.1325   1.31902
 -4.94919  -1.32811  -7.12992    7.3466  -9.77842  -9.46675 -0.139351  0.316356    7.9632   1.31902
-0.927394  -12.2764 0.0874656  -2.98047   5.17854   3.50367 -0.350702 -0.074817    5.3397  -18.1951
-0.835438  0.706403   1.07001   1.64803 -0.177311  -4.23561  -2.50122  -2.24357   4.13156   4.18613
 -4.24324  0.971018 -0.782557 -0.320775   3.58038   1.56935   4.57155   2.68288   2.58915  -13.3122
  -0.507929    -2.49851   -0.787809 -0.00364402    -4.45859     1.22225     5.17043     3.15793   -0.843901     1.33881
-4.89772 0.149342  3.32359 -4.89999  4.86647 -6.66541   8.5183  3.87674  2.72964 -18.5093
0.0388628  -6.37883  0.764582    -7.841  -3.78318  -1.58732  -3.10439   1.21529  -3.99886  0.935777
 -9.13398   3.44256  -6.38635  -4.40899  -1.83868   3.27971  -8.50851  0.131902 -0.190659  0.775648
0.0943403  -7.71125  -4.20919   3.92836  -2.46948   -7.0489   6.13694   4.00289  -3.78065  -23.7513
 -0.209817   -11.3185   -6.34174    3.79249     4.7745   -4.83712   -2.22595 -0.0811484   -3.54981     8.9554
 -10.0244   4.35084 -0.746635  -2.86458  -1.29174   3.60564  0.828556  -0.30774  -2.44993   8.91542
  6.92249   28.8028 -0.303219  -4.05684  -16.9113   2.18317  -4.31556   1.01274  -3.80258   8.46308
  -13.9968    4.41709  -0.623601    2.87883    -3.9217    6.63779  -0.100345 -0.0603765   -1.09862    7.64533
 4.76985 0.174191  2.69753 -9.65663  4.13493 -5.48757  2.21402  3.32372  1.79953 -13.3865
 -1.48859 -0.910806  -2.59314    -5.003  -9.62045  -0.24532   9.14371 -0.703359  -2.35823  0.935777
 -7.36528 -0.271815  -1.88894  -4.12844   -6.0975   2.80395  -2.93182  -9.31144 -0.365112   1.31902
-0.440782  -4.72384  -4.03898 -0.286081  -1.52538   5.99549  -4.55848  -3.54301 -0.170754   1.31902
-1.03854 -9.50438 -1.77738  5.69259 -7.83716  4.93676   3.5826  8.93627 -2.41909 -8.09502
-9.26048  11.3488  7.06314 -8.62557  9.03116  5.17531  5.17674  2.30865 -3.62748 -1.71967
 -7.40485  -7.24649   6.54561  -2.72177  -4.98955   1.48969  -4.66744  0.785542 0.0884502  0.225053
 0.692689   3.24904   1.37949   8.11339  -1.37054   6.51582  -2.65362 -0.282693   2.33685   6.42945
 0.396299  -3.53559    2.7632 -0.923712   7.09639 0.0375188  0.952949   3.21469   4.32282  -22.6181
  -11.2923 -0.0563109  -0.110766    4.76344   -9.22685    1.22509 -0.0813368   -2.47273   -4.21647    5.67908
-0.469719   2.52894  -1.05753  -3.92222  0.515094  -2.92837   6.02429  0.228935   5.71563  0.238893
 -4.13356  -8.33412  0.196591   1.90914 -0.454699   4.85077 -0.201642   8.92898   2.34169  -10.8354
  2.43612  -1.86176 -0.142054  -4.83016  -4.97892  0.821598  -2.64421   8.29275  -4.13152   3.74611
 -8.9084 -4.03872 0.135371 -9.47286 -2.47568  1.65966 -9.29635 -9.52922  4.27685  -6.7413
  -12.7824   -0.10095   -6.88655       4.34    2.45847   -5.43509 -0.0906936   -4.77376    3.65041    12.2277
  3.98635 -0.185442   2.02632  -8.04106   4.12821  -4.13223  -3.75024  -3.12206  -2.35682   13.2454
  4.8527  1.02047  7.65273 -12.3351  1.66781 -3.22815 0.107079  1.35773 -0.12002 -2.13836
-0.0721905   -7.08153    1.62304    5.72003    1.79096   -7.25662   -6.91845  -0.224552     1.2584      40.04
-0.224231  -5.05619  -3.62306  -4.34004   7.30201   5.20793  -4.19098 -0.951384   1.13735   1.31902
 0.177541  -5.84344 -0.842471    6.8692   2.69888  -9.58037   2.59295 -0.142638   5.07718  -17.2879
  3.63691  -5.91462 -0.324003  -7.33822  -1.47228  -3.38957  -2.23759  -5.10711    3.5586  0.935777
  3.13571  -7.61408  -1.21424  -6.28658  -4.48169   1.80242  -3.41415   7.77258 -0.567989   1.31902
  4.63439   4.43707 0.0167461 0.0570227   3.64043   3.14723   4.62917  -4.73674   8.52928  -9.50695
-0.754101   1.89987   5.88465   1.67783 0.0616439  -11.7815   5.76079   2.59132   1.03702  -9.46855
   7.9439   3.48319  0.230405  -3.35097  -7.04464   3.34189 -0.115621  0.682207   6.01342  -19.9701
-1.72566  4.89967 -3.34043    5.866 -9.71509 -8.43611  -0.3401 -1.32026  5.50365  2.34669
 -0.247611   -12.8023 -0.0844857    -6.7589     5.4004   0.680476    6.71222 -0.0717433   -5.52804    4.27522
  8.77035   1.21762  0.885843  -3.69959   6.70341   8.20632 -0.104726   6.44349  -7.29274   16.7793
  -4.9931  -8.99993 -0.266515   7.41179   -4.3169  -7.31134 -0.138125  -8.92752   6.17472   1.31902
-0.337484  0.891813  -2.60525 -0.926995 -0.223849   5.13924  -0.28699  -1.77713 -0.802079   4.18613
 1.64134  5.90929 -4.70253 -3.40687 -11.9232 -6.52829 -2.48164 -1.74157 -3.37864 0.935777
 -1.24424 -0.687313   -8.7677   6.25351   4.34496    3.3414  -3.97381   6.50387 -0.116805  -2.90596
  5.36901 0.0899999    3.5514  -2.42512 -0.952803   -1.6466   5.08832  -9.06847  -7.56291  0.410287
   9.94725   -2.99912   -8.47348  0.0906768   -9.56744 -0.0191977  0.0582031    5.59924   0.501417   0.351539
  3.59316 -0.271113  -7.65948  -9.15528  0.402442  -5.44357  -9.45879  -2.54385  -6.01467   1.31902
  4.39282   -3.9827  -2.07997  -9.05891   5.91195  -7.26477   2.60118 -0.173167  -1.99215   1.31902
 -1.57064   3.94231  -3.31888    9.4919 0.0731149   7.28367  -3.93799   3.87491   6.29196  -8.37606
 -4.06852  -1.51968  0.903071   8.07021 -0.168515   2.44497  -1.66447   5.59693  -6.84888   30.5296
-0.623974  0.119366  -2.95612   2.96565   6.41607     5.882   15.4668  -5.30685  -3.67753   10.1628
-0.523638  -5.56547  -6.14734   1.65108   2.57049   -2.3748 -0.879148 -0.149763   8.81013   1.97512
  1.57861   -0.1779  -5.79552 0.0901452    2.2362  -6.12668  0.563594   1.74669  -3.43068  -3.59993
  1.57491    3.6567   4.36891   7.77911   10.8024  -1.84294  -6.86437   3.33532 -0.210231   17.4953
  -5.1222  -4.83512   6.49456   -8.4959   -2.1019  0.858025   5.92497  -5.28908 0.0891456  0.280327
  -4.3039  -4.64922  -0.59785  -7.72655   7.21305  -8.79928    4.8118 -0.142999  0.602895   1.33881
  0.21767  -1.97711   4.18872 0.0584902  -7.65222  -8.38991   2.65981   4.93948   2.04392  0.201244
  -9.78961    4.97615    6.39644    4.52147 0.00946059   0.147445 -0.0851413    5.20647   -3.97844    1.06092
-0.553437   10.5119  -5.00643  -1.11382  0.528851  -4.82353  0.319925 0.0550766   8.07085  0.327689
 4.42918 -8.66482 0.104059 -9.02776 -5.69737  1.84219 -1.05315  1.59641  5.56379 -9.89273
 0.24358 -3.70039  3.88839   0.0395 -9.86111 -12.1667  2.37688 0.360369 -28.4245 0.262929
 -3.94435  -4.45451  -2.78572   10.1167   2.05738   8.87694   3.55976 -0.187114  -5.20559   10.7201
 -5.23314    -8.475    9.0858  -7.99621  -7.20963   1.74531  -9.95419    4.9987 0.0637216  0.245602
0.178585 -8.31255   2.5349  4.45831 -19.1191 -8.00017  3.24194 -2.22619  9.43276 -14.0968
-0.187083   1.32575   4.40415   2.80106  -2.95552  -8.81969  -3.09468  -1.12885  -2.31862   9.02519
