 -3.82195 -0.902337  -4.36728   3.24261  -7.82091  -2.60435   2.01802  -9.59198  -14.3547   6.14117  -6.81591   6.58228    9.4853  -1.17935   8.71516  -5.69514  -4.27811   5.03898   3.56971  -9.59753 0.0278261   6.73792   6.78276 -0.021794   5.33104  -9.61188  -5.11137  -9.01458  0.131141 -0.323412  -2.87257   -5.4726  -5.08055  -5.31463   5.55306   11.3135   4.09646
-0.902337   10.7299   3.24261  -3.35549   9.82276   1.19377  -9.59198  -8.56523   5.65248   4.55106   5.44607  -28.2248  -1.17935  -5.45863  -5.69514   1.69392  -7.55597  -1.19645  -9.59753   8.56537   5.71513   4.97096  -2.80871   50.5831  -9.61188   7.43385  -9.01458  -4.63471 0.0522074   9.93705   -5.4726  -8.79831  -4.55749  -1.27826  -11.4611   2.12031    8.4918
  9.24355   1.14089  -2.60534   5.78269   1.19377 0.0646206  -8.14184 -0.587548   10.7533   5.32676   -41.871   3.03487  -6.59989  -8.06012   1.89438  -6.13118  -1.19645   3.30805   8.73278  -3.08263   3.33817  -7.09529   44.6912  0.927097   1.41684  -3.68404  -4.51508  -16.2777   9.93705  -2.10159  -8.81907   8.41981  -1.60714   7.32245   2.02441   6.26899   1.64534
  1.14089     10.19   5.87288   6.80337  -5.34039   1.26701 -0.587548  -6.96888   5.32676   4.85772    1.3581  -5.98433  -8.06012  -2.09318  -6.04098  -3.66335   5.07625  -2.21096  -3.08263   7.15479  -7.09529  -1.00639    0.6036   5.86062  -3.68404   3.36743  -5.30578  0.113066   -3.8469   2.98041   8.41981  -4.22662   7.32245  -6.86323  0.906243   8.60345  -1.17984
 10.0537  4.89552  8.20831  3.82309  1.26701 -8.92327 -4.60158    3.765  4.86403  3.80702  -4.7703 -6.18385   1.6422 -8.14498 -2.47162 0.611698 -2.21096 -9.48037  10.6744  3.76564 -1.45843  6.46078  4.75803 -7.84364  2.46908 -9.70776  4.54265 -6.14424  2.98041  6.11208 -5.63882 -3.48512 -7.43402  5.71898  7.50011 -3.87967 0.395377
  4.89552 -0.966902   1.03278   24.8766  -8.92327   -1.3802   2.89429 -0.323869   1.76951   2.63594  -6.18385   8.23846  -8.14498   9.15015   0.92559   22.0914  -9.48037   2.03066   2.89446   8.01217   7.75935  -6.25881  -7.84364   7.39343  -9.70776  -1.36923  -4.82639   2.80309   6.11208   6.27861    -2.843  -6.18088   6.59564  -6.04222  -3.87967   -7.6101   5.45391
 -3.06928   3.88666   18.1805  -8.90814 -0.911653  -3.30342 -0.573947   1.35416   2.63594 -0.506794   8.95423  -1.51851   3.19988  -4.00525   23.3992  -7.09598   3.75163   3.47907   6.54462  -2.82749  -6.25881  -8.44055   7.19964   1.53064 -0.541607  -2.61594   2.72409   7.91659   11.4036  -5.21155  -5.06639  -1.09233  -6.04222   4.81163  -7.64675  -5.11057   9.64791
  5.43739  -8.44186   -9.3992    8.5697  -3.32567  -2.88863   1.35416   -4.4928 -0.506794   5.17139  -4.53242   -1.7126  -2.35961  -5.77373   -6.4188   0.51389   3.90077   -4.4103  -2.82749   1.81986  -8.44055   0.31219   1.74614  -9.81491  -3.47633  -6.60315   6.03426  -5.16669  -5.79167  -9.33888  -1.09233   10.9588   4.81163   8.77016   -6.4549 0.0266959   13.8222
 -9.00632 -0.896654   7.23287  -7.91028  -2.88863   4.07766  -4.01564   9.05498    4.6387   5.39836  -4.26964    1.8811  -5.29533  -2.36283   2.30572  -4.65178   -4.4103   8.21085  -1.27748  -1.09355 -0.447083 -0.495328    60.652  -6.60748  -7.36152   2.91507  -5.06543   8.47228  -9.33888   8.12115   9.28974 -0.143723   7.74253  -6.16495 -0.776915   4.57018  -7.87737
-1.43914 -1.86142 -3.26448 -7.38272 -3.93708  5.26509  4.36501  1.10046   8.4677 0.665506  5.32644  2.48379  3.81446 -5.96308 -7.51097  17.3812  8.18158 -5.31793  4.38377  1.54712 -9.35424  6.44798  6.48966 -3.68388 -1.02047   3.2252 0.201047  1.88609 -7.37916  -1.6762 -3.50109  9.19532  5.58435  7.16547 -3.04177 -5.80693  6.49261
 -1.86142  -1.81219   5.32337   5.59338   8.22181  -3.78714  0.315126   1.18487   2.59293  -0.24983   2.48379  -4.70351  -5.96308   12.4257   5.44155  -2.67718 -0.121709  -7.68348  0.342999  -3.94647   4.41785 -0.356008  -3.68388 0.0378546    3.2252  -2.46852  0.670237  0.183367  -2.73305  -7.95272   4.37257   8.82644   5.21145   1.00758  -5.80693    5.0936   2.13442
 -2.39987   6.03011   6.32402   8.67136  -3.78714   4.10096   1.18487   5.82657 -0.976895  -6.28384  -2.49135   4.78087   9.25948  -7.35639 -0.486463    -5.188  -7.68348   2.53492  -3.94647   5.81943    1.2002  -3.95207  -1.44159  -5.93417  -1.83906   9.17864  0.186509  0.106451  -7.95272  -7.04933   8.82644   4.41415   1.72523   3.46099   3.32708   5.23503   7.12335
  6.03011  -4.17699   8.24458     4.399   3.87908   2.77218   6.87038  -6.08693  -4.39677  -7.68832   4.78087   3.26006  -7.35639   6.07424  -5.70779  -7.61604     3.248 -0.784267   5.73734    1.7209  -0.97706    7.6082  -5.93417   3.26038   9.17864   3.89867 0.0808612  -9.05598  -7.87636   14.0804   4.56649  -6.26101  0.256599  0.229759   5.23503  -6.37324   5.52618
-5.55975  2.48662    4.399  5.98152  1.25377 -1.80911 -7.79984  2.62551  -18.064  7.73388   3.2922  1.63695  6.31123  -15.234 -7.61604  -9.8234 -1.62713  1.08238 0.988262 -2.97637  18.0692 -0.95097   3.3065 -8.57961  4.21658 -4.10099 -9.05598 -3.91352 0.202634 0.510237 -6.91477 0.400466 0.519215  7.18593 -6.41271 -5.50969 -8.61581
 -0.760367    3.00971    5.98152   -7.18553  -0.367287     10.261    1.62947   -7.66736    8.37608    5.38369    1.63695   -5.48818   -18.4074    2.95747    -9.8234   -8.70146   -1.12749   -2.53501   -5.00509    10.1014    -1.9013   -6.23713   -8.57961    1.56565   -6.17157     5.0338   -3.91352  -0.483573 0.00435886   -9.75656   0.171228    -2.1765    8.31028    9.50516   -5.50969    5.94141   -2.23601
 5.71019  2.22092 -7.20168 -5.06281  9.51677   3.5296 -5.84753   1.5451  5.38369  5.23491 -5.82032 -1.56638  3.63493 -6.98566  -21.582  1.39754 -2.97944  2.26116  20.0287 -4.76012 -6.23713  5.23095  1.95441  7.49937  5.87994 -3.06856 -1.37612  4.92516 -6.37275 -9.16387 -4.42828 -5.68233  9.50516  7.97139  6.43546  4.35532 -5.74945
    2.22092   -0.781279   -0.665395    0.067191     2.36403   -0.467387      1.5451    -1.37354     5.54941    -2.14886    -1.14862    -3.90379    -6.98566     7.97455 5.34976e-12    -2.86037     2.37357    -1.90878    -4.76012    -7.49198     5.77763    -3.71726     8.12347     6.74973    -3.06856    -5.74639      3.0828     2.21381    -17.1177  -0.0602438    -5.68233     1.13509     8.72499   -0.324666     4.69897     1.54163    -12.7077
-0.638233  -4.54194  0.067191  -4.85832   7.80796   4.77106  -1.37354  -4.75092  -3.75934  -4.82743  -3.94859  -0.91907   6.08777  -8.55823  -2.86037   8.97041   4.54433   4.79039  -7.49198   6.04889  -2.26031  -2.84738   10.9888  0.259225  -4.38925  -8.28534   2.21381  -7.28874   2.48307  -1.62432   1.13509   8.18277  0.956096  -4.47389   2.44174   1.72973   11.8709
 -4.54194  -7.53597  -7.15196  -6.29105 -0.667585  -5.59808  -2.34842 -0.297479  -3.54136   5.44507  -14.3783    3.7551  -8.55823 -0.185584    8.4709  -7.83018   3.26054   6.81857   6.55718  0.907606  -3.77886   9.58312 -0.340513   8.45945  -8.28534  -6.82871  -7.29868   4.26917 -0.907229   4.85921   8.14954  -3.90536 -0.247514    3.6519   3.72172  -7.05325   6.25252
 -8.64137   1.85068  -4.88211  -1.80631  -5.79995   2.00817 0.0439177   3.68345   6.93826  -4.79076   3.87561  -9.81807   -1.8986   2.40123   -9.2054   -3.9667   8.11245   2.52141  0.355427   -8.9496   12.3468   4.81667   7.83042  -2.13631  -9.04953  -3.32931    11.952    7.4767   5.45765  -3.11584  -2.80232   6.64964    4.7342  -7.86656  -6.58416   8.17387   3.52491
  4.40744   5.79008  -1.80631 -0.408731   6.91912   0.58696    6.2689   3.71283  -7.31744  -4.03469  -9.71733   7.73007   3.88689  -2.12948   -3.9667    1.5732  0.570522 -0.613151  -6.51705   3.25919   2.68728  -4.86118  -0.87158  0.734905  -5.58309   9.39175    7.4767   -1.1126   -4.2544  -1.10544   -1.1371   6.87622  -7.27724  -1.86956   5.72205  -3.22578   25.3953
  3.16021  -6.88077  0.645507   4.53237   5.61076  0.902369  0.179441   5.62803  -4.03469  -86.8264   9.31907   7.49918  -1.91773   8.23365   4.76779   8.67949     2.733  0.630294  0.128662 -0.744905  -4.86118   11.5664  -1.24389   3.64442  0.275866  -8.20694  -3.26455   8.33572  -11.6617 -0.319989   4.75282  -3.04206  -1.86956   1.08132  -8.12198   8.84131  -2.47146
 -6.95055   3.11921   4.59893   8.75861   5.35795   1.25154   7.58039   2.97875  -77.8502  -5.90777   6.55452  -3.82935   8.12106 -0.457808   8.79074   5.19267   5.36237   4.16307  -0.90702  -5.54668   9.15154  -7.85636   3.93913  -2.45057  -8.13907   2.58851   8.44919  -5.19285  -6.20366   1.35633  -10.8767   4.66634  0.977105   8.55314   8.71924  -2.75242   3.09666
 0.887284   -3.8035   5.39134 -0.576374   7.72488  -9.08268   2.97875  -1.44775  -6.76248   8.10589  -3.65944  -8.33132  0.060669  -7.42064   5.39695   1.69072   5.30535  -9.94413  -5.54668  -6.87279  -7.02219  -3.56071  -2.52895   3.63832   1.27153  0.660473  -4.46966   8.30086   1.97491  -1.02516   4.66634    7.6365 -0.389401   1.72527  -3.90268  -1.54933   5.14992
  -3.8035  -5.06149  -2.26144    4.5318  -9.08268  0.540772  -1.44775  0.195666   8.11775    3.8857 -0.677716   5.89897  -7.42064  0.308409   1.22329 -0.253496  -9.94413  -7.02817  -6.87279   -7.3484  -4.38467   6.07085   5.09879   5.92967  0.660473  -6.20424    8.3073    7.2802  -1.02516   7.11429    7.6365   5.62986  -2.19422   4.79763  -1.42832  -5.62823   3.14087
  -2.18892 -0.0233707     4.4008   -3.70509   0.540772  -0.828776   0.195666    5.57698   0.697031  -0.570085    3.99841  -0.199935   -2.25668   -3.21655  -0.982384   -4.29288   -7.02817    7.81048    -7.3484    -1.2731    9.94612    3.49169     4.0535   -4.94459   -5.04709    2.88721    8.45087   -8.60298    7.11429   -7.98892    5.62986   -6.30077    7.13208   -3.85562   -3.65416     2.4431    19.6933
 -1.40564  -2.85674  -3.70509   2.71362  -3.37139  -3.05575    4.6424   2.04226  -3.79747  -8.18484  -2.19705  -7.66291  -2.28621  -4.92727  -4.29288  -3.91212   8.22116   12.1584  -2.56914  -5.28236   3.94706   4.43629  -3.54876  -7.80217 -0.649888   2.12266  -8.60298   2.43215  -8.64575   5.43897  -6.43479  -2.61116   -4.9861    3.9004 -0.290078  -2.00452   7.48299
 -2.85674  -1.32433   2.71362 -0.594514  -5.63937  -1.13915   2.04226   2.81286  -8.36726    4.7077  -7.63531  -5.16532  -4.92727   8.55948  -3.91212   2.95408   5.59582   2.28031  -5.28236  -8.76095  0.787657 -0.631435  -7.74026  0.588644   2.12266   -3.9775   2.43215   1.98279    3.0796   7.23163  -2.61116   6.26564   3.22688   4.81008 -0.457913  -9.21399  -2.76031
 -1.39117   3.62828  0.626312   4.69101 -0.867395   10.7974   2.81286 -0.562548   5.80906  -6.77517  -4.35349  0.238159   9.79297  -2.35683  0.716245  -6.84896   1.53861   19.0529  -8.76095   4.31519  -1.29958   7.51551   1.00295  -6.30091  -4.54235  0.226144  0.926932 -0.292822   4.86009 -0.769735   6.26564   8.26221   6.71043   4.10832  -8.56529  -3.56551  -6.97384
  4.66646   2.15505   4.69101   2.76927  -30.7112   5.93348  0.260879   5.73969  -5.03543  -4.74847  0.238159  -1.30727 -0.159537  -6.27106  -6.84896    -9.558   31.4555  -6.17428   4.38559   10.4789   7.67011  -13.1732  -6.30091  -2.77301   0.43958  -5.40984 -0.292822  -5.82423 -0.993321  0.600771   8.38931  -2.37175   3.98296  -3.35943  -3.56551  -3.92188   -11.384
 2.15505  -6.4606  2.76927  2.17666  5.23576 -3.98039  8.07087  4.67533 -11.4372 -7.51816 -1.30727  5.29807 -6.27106  1.21629   -9.558  -4.6323 -6.84147 0.752743  12.3951 -9.18366  -7.0053 -4.62027 -2.77301  7.46892 -5.40984 -4.78603 -5.82423 -2.51966 0.151252  8.18052  -2.8608  2.94691  3.54633 -5.23127 -3.92188  4.59034 0.852332
 0.878638   -6.9206   2.17666   1.61732  -2.23105 -0.647188   4.67533    0.9698  -8.71966    3.6517 -0.761743  -6.68363    4.2147  -4.43628   -4.6323   2.81199 -0.548458   1.04812  -9.18366  -2.22507  -2.42889  -6.16505   5.45413  -5.99813  -5.00098 0.0963307  -2.51966   4.90945   3.88121  0.725345   2.94691   9.77575 -0.798986   4.88366   3.02915 0.0537095  -10.0205
 -7.74636  -4.95824   7.22077   2.23313  -6.70736    15.037    0.9698   8.27793    3.6517 -0.833855  -6.24468  -50.9365  -3.04054  -1.93743   5.02839  0.865158   1.50368   10.4675  -2.22507   -1.9025  -6.16505  0.484634  -6.41953  -91.1423   0.68951  -3.23856   7.00552   5.21216   1.73532  -3.32312   9.77575  -1.28838   4.88366  0.983999 -0.641468  -0.16971  -8.01658
 -9.40752  -6.43642    3.9914   1.87815   9.06768  -7.76908   9.04957   4.32686   5.63454   4.04333  -76.8695   7.50698   1.87524 -0.492889  0.538102   4.92393   15.8092   1.60454  0.865349  -0.84713 -0.999955  -9.44027  -144.871   7.57415  -4.95489   5.92267   5.68146   6.30247  -4.05359   4.64016  -6.57664    1.1966   1.15611  -8.43999 -0.615519   6.83331  -14.2247
 -6.96994 -0.374441   2.34697   1.69994  -5.97502  0.289237   2.47484  -4.76758   4.04333   3.97099   8.26948   4.42571  -1.26624  -3.28443   5.64095 -0.842703  -0.74521   10.4056  0.372384  -9.11637  -9.44027  0.644512   8.25351  0.677156   7.83217   9.97207   7.25369  0.663675   3.83187  -8.54079   1.17669   9.20835  -8.43999  -23.4268   7.46744   3.21297  -1.20378
-0.374441  0.214997   4.15174   2.11115   2.14177    2.0708  -4.76758    7.7511   1.99128   -9.0668   4.31392  -1.01926  -3.28443  0.453479   14.5659   1.56493   7.88364  -5.66022  -9.11637  -7.81288  -2.03139  -9.59645    3.0639  -8.32336   9.97207 -0.700654   2.98603  -7.25062  -6.53206  -6.76775   9.20835  -2.26849    -3.539   4.99427   4.02382  -7.69628   7.56772
  0.689069    -5.9503    1.51838   -10.2345     2.0708    5.19365     7.7873 -0.0352281    -9.0668    5.59094   -1.01926   -2.94355  -0.864755    7.36833    1.20639   -7.61885   -5.66022    8.43772   -7.79166    4.57007   -9.59645   -8.47105   -8.32336   -5.44039   -1.96562  -0.843947   -6.24605    1.12709   -6.76775   0.907759   -2.53326  -0.112311    4.99427   -7.34967   -7.69628    2.19228     6.8593
 -2.29013   2.11769  -8.91453  0.131073  -2.14905  0.914163   10.5076  -1.36561   5.59094   1.73589  -2.94355   2.78549   16.5168  -4.26588  -9.05677   8.82539  -2.48941 0.0312534   42.4775   3.66253  -8.47105   3.92753  -5.44039  -4.95458  -1.73153  -6.15866   2.60184   5.54441 -0.264762   2.24389 -0.993699   1.54319  -7.34967   3.90563   2.19228  -5.10196  0.675128
   2.11769 -0.0552889  -0.245811   -9.24301    4.38161    3.97392   -1.94194   -4.36837    1.35871    6.67637    3.09777    7.80937   -4.26588    1.54637    9.22034   -1.05236    4.60152     6.1706    4.50972  -0.294745    4.37683    9.27777   -4.66205    1.02127   -6.15866    0.83212    5.79334   -8.61724    3.75968   -3.58267    1.93173    5.37218    4.27823    -9.0152   -3.42458    7.46993   -1.46174
  5.00838   -7.5891  -8.36244  -1.87718   1.76646    2.2886  -8.62406  -2.93122   6.14628 -0.626123   8.80924  -2.99315   5.40638   2.80593  -2.54613   11.9048    3.6076  0.738091   3.18684  -8.88374   8.46726   3.68657    2.6932   4.81788   2.41147  -9.16556  -8.35354   1.44873   -2.0409  -1.89696   8.22022    4.3495  -8.23963  -8.58522   8.57986   10.1369   7.50775
 -6.36358  -0.94782  -6.42739   1.24793   1.15186  -3.53893  -2.93122   19.5845  -0.18037   10.2922  -3.46033  -3.34852   3.25254  0.469162   12.0067    3.8486   1.26167  -7.79935  -8.88374   4.35211   3.67338  -5.23938   4.83085   5.89098  -8.94176   -5.9608   1.52228  -7.77919  -1.58372  -6.15481    4.3495 0.0785552   -8.5107   6.19713   10.3624   2.43203   12.0939
 -3.38615  -3.35692 -0.111448  -6.91009  -3.53893 -0.140284   -42.047  -8.06353    9.3095    7.2845   2.67118 -0.830272   1.09713   8.14342   4.47012   1.22005  -7.79935  -2.03335   7.52962   2.61456  -6.20633   7.50909   1.21002  -1.79262  -11.0622   4.48591  -8.87166   4.51915  -6.15481   2.79501 -0.724392   4.70898   0.07712   1.90335   0.44156   1.93998  -11.9268
 -5.54148   0.49732 -0.615908  -2.15416 -0.140284   7.13467 -0.402577  -1.39039   2.64267   1.78915 -0.830272   2.73042   6.69655  -1.16553 -0.142133  -6.57119  -2.03335  -9.38228  0.178923   4.50742    4.3457  -6.34682  -1.79262   3.71093   3.98852     1.552   2.41461  -4.45404   2.79501 -0.897189   3.05722  -9.30086  0.987546   -5.4843   1.93998   2.94749 -0.542601
  0.49732   3.22041  -2.15416    1.9963   7.13467  -1.59573 0.0895784  0.714121   1.78915 -0.729945 -0.297443  -3.42333  -1.16553   10.5403  -6.57119   5.60129  -9.38228  -1.83368   2.98372  -1.91888  -6.34682  -5.46668   5.39822  -7.46782     1.552  -1.19735  -4.45404    2.7795 -0.897189 -0.872471  -5.89147  0.238182   -5.4843   4.87854   3.91672  -6.61575  -6.16273
 -9.61552  0.643901   7.45448   -8.8309  -4.30021   12.2379   4.54447   5.94733 -0.729945   3.13358  -3.42333 0.0387251   7.63959 -0.787235   7.43379   2.92543  -1.43822  -4.07165   1.53316  -6.00735  -5.46668   -2.4781  -7.46782   6.98949  -1.13053   7.34995   3.85506   5.26202  -1.33544  -3.70491   1.54578   1.35203   4.87854    3.6982  -6.61575  -5.57162   1.19438
  0.643901    7.13589   -8.17506    10.9452    12.0541 -0.0813859    5.94656    6.41641    3.89946   -6.92371  -0.298653   -3.76617  -0.787235   -7.76539    3.07965    10.7926   -4.80345    4.93106   -6.00723   -8.25179   -1.71676     6.9413    6.91319   -8.48066    7.34995   -9.80035    5.12898     2.1709   -4.60553    3.57189    1.57086   -7.43744    4.02319   -2.33946   -5.51254   -1.29138   -2.43683
  7.13589   3.74327   1.86129  -2.52413  -1.71165  0.336719   6.41641  -7.04444 -0.633235    1.5473  -3.76617   3.02115  -7.76539  -4.42217   4.95583   1.12184    1.9291   9.95714  -8.25179  -1.62564   10.8509   9.13355  -8.48066   6.21253  -9.80035  -5.97017  0.913262  0.487601   1.00357  -2.46987  -7.43744  0.211114  -3.07506   8.33787  -1.29138  -4.14136  0.545542
 3.74327 0.338859 -5.16216   5.5764 -5.85432  1.20615 -7.09494  5.21717  2.72817 -11.5991   -2.235  6.44501 -4.42217  2.77316  3.74576 -4.14513  6.75635  8.62928 -3.44546  2.30693  9.85974 -5.30863   3.5676 -8.83317 -5.97017 -5.23969  2.77582 -2.30293  -2.0198 -6.59421 -2.29366 -3.49654  9.08337  3.12602 -2.66276  2.27886   2.7882
 2.40298 -5.55358  6.49008 -3.66368  3.43324 -4.40136  9.07003 -3.95973  -12.804  -5.9128  6.44501   6.0007  0.54438 -6.75893 -2.88448 -6.09327  6.55777  7.57944  1.63744 -8.74135 -2.39752 -5.95679 -8.83317  9.95601 -2.40494  -3.3523 0.189639  7.49055 -5.19041 -5.78156 -4.79198  6.15426    3.962 -2.34513  2.27886  6.97787   17.563
 -5.55358 -0.811219  -3.66368  -5.33801  -2.15856   1.70837  -3.91634   1.97524  -6.04649  -4.84966   3.07856   4.52001  -6.75893   -4.9318  -6.09327   11.1724   8.47266   7.61799  -8.75606  -2.15613  -6.05924  -9.68801   8.35035  -6.32284   -3.3523   5.99224   7.49055   4.01607  -6.12771  -5.68491   7.15911   1.19701  -3.60251  -0.83299   5.82178  -6.09983   2.09307
  6.88726   2.97833   8.37216 -0.928238   1.47682  -4.22627   2.30398   8.86642  -5.74905  0.272603  0.777874   7.12722  -8.91506  -7.28425  -4.36024   3.04963   9.49216  -4.27019   2.66063   9.47985  -5.81073    4.0102   5.20684  -3.65616   3.43521    5.9367  -5.36267  -4.52664   6.42875  -2.74705 -0.347692  -1.00936  -4.30206  -6.22956  -3.54813    6.5872   6.86313
  2.97833  -7.41795  -4.63306   14.8441  -5.77763  -4.71991    5.5623  -2.63701  -2.19092  -4.47759   8.32544  -8.92166  -7.28425   2.05049   3.74631  -4.08374  -2.51845   3.81677    5.5645  -4.61274   4.48495  -5.30517  -4.90983   5.25929    5.9367  -9.16622  -6.68258   4.64967  0.221899    6.6574 -0.663773 -0.317114  -7.32371  -6.62694  -9.55236   8.97722   7.77886
 -8.65099   8.27098   15.5634  -4.02393  -5.11867  -4.92946  -2.63701   5.43794  -4.47759   -3.0212  -8.59702   6.42613   3.63767  -1.94751  -3.82464   4.02345   2.12403   4.91103  -4.61274   -1.4128  -5.30517  -8.92036   3.63973  -9.98062  -10.8999  -4.21614   5.13583  -4.68373   5.38253   3.83375 -0.317114  -8.02203  -6.62694  0.747579   7.84704  -4.30742 -0.337716
  7.65321  -9.00903  -2.67869   5.74288   -4.5059    16.544   4.74527 -0.174596   -3.0212   1.54077   6.42613   3.02952   2.02888  -9.14982   2.55199   1.53243   4.38745  -2.88598 -0.833506 0.0925209  -8.92036  -1.58995  -9.98062   2.98818  -3.46484  -9.40791  -2.93533   4.81384   3.54692   1.16856    -3.912    4.6995  0.747579 -0.968351  -4.30742   2.54462  -16.4456
