   -7.41 -7.26722  -10.179  4.40748   6.1383  5.54373 -5.76217 0.349981 -4.34672 -4.56382  4.13302 -9.23039  5.34449  2.31263 -3.64181  2.97771  5.74928    -8.47 -4.49589 -2.28526 -3.02275 -8.64926  1.48312  6.58879  1.44855 -4.00951  2.44946 0.276035 -1.37706 -1.15558 -12.7269
 -7.26722  -2.44655   7.69003  -7.65705   1.52177   1.89634  0.349981 -0.840382   7.98123  -2.11419  -9.23039  -8.89341   2.41467   -8.9599  -2.49213    1.9258     -8.47   3.41878   2.53613  -6.50363  -8.64926   9.98384   7.98659  -1.49341   1.37382  -2.52905  0.276035  -4.12027  -7.43818   6.55794    18.555
 -2.44655   3.41813  -7.65705   6.76819   3.99812 -0.382317  -6.90287 -0.534036   4.14022   11.8836  -8.89341   3.42402   -8.9599  -4.45268   2.22986   1.72754   4.57863   8.76383    4.3942   6.46794   9.98384  -4.54251  -1.49341   6.16134   -3.4098  -1.14199  -5.81083   6.42711  -5.59838    1.2896   11.7921
  2.81478    0.8831   5.00746   3.63023   -3.7231   17.9677   0.58725 -0.593199  -3.60757 -0.732423   4.53066   0.35475   -5.1111  -6.81579   4.49012  -50.0043   7.49841  0.162242   -5.5835 -0.807424  -5.51412   1.45176   1.64168  -4.02891  -3.30111 -0.225066   5.50131    2.4206   1.68164   3.82832  -2.32284
  5.63268   -1.3063   3.63023   4.02333   148.407   -2.0123  -1.74249  -3.61847 -0.585793  -8.92105    5.5585  -6.42603  -6.81579   7.15072  -41.0219  -9.39052   1.75623   8.51836  0.365494   2.51283   3.84069   4.44314  -4.02891  -9.73906  0.347354  -8.67205    3.7604   7.13184   1.31315  -5.60025  -5.47316
  -1.3063   2.53693   1.39541   4.50763   -2.0123    5.5526 -0.304325   5.37458  -5.09066   4.80979  -6.42603    2.5065   7.08404  -7.58939  -9.39052  0.142374    8.6019  -9.40258  -8.34457  -4.88003   4.44314   5.47467  -9.17251   9.51006  -8.67205  0.360192   6.94988  -7.27924  -3.06154    -8.229  -8.71824
-0.988882   5.93361   4.50763 -0.188473   4.30395   5.01808   5.37458  -0.76932 -0.540981  -4.64617 -0.371887  -1.13217  -7.58939   7.39158  -2.79573 -0.957837  -9.40258  -2.11984   17.8589  -9.33945   1.24461   6.95087   9.51006   6.48316  0.190642  -8.01464  -7.27924  -1.81068  -1.97429   2.35369  -12.6417
  6.35869  -45.9107  -1.81961   5.34008   5.15215   2.89757  -0.76932  -3.48154   4.05051   5.74567 -0.543724   46.0822   9.29566  -5.62946 -0.444653    5.3312  -2.11984   -4.6243    10.368  -9.37305   7.27232 -0.670599   8.23762   5.50815  -8.57721  -3.25777  -1.81068   1.13098  -1.79777   8.79369  -9.77147
 -73.3703   5.09801   5.34008 -0.217822   3.51465  -9.73603  -3.48154   8.57061  -2.25654  -3.47325   14.6981  -8.36974  -5.62946   3.76904   5.27458  -6.82354   -4.6243   -2.0498 -0.655748  0.646055 -0.600935 -0.292918   5.50815   5.85079  -3.31205 0.0737415   1.13098   1.65649  0.409067   9.00546  -1.54854
 14.6108  9.59471 -1.19265  1.19578 -8.34041 -1.70879  8.14757  3.68986 0.292167 -5.44898  6.27679 -5.65615  3.74801 -7.67253 -8.19108  5.03665 -4.77956  1.60799 -7.76458 -6.81364  1.59806 -5.60564   5.9153  -2.6305 0.457876  -3.3183  6.77753 -5.91095 -7.95503   3.0211 -5.91049
 11.6729 -1.93402  1.19578  3.37473 -3.58711  1.44376  3.91276  7.01185 0.654991  1.33472 -2.09514  4.38775 -7.67253 -5.07013  3.85358  8.20609   3.0708  5.46575  4.97815 -4.28516 0.153764  5.25243  -2.6305  8.84623 -2.84232  2.92379 -7.68973  4.46656 -9.24216  4.44181  9.12253
  1.20469    6.0174   3.37473 -0.680192   3.83635 -0.647111   0.99337 -0.361894   2.36363   5.31011   1.22993   6.05783  -5.07013   6.57812    3.9746  -3.22005 0.0339614   5.96862   7.31286  -8.44892   1.53463   2.88659   8.84623   4.22772    1.3942  -62.4824   2.06497   4.15173  -8.99714  0.632471  -11.9221
  2.22398  -5.65303  -4.03997   7.94502 -0.923631  0.493082  -3.62562   6.96851   13.2163   4.77556     6.933   15.7014   7.48872  -4.76581  -2.95037  -2.43516   6.85727  -4.17343   2.71104  -5.96741   2.98154  -5.45337   5.06785  -8.46062  -48.4187  -14.5941   5.02418   9.82283  0.124167  0.691447  -7.77215
  2.90291  -1.77752   6.10982    9.2512  -1.10898   4.80488 -0.793567  -3.83193  -2.75125  0.659481    6.3335   9.23025  -6.18253  -4.11164  -1.11105  -5.34599  -9.28074  -5.90806    5.8072  0.152188  -2.33201   6.45478  -1.85618  0.133039   1.99594 -0.852177   13.3828   6.79272   -6.1835   2.25508  -9.22346
 -1.73752   5.67309   9.88825  -6.38349   4.80488  -32.8948  -3.83193   3.83012   20.7185   9.47043   9.06184   5.62823  -4.01347   2.41332  -5.34599   49.7895  -5.90806    6.9364  -27.9039   -4.1464   6.33694   7.38584  -8.48198   7.91493 -0.852177  -1.36677   6.79272  -6.77269 -0.465907   3.74319  -3.01265
  6.00111   5.40109  -8.08723  -4.16539  -48.4547   15.2489   3.28567   4.30066  -1.79512   8.46842   5.20556   4.71174   1.98511  0.998698   12.1721    15.245   5.27875   7.89921   12.0752    10.732   7.12651  -7.69033   8.63049  -6.23444 -0.865354   1.32958  -5.22285  -5.93689   1.79462   3.03377  -1.25565
  8.41346   5.84404   -2.0507  -3.21218   2.60926   9.66041   5.40794   7.20172   9.77443   3.27947   2.22428  -9.25153 -0.507422 -0.978394   22.4481   2.78304   7.60899    2.1355   2.54674  -9.75974  -7.19568    4.1465  -4.01676   -5.6015   1.67344  -4.22005  -5.90427   7.25971   7.91435   4.63112 -0.560319
  5.84404   3.93971  -2.45243  -4.40719   10.6751  -3.96904   6.36108     2.047   10.4643  -9.31732  -9.25153  -2.07739 -0.107215  -5.84509   3.50586   2.09654  0.437343   4.64254  0.803528  -3.07016    4.1465     7.039  -3.06674   -9.4041  -4.58148  -6.71565   6.09932   7.02163  -2.91053   5.35372   -2.8123
  4.37855  -5.26841  -4.40719    9.4173  -4.00989  -3.02282   2.08789   1.38867   5.40007  -21.6278  -1.19884   8.76317  -5.84509  -6.51967   1.09512  -8.59375   5.34607   1.41174 -0.224737  0.828692   5.71724  -4.01167   -9.4041 0.0816828  -6.07662  -7.34522   8.02769  -7.60798  -9.51654   2.43538   7.47434
-7.51108 -9.56051  9.11105 -4.94919 -3.02282  4.80676  3.42937  3.98353 -4.88742  3.23015  8.87464   7.7253 -7.38046  6.44962 -8.59375  1.13829 0.819071 -6.32388  6.53089  5.59641 -4.27765  8.98449 -9.28699 -4.09521 -7.34522  6.38107 -8.40565  4.74452 -3.89232  4.08435 -2.83193
 -7.76745   8.60247  -7.91142  0.600112   4.01652 -0.564305   3.98353   7.76541  -4.12313  -5.64354   7.13159   8.16111   7.35135 -0.719109   3.52438  -3.24624  -6.32388   7.20418  -4.26133   5.20338   8.21229   4.59777   -5.0025  -2.09298   7.28033   115.755   4.74452  -8.60476   3.93541   -3.9494  -2.16502
5.45995e-10     1.52755    0.879103     2.60622  -0.0545341    -9.89148     9.03795     2.58971    -2.34544     11.4173      4.2998     -1.5643      -1.033    -6.28672    -2.73647     8.87652     7.18302     1.99204     2.08365     8.99418     1.99995     3.47821    -2.83232     2.06834     84.4061    -5.32607    -8.93299    -1.91291      23.227     7.67142    -10.5194
  1.42693  -2.19485   2.60622   12.2004  -8.71953   7.55972   7.32779  -4.85129    1.0807  -12.6271  -1.94011  0.213248  -6.28672   3.68719   8.86413 -0.896909 -0.566511  -1.43485  -1.55642   14.0948   4.51048    13.796   2.06834  0.905755  -5.14188  -1.45095   -2.4534   -2.0453 -0.435024   2.04405   10.4895
  -1.72238 -0.0399496    13.9015    3.39324    5.26264   0.557504   -7.07442    3.27609    4.16179    4.13781  -0.642083   -5.33683    5.50354    1.14062  -0.864366 -0.0774823   0.918577   -5.45836  -0.591288    1.60674    11.9295    2.21088    1.29887   -1.12575   -1.19215   -2.60389   -2.70145   -5.86446    6.78106   -8.10881    9.65711
-0.0399496  -0.751447    1.88417    -2.2698   0.102388   -1.06861    3.27609   -3.01505  -0.583947    -4.3999   -5.33683    4.10257    4.13735     2.4212   0.933848    8.80786   -5.45836    11.1617   -6.74938   -4.46918    2.21088   -4.87857   -1.63623   -3.15586   -5.07387    4.06274   -5.86446   0.956948   -7.09678   -2.11639   -6.95127
 0.348545   5.95314  -4.38929   2.54234  -2.50399   1.53896  -7.76788   9.03517   10.0083   18.7192   4.71777 -0.225484   3.03781  -3.63839   7.96826  -3.57426   7.73473  -9.05526  -6.88493 -0.661813  -5.57484    -6.876  -3.65545  -2.08256    3.7242   0.99053  0.740328  -3.04809   1.69539   2.27713   1.86288
 5.06315  1.42551  2.54234 -6.23262  1.53896 -17.5985  8.88563 -5.82842 -5.46232  3.73004 -2.84964  6.10665 -3.63839  3.45266 -3.57426  23.7774  -9.2048 -7.40864 -6.39047 -4.39798    -8.14  4.07285 -2.08256  6.94176  0.99053 -2.10233  2.56413 -8.70468  8.95201 -1.91519  1.30608
0.316313  14.5198 -7.08305  6.96348 -8.93544  1.95119 -5.82842 -8.25603  20.9353   6.0472  6.19177  -9.1929  4.45245  8.28313   20.541  11.0539 -7.40864 -5.18445  23.4029  3.72212  4.12809 -3.74639  7.91152  8.55343 -1.73498 -5.99947 -8.70468 -2.18564 -1.35237  3.25534 -10.0206
  0.83451  -4.21201   5.95839   1.87092   3.52904   2.67055  -6.46317   4.88231  -7.10285  0.805002  -16.5418  -4.23033   9.77885  -2.49912    8.5505   -2.8335  -7.30801   6.28059  -9.22237  -7.34744   5.83552  -4.57373   9.60997   8.38646  -4.74876  -2.45177    6.8276  -8.29554  -9.21273   6.11197 -0.918866
 -6.79773 -0.319301   1.87092  -1.53585   3.32727  -3.05444   2.11158  -3.94981   2.85758  -5.82227 -0.232401  -6.63799  -2.49912   4.50001  -3.37734   3.10421   6.40072   10.3333    3.9801   6.37064   0.30176   2.54772   8.38646 -0.757082  -3.80292  -4.34493  -7.81886   4.72425   6.27122 -0.650904  -2.83054
-0.319301   7.20473  -3.17822   1.59476   -3.5178  -2.63462  -4.12308   38.1888  -6.41898  -3.19178  -6.63799   4.09133   6.15808   4.07908   3.52209   5.92543   9.60095   21.3538   6.43032  -3.30762   2.54772   -5.9893 -0.989687  -7.85751  -4.79368   4.60027   4.41299   1.18366   -3.3101   2.76992   6.07298
  10.311 -1.05112  2.27572  -1.8658 -4.30431 -3.88155  12.7705  6.88641 -7.45305  32.3389   3.9582  8.20693  4.50323  7.49709  5.15544  8.04823  12.6206  2.35001  7.48637  11.9044 -6.68408 -1.47413 -8.86609  3.45328  4.37973  8.42465  0.53232 -4.38865 -9.18971  3.12757 -2.58199
 -2.04654  -2.24644   -2.7001  0.518314  -4.17544   6.87747   9.61383   8.48686  -3.42411  -3.91134   12.7497  -0.61842   5.95501 -0.172771    7.3556   2.30629   3.11925  -13.3442  -8.10773   3.92957   -2.2628   4.50136   2.81961    2.4735   7.81474   6.67094  -5.67467 -0.262702  -1.61842  -11.3362   1.46476
  -3.39178   -1.17271  -0.259404   0.723723  -0.940857 0.00107307   -41.7397   -6.68987   -0.55008    1.45561  -0.897214   -1.19545  -0.274415    2.23118    1.02092  -0.309456    -11.416   -1.94262    0.18336    4.06805    5.40103    4.84851    -5.0824     3.6359    3.72101    2.83691  -0.708216    1.88736    2.33066    1.51338   -18.4694
  -1.16264    6.58741    3.35367   -4.02121   0.847039   -6.39401   -4.19783   -1.49208   0.486997   -1.90182   -1.20579   -9.39778    3.39713    12.5163   0.843524    6.40066   -4.10844   -4.11042 -0.0374613    2.08336    5.13183    6.06856    5.98001    -4.5507    3.63286    6.51642     2.3383   -1.06345     4.1068   0.335025   -8.92242
  6.58741  0.223211  -8.21399   6.96192  -3.57385  0.221927  -1.49208  0.134711  -1.71091  -7.16935  -9.39778   6.14349   8.34261  -8.70234   8.32629 -0.454118  -4.11042   -5.7705  -1.83719  -9.80262   6.06856  -6.01202  -3.43179  -1.48389   7.51201  -1.33273  -1.06345   1.32143  0.915742   5.98107   3.36816
 2.41179 -2.52996  6.96192  7.35864  8.46465  8.30658 0.134711 0.283082 -1.04643  4.07908  6.97477  3.27908 -8.70234 -7.37502  4.41066  4.20332  -5.7705  9.45195  3.63184   4.0962 -7.01254  6.83723 -1.48389  5.77552  -2.6439  2.94116  1.32143  1.59323 -6.25964  6.29331  7.81712
 -2.59287  -2.00935   7.35864  -10.3481   1.08975  0.624527  -3.68608  -1.37414  -5.93007  -4.12593   2.42449  -3.88093  -7.37502   10.1492 0.0931408 -0.632139   6.31494  -1.47982   7.26306  -7.28545     5.719  -3.36593   5.77552  -3.53272   1.78823   3.82091   1.13051  0.860528   3.15163   8.69578  -8.28829
-2.00935 -6.30355 -8.86299  4.12361   4.0205 0.187218 -9.48031  3.65572  4.25662 -8.14007 -3.88093 -6.48934   5.6732  -7.8879  1.02698 -7.50018  6.01266 0.859366  1.19819 -8.48006 -3.36593 -1.85675 -2.35793 0.489963  10.2478  1.30715  2.33962 -5.91811  -4.2112 -5.67717 -1.05216
 -7.53978   10.3746   4.12361 -0.685372  0.187218  -2.52806   5.39849  0.272638  0.956242 -0.295136  -5.31365   2.32364   -7.8879 -0.482555  -7.50018  -8.85232   1.24028   5.88462  -2.52714   7.10883  -3.29275   4.20211  0.489963   37.4207   1.30715 -0.614865  -7.75243  -1.94851  -8.45512   1.32765   1.83691
  7.22203  -7.30013 -0.599526  -8.73066  -2.52806  -9.27127   3.63445   3.36377  -8.32671 -0.797475  -2.33089  -7.35777   0.20647  -8.74782  -8.85232   9.61332   6.89825  -3.37205   2.71754 -0.259009   4.90531  -7.61743   13.8868  -3.50053 -0.614865   2.73078  -2.40033 -0.355277   -5.0881   1.67194   1.29755
 -7.30013    5.2399   -12.564   3.44347  -5.45396  -1.06052   5.26784   8.06907   4.08775    2.7353  -7.35777   -7.6998  -2.58885   3.47385   5.53089    0.1269   5.75727   1.70852   7.54839  -1.44948  -7.61743   8.27137  -1.24585  -7.32548   1.57707  0.676975 -0.280533   2.07967   4.68193  0.337468   -20.635
   5.2399  -5.84925   5.29518   3.31282  -1.41787  0.218923   7.72621  -2.33092    8.3032  -4.78661   -7.6998  -7.20025   1.89467   7.09801  0.557454   1.12622   3.00628 -0.764405   11.0064   4.80046   8.27137  -4.46679  -6.75141   6.08364  0.940377  0.202379   2.30137     8.369  -1.69942  -2.78219  -5.96044
 -5.84925  -7.44581   3.69255  -9.53906   9.75629  -6.41605  -1.48606   6.49038  -4.82429   1.05312  -7.20025  -6.47915   7.77318   3.86299   8.66192    2.5958 -0.419146   5.68593   5.22844  -6.22684  -4.46679   5.92218   6.66174  -4.11595   1.80441    6.3272  0.862717  -9.39574  -4.19016   1.88767   7.43481
 -6.69167  -0.60009  -17.4104  -5.88744  -3.67327   8.35127   6.58491  -3.04795   3.80284  -7.59785  -5.64906   -2.6839  0.851365  -6.46715   3.64634 -0.472163   5.36288 0.0544902   3.01052  0.395545   3.59154  -28.1802  -5.73847  0.729354   6.18336    5.5914  -9.10638   5.03834   9.73173   5.21888 -0.559861
 -1.47641  -3.83273   -7.0697  -5.07873   6.36851  0.377738  -1.98457  -3.98977 -0.137539  -9.25666  -1.85193   8.46147  -5.31738   5.70139  -1.74181   7.67486 -0.794563  -4.70704   6.36952  -3.76187  -3.38392   2.53958 0.0870454  -2.18172  0.225468  -3.25516   4.06675  -3.24025   1.97107 -0.761085   3.40935
-8.59548 -8.13686 -1.95345 -5.17315  2.52892 0.685198 -3.98977 -9.55347 -5.85268  2.31757  9.62068  8.17854  4.96033 -9.29118   7.1145 -6.90804 -4.70704 -4.85083 -3.06005  11.7325  3.10748 -3.16204 -1.73287 -9.72072 -3.08468 -8.82417 -3.24025  2.57502 -3.85278  2.55002 -3.28033
 -5.40657  -6.77598  -5.17315  0.178922  0.685198  -3.53379  -11.8815   3.42437   5.58657  -3.47032   5.44473 -0.428408  -9.29118  -3.50883  -6.90804 -0.132604 -0.628596  -3.97129  0.217398  -0.21211  -2.09795  -5.70599  -9.72072  0.129927  -8.82417  -4.28802    5.7544  -6.36171  -1.85594 -0.615183   11.6853
 -7.00405  -2.34437  0.101711  -1.46462  -4.50456   2.17663   3.42437   2.49936   6.59449   6.06971   2.22297   2.35768   -3.1458  -9.46562   1.48461 -0.695301  -3.97129 -0.775541  -9.40104  -7.12832   5.18978  -4.77718  0.113903    9.4625  -5.42385 -0.110868  -6.36171  -3.85091   -6.4664  0.156296    7.7977
 -3.10448   1.03784  -1.46462  -6.82407   1.95583  -27.0555    1.2123 0.0962176  -6.37489 -0.365706   3.12799   7.05668  -9.46562   6.87087    2.2633   48.9554   1.29233  -9.29392   6.49451   -4.7604  -6.04255  -3.70666    9.4625  -1.23165 -0.891535   1.43133  -3.84287   2.97336  -3.42135   31.3547   13.0035
 -2.90192  -8.97194  -10.5943  -1.95217   3.18828  -2.28281 0.0962176   4.24797  -9.85937   4.99377   7.58215   9.08495   10.6922   7.31884  -12.1977  -2.86998  -9.29392   4.25937 -0.337073   8.17393  -4.03626  -1.39603  -1.89306   9.77504   1.35188  0.195518   2.97336  -7.69581  0.208054   1.69307   10.7848
-7.23477  2.64204 -2.11163 -4.40868 -2.49105  15.4516  5.96241  4.91333 -3.45966 -1.18672   7.3235  8.39685  7.47916  4.47616 -2.56473  10.5355  4.12596  4.90781 -8.91575 -8.33857 -1.02734 -8.58476  10.0048 -2.92928  0.41174  3.26347 -8.12185  4.44094 -2.86498  8.57244  -4.5675
 3.35884  2.58356 -6.81751  2.29067   4.7564  2.55421  1.05806  1.20914  1.52058 -9.38846  8.90169 -6.85593  4.25504 -6.33509  1.09763 -3.53521  2.65049  5.49904  1.51081  5.81583 -9.17194  9.52448 -3.26217 -1.75843 0.334232  1.72237  2.28114  9.98874  10.7636   2.5054  3.38313
  2.58356   8.35747   2.29067  -2.16905   2.55421  -3.00185  0.375464  -1.95812  -7.61517   0.22166  -6.85593  -1.26971  -6.33509   8.26152  -3.53521     6.414   5.51636 -0.820068   1.17076   4.82567   9.52448  -4.86193  -1.75843  -3.34262   1.72237  -9.82233   9.94822  0.602356   5.52442   6.05578 0.0563747
   4.89003   -5.89874  -0.451001    2.38662   -2.37856    5.09774   -20.8149   0.477804 -0.0255721   -5.81371   -2.96878    3.77958    5.65487   -6.69493    5.46999   -5.33559    12.7657   -6.01727     10.307    3.46764   -3.90268   -7.01863   -2.25535    5.45885   -8.33323    1.22075    4.72172   0.770704     4.4196   -6.14851   0.537728
-0.184423  -7.58509   2.38662  -6.50975   5.09774  -1.49483  -12.7955   6.28376   4.46629  -9.02572   3.93786  -4.47326  -6.69493  -6.91238  -5.33559  -3.79347 -0.624589   -9.9969  -4.53184 -0.421345  -5.28327  0.128457   5.45885  -0.90752   1.22075  -4.28693  -4.86845  0.457205   1.42234   7.08369   20.6639
 -7.97684   7.14316  -6.67593   7.16055  -1.49483   4.67705   6.28376 -0.489037   8.86162   2.88627  -4.60296   4.20707  -6.76498   7.15378  -3.79347  -6.10256   -9.9969  -4.73255  -8.71718   2.88059   4.36154  -4.59777  0.351397   3.55056  -4.28693   5.61546  0.457205  -9.45147   3.01029   2.71247  -13.7153
  6.30774  -4.01122   8.98784  0.661679   4.67705  -1.26841 -0.489037  -6.88715 -0.541762  -4.21343  -2.86501  -7.00185   9.08587   8.19412  -6.10256  -7.17298  -4.73255    3.0688  -4.40409  -4.45791  -5.20059   5.95799   4.33612  -7.07477   5.61546  -6.25978  -9.45147   5.06091    4.8676  -8.61257   3.14776
-4.01122 0.243022 0.208142  6.90349 -1.26841  4.16366 -5.55147 -6.65358  3.17396  1.60099 -7.00185   7.7461  7.77387  -3.7291 -7.17298  24.3009  2.99165 -1.19423 -5.01688  5.93155  5.95799   -8.224 -6.70613 -2.33393 -6.25978  2.32933  3.11481 0.238931 -2.55713  7.11931  7.68528
0.0970581  -5.95906   7.10903   1.23462   10.4004  -3.07416  -5.49827  -31.8717  -4.49016  -7.04303   8.25899  -10.4622  -3.15957   4.76938   12.5052    4.0618  -1.26883   43.0868   4.62977   10.0257  -8.76724   4.38603  0.173128    5.7093   1.33246  -4.75556  0.270482  0.697474  -2.12992   3.08859  -3.30358
 0.323396 -0.871428 -0.447994  0.935359  -1.93414  -4.74016  -49.8547   7.34207   9.11302    7.1003  -16.7446  -8.16772   5.13514   2.34062   3.85888   3.57271    37.212  -8.53366   2.10229   1.61506    17.199   1.83358   6.07234  -6.00509  -4.31059  -3.44241   0.35199 0.0319935  -2.92863    4.0116  -1.61492
-0.871428  -10.3255   1.26277  -2.73178   -6.9635  -2.51355   7.34207  -2.22704  -1.94104 -0.784789  -8.16772   4.34479   2.82968   1.18569   3.00973    3.8058  -8.53366   9.37377   4.98723  0.563438   1.83358   3.03389  -7.29682  -1.61506  -3.61466  -9.20193 0.0319935   6.83406  -1.57031   0.78414  -1.31338
 -4.57643   3.73388  -7.56734  -4.32714  -3.50041   5.73887 -0.740089  -2.74804   8.61089  -5.60505  -2.22954  -9.31164  0.976215   -6.5184   3.88336 -0.764711   9.25827   5.80559   8.61882   7.47912  0.257731  -2.83136  -2.62229   6.53944  -9.91533   3.72586   6.69383  -5.80507  -3.51271   6.36238  -4.51167
 3.73388 0.778466 -4.32714  3.23871  3.95032 0.161095 -2.40073 -3.34722 -8.75851  1.83704 -9.31164  5.63151  -6.5184 -4.16355  2.77396  3.04804  5.26801  8.88076 -6.50596 -4.53922 -2.83136 -5.01111  6.53944 0.463021  3.37866 -2.71688 -5.25403  6.36766 -1.28966  5.40146 -1.51286
-0.663192  -5.18406   3.23871  0.665877  -2.15395   4.75614  -2.04249  0.246671   -8.3992   2.32545   6.36244   1.19632  -4.16355    6.9328   4.14432  -4.97464   8.16377  -5.28223  -3.73298  -3.03266  -5.63828  0.286875  0.463021   1.60819  -3.80893   5.20962   5.76923   -4.6724  0.146534   170.601  -6.91208
