     -2.612 -9.7316e-13    0.357979    -0.54226    -5.88555     3.71476     -4.4704    -3.30766      8.3102    -4.71035       3.333      8.6048     17.8482
-7.9493e-15   -0.181073    -0.54226      -6.431     3.41684    -4.16264    -3.30766    -6.81086    -4.32932    0.153987      8.6048    -3.52853      15.143
   -0.469515     -3.29572       -6.431 -1.25772e-10    -0.546057     -3.37013     -6.81086      1.54965   -0.0426503     -2.53821     -3.52853    -0.220713     0.692456
    -3.40424     -6.06587     -5.59677    -0.160986      -3.4931     -6.84289 -1.81667e-11      6.11169     -2.60973      27.6237     0.366512     -6.37101      38.7621
-6.04194  5.60438  4.75263 -1.46321 -6.86681  5.49782  7.09767 -1.48256  29.5809  6.74542 -7.94351 -3.64518  19.6278
  1.80413   4.54538  -1.18475   4.81278 -0.996324  -4.55563  -1.25334  -6.07308  0.881171   1.19833  -3.48217  -4.21416  0.263642
 5.90387 -3.57121  4.81278 -4.70712 -3.26039 -3.60734 -6.07308 -9.47796 0.269271 -2.20782 -4.21416 -9.36395 0.263642
   -3.71448    -3.06248    -4.70712 4.91723e-13    -3.71576    -3.33327    -9.47796      1.0087    -2.58673      3.1218    -9.36395   -0.853138     1.21099
 -3.06248 -0.798878 -0.806558 -0.833477  -3.33327   7.34912   7.29044  -1.49977    3.1218   6.81982  -6.75487  0.698354 -0.523241
-0.22182 0.730783 -1.59744  1.23353  5.25308 0.024984 -1.67327 -1.24312  4.85494  2.80696 0.595934   2.3815 -25.7144
 0.182039  -2.64865  0.166117  -4.27953   2.30201 0.0905521   1.50409  -5.32641   3.54403  0.774463   2.59919 0.0567543  -12.2789
  -2.81535    4.37287   -4.27953    2.74461 -0.0962512     11.142   -5.32641    6.94859   0.728607    5.24627  0.0567543   -8.00364   -2.98074
 4.36693  3.01051  2.73088 -1.08113  10.8166 -3.05509  7.08898 -5.90073  5.09944 -4.17599 -8.15448 -0.62883  2.99904
  5.43195   8.96995  -1.08113   9.46912  -1.72181  -6.28663  -5.90073  -3.04835  -7.28676 0.0800393  -0.62883   4.28835  0.276792
   10.652   7.47572   9.80082   1.16139  -3.56152   6.31029   8.19842 -0.428785  0.475922  -7.15978   5.41413  -2.77546  0.855358
  1.00042 -0.883406  0.666581  -3.98669  -3.61571  -4.70456 -0.368118  -4.41248 0.0669099   5.08969   2.38492  0.551151  0.263642
-0.883406    5.3276  -3.98669   0.85487  -4.70456  -2.94215  -4.41248  -2.68628   5.08969  0.298398  0.551151   5.53436  0.263642
  7.52455   1.97264   0.85487 -0.219303   0.25725  -7.00628  -2.68628   5.11223  0.272612  -3.64049   5.53436   4.91067  -25.3155
  1.97264 -0.922167  -1.94106  -2.63147  -7.00628  -8.09638    6.9896   7.08406  -3.64049   7.81088   6.45113  -4.75857  -11.0304
  -0.922167    0.740089 7.26515e-13    -4.12108    -8.09638    -9.77643     3.24067    -6.00169     7.81088     3.62767    -2.92711     5.71799      9.8362
 0.740089 -0.449273  -4.12108   9.19568  -9.77643   2.03154  -6.00169 -0.314382   3.62767   2.16875   5.71799   0.22307   -4.5468
    -1.21176     0.664963      5.56716 -2.26668e-16     0.486774      0.18187     -6.38434       3.7007      1.05801      2.15936     0.233833      5.22905      -20.228
  0.932542    4.98507  -0.175511    2.36964 -0.0318818   -5.00131    3.92629    -4.6746    2.19967    3.15688    5.55157    9.00521    -21.938
   7.91418     7.6728    2.36964    20.2611 -0.0676425    7.39927    -4.6746    19.4488   0.252711   -6.54583    9.00521    2.43079          1
 8.59029  13.6303  8.27616  2.31831  7.68306  12.0479  15.9943  5.26585 -6.89682  4.49712  1.74145 -7.03529  8.29519
 8.39021 -2.74093   3.9745 -6.73198  9.59719 -8.25388  5.14978 -8.49988  3.46537  5.97361 -7.31543 -3.14321  4.76551
   -2.74093    -2.63442    -6.73198 2.98664e-14    -8.25388    -11.5484    -8.49988     2.52365     5.97361  -0.0331104    -3.14321    -5.69857     14.7316
 -62.6268 -0.867132   5.18226   2.61164   79.3573   2.89666   5.23037   8.96284 -0.499603   3.48615  -9.67084   8.36685   5.49072
 -1.98791 -0.151642  0.194607  -8.46635 0.0679627   -4.3341   6.02282  -9.17595   1.03188  -1.58953   5.53383 -0.902104  -33.5403
   -0.151642 -4.72382e-12     -8.46635    -0.889492      -4.3341      3.86076     -9.17595     -6.64593     -1.58953      2.05116    -0.902104      3.82996     -7.56863
-0.946938 -0.837906 -0.889492   1.03043   5.86582   3.75433  -6.64593  -4.64655   3.14645  -3.55589   3.82996  -7.96084  -4.75615
2.91844e-12    -5.18522     1.03043     3.76299      2.7064    -7.84785    -4.64655    -3.96356    -2.61032     4.63663    -7.96084    -1.32117       7.415
  1.77114  -1.59583   7.38634    5.4907  -4.24442  -1.66649  -7.44836  -5.60987  -8.99388  -4.20399 -0.860719  -1.82207  0.350427
 -2.52824  -6.39844    5.4665  -3.61658    1.0734   2.65914  -5.73195   3.71695  -12.8485   5.39747   -2.2994 -0.397031  0.991636
-0.981202  -4.36088  -5.85084  0.156725   4.87414   4.73192   5.94648   5.82311   5.72212 -0.472288   -0.7484  -5.25641   9.75387
 -9.25047   -7.3031 -0.129757  -3.42545  -3.69173  -2.87423   5.23834  -1.39704  -4.40462   6.06361  -4.74258 -0.434128   24.9202
-6.91061 -10.8173 -9.29091 -5.00201 -2.70423  12.7759 -3.82755  5.08378  1.99017  2.06977 -1.25951 -4.59911 -2.98532
-9.85491  -7.0116  -4.7045 -2.20717  13.0762 0.239713   5.1848 -7.41706  2.08727 0.292556  -4.6013  3.36873 -3.64779
-1.22581e-11      -1.7852     -2.20717     -5.86527      2.18311     -2.66405     -7.41706     -7.19258     0.158408      2.18353      3.36873     -1.30813   0.00460535
 -1.7852  5.24575 -5.86527  11.0703 -2.66405  4.19644 -7.19258  8.65292  2.18353 -8.35857 -1.30813  3.98394 0.855358
 5.03696 -1.49867  10.6249 -6.14158  4.28425 -2.89919  8.83577 -9.31188 -8.37015   7.1618  3.98735  -7.5535 0.901819
 -1.49867   10.9313  -6.14158   9.11067  -2.89919  -5.69921  -9.31188  -7.00821    7.1618  0.117283   -7.5535 0.0562879  0.262766
 13.1293  2.63433  11.4261  6.01485   5.9749 -9.28446 -3.90637  2.58643 -1.54533  -1.5942 0.125668  3.36465 0.579224
  2.63433  -3.31471  0.492607    3.8145  -9.28446  0.660312  0.202095   -2.7869   -1.5942  0.408325   2.16386  0.177653 -0.694562
    2.668   1.49206   3.83387   5.56096  0.342051   1.61902  -2.56628  -3.61527  0.634299 -0.756139 -0.792045  0.748936  0.976778
  -3.84747    2.85505    10.4433   -22.0049  -0.155767  -0.273852   -1.15736   -1.65954  -0.983939   -2.93284   0.909826   0.220978 0.00241069
     1.3639    -7.20079 4.69029e-13     6.32057    -1.43767    -9.85763     25.0589    -6.95618    -2.00904   -0.750904    0.147013     -6.1732    -3.33356
   -7.20079    0.858224     6.32057 6.89603e-13    -9.85763    -9.02102    -6.95618     8.66032   -0.750904     -9.7171     -6.1732    0.775479    -6.36546
 0.858224   1.78204   14.7841  -2.16867  -9.02102   1.76744   5.66366  -0.77114   -9.7171    5.4658 -0.613742   5.10616  -6.13603
   1.7044  -7.27698   -1.9306 -0.213317 0.0582701  -8.37656  -1.94003   2.16501   1.20352  -9.17152   5.53556   5.04846   -11.141
-7.27698  2.78061 -8.06745 -11.5262 -8.37656 -6.34069   3.6175  5.31572 -9.17152  1.01366  7.12738 -4.93968 0.579224
  2.78061  0.346972  -10.8538  -7.46612  -6.34069 -0.121589  -3.80348  -8.75559   1.01366   3.99057  0.127569   -4.3822  0.042735
  0.396565   -17.4207   -7.46612     1.3065  -0.219002   -20.7171   -8.75559   -1.40485    4.00878 -0.0704613    -4.3822    3.78635   0.263642
 67.4692  7.48856  5.27846  4.55338  13.6747   1.4549  0.91533 -4.60901 0.396821 -9.23609  8.19627 -2.27408 0.434583
0.0840902   4.30435   4.58835 -0.126268  0.170054  -6.02256  -4.68538   3.80527  -5.28266   1.61163   -3.1083  -3.51808    14.636
 7.98604   3.1268 0.221758  6.99594 -1.40841 -7.74011  4.10069  -1.2132 -6.18216 -4.58051  -3.9313  7.35031  16.0467
   3.1268   0.62173   5.24069  -0.23124  -7.74011  -5.12356 -0.179169  0.707124  -4.58051   6.23699  0.391415   4.21362  -3.12047
  0.62173   11.1185 -0.456844   3.10304  -5.12356   6.00461 0.0819976   1.67874   6.23699   2.21112   3.47984  -7.54259 -0.899627
-1.94672 -15.7678  1.81092 -7.39441  11.0277  15.4425  1.83503  7.81438  2.87206  2.20992 -7.01324 -7.17919  3.50383
-4.20586  5.42363 -7.39339  2.12159  26.0749  6.65671  7.40867 -3.32143   3.1836 -6.91974 -6.88722  4.17036  14.4262
0.223981 -7.34491  2.12159  5.36103  5.18873 -7.87912 -3.32143 0.183283  -4.8081  3.34599  4.17036 0.382628  24.7369
-7.34491  15.5241  4.13777  4.49677 -7.87912 -4.78103 -1.40758 -1.31405  3.34599 -1.35064  3.25031  1.97986 0.276792
-3.18054  4.81376  5.83322  9.74967 -10.8051  8.01471  7.20001 -9.82841 0.366279 -8.35726  6.89668 -4.58218  17.6753
 3.13844   11.791  9.74967  3.03376  9.18004  30.6425 -9.82841 -4.80447 -9.23169  2.45722 -4.58218  26.1522  9.80244
   4.13671 -0.0728888    5.46821   -1.24754   -5.16518    3.54763   -1.26189  -0.554463  -0.212917    3.51783   0.271968   0.986555   -12.4596
 -4.64391  -4.48257   -2.9572 -0.672914   7.64142   8.19736  0.101101 -0.887656   8.06129  -8.59168  0.693656 -0.657388   8.61833
 -7.2835 -5.93305 0.453763  3.10586  7.34301  7.50045 -2.99677  3.14527 -8.44323   7.6886 0.104041 -5.11275  20.7623
 -3.41188  -6.67955 -0.271392  -8.34658  0.787356  -2.96869   3.27433  -8.73475  0.435883  0.184259  -4.53502  -9.28792   14.5263
-6.21762 -8.50049 -8.34658 -2.42076 -3.79861 -5.18549 -8.73475 -1.49005 -10.6134  8.26817 -9.28792 -1.09564 0.266272
-9.31262  1.31327 -4.70169    -3.38  -3.6326  2.58128  -2.0342  3.41267 0.823267  -4.0798 -1.19436 -1.76724  16.6391
  4.92849   4.68975 -0.196057  -3.66626   3.91695   3.65791   5.03628  -2.84252  -7.38009    7.7072  -2.47031  0.621666   13.4081
   4.65291   -6.19527   -3.22029    13.4604    2.20371   -6.50573   -3.23593    6.72924    6.46104 -0.0747312    -4.3289    -2.1915   0.613412
  -9.1597  -4.40538  -4.37927  0.783846 -0.313152  -8.01089   4.55487   2.00114  0.223947  -3.29542  -1.09347  -4.86607   14.5774
   -4.40538   -0.309706 1.31234e-14    -3.26387    -8.01089    -7.97429     1.99119    -3.99992    -3.29542    -7.06596    -4.78518    -7.12407     9.87863
-0.309706  -0.42574  -3.26387   5.94691  -7.97429  -4.80164  -3.99992  -5.72005  -7.06596   1.99816  -7.12407   2.93669  0.333772
 -0.42574  0.282108   8.78581 -0.598699  -4.80164   3.44323 -0.300369  -4.29303   1.99816  -3.45385  0.233477   5.54673   11.7515
  3.79565    8.0349 -0.598699   -2.6569    3.8397  -2.88392  -4.29303  0.995177  -4.30907   2.20791   5.54673  -5.90502   22.4705
 5.58155 0.119229 -1.27184   4.6536 -2.47697  0.15698 0.615526  4.86428  1.61209 -5.11607  -5.4619  -1.4829  11.4828
 -2.19396   2.04918   3.96163 -0.499269   2.25863   6.51097   4.75723    10.141   -7.2104  -3.61159  -1.56059   4.47864   2.15712
 1.52748  3.54404 0.117764  -1.9719  6.35031  5.03322  10.3732  2.01612 -3.50737 -2.40512  4.58847 -6.76551 0.771834
  3.87422   6.49459  -1.38631   4.55016   4.04477  -6.59852   1.43212  -4.57228  -2.01882  -2.12733  -5.64183 -0.530176   16.5958
  6.46364  -2.38491   4.35707  0.540875  -6.58247   2.52154  -4.59146   1.21186  -1.37414  -1.22372 -0.481858  -5.39581   9.97504
    -10.825    -3.33028 -0.00651839    -6.42066     10.8494     9.12453     3.10122    -0.21951    -2.90334     9.17107    -13.4786    0.319481     -10.523
-4.07321  -2.7816 -3.98725 -6.03955  8.38172 0.213969 -3.90817  9.07513  8.55999  0.71901  2.80464 -5.95985 -17.9084
-9.47893 0.319617 -6.04144 -6.12868  6.36361   2.0562  4.17953 -6.95304  2.61547  5.29481 -3.76409 -3.80607 -11.5926
-0.185345  -4.12191  -6.12868   3.39373   2.05233  -6.90588  -6.95304 -0.116025   5.25701    1.0786  -3.80607  0.604433    -10.93
  0.285677   0.928665   -1.06703    5.56895   0.330134 2.2799e-12   -4.70512   -9.07891   -3.59021    2.20885  -0.640627   -1.85767    1.00971
 0.591667   5.59722   5.56895  -3.22631 -0.207336  -9.53255  -9.07891  -1.13059   2.34019  -5.71759  -1.85767  0.429164  0.042735
  5.59722   4.42381  -2.42429 -0.287418  -9.53255  0.151241  -2.51132   4.52907  -5.71759  0.463691   4.74801   3.74689   -17.181
  4.37814  -6.06506 -0.275532 -0.435739   0.14968  -6.08363   4.72055 -0.561805  0.468528   3.88515   3.90853   5.47663  -18.6614
 -6.05972   3.94762 -0.296545 -0.745739  -6.04526  -4.23032 -0.159154  -8.17482   3.33525  0.956503   5.01503  -4.29075  0.262766
     3.94762      5.05235    -0.745739 -7.06264e-15     -4.23032     -7.03496     -8.17482      6.13824     0.956503      4.41154     -4.29075      3.81359     -23.0583
  5.05235  -1.56588  -0.24179   8.85655  -7.03496  -4.94584   6.43074 -0.302788   4.41154   9.25731   4.02978  0.231612  -26.0554
 -1.56588   3.78906   8.85386   7.36588  -4.94584   4.79521 -0.302696   9.08759   9.25731  -6.70489  0.231682   3.31676   1.86905
  3.6357  3.79251    7.277 -2.01723   4.7274 -6.22978  9.42701  -9.4921 -6.57881 -0.13867  3.28687  9.45446 0.465719
  3.79251 -0.243948  -2.01723   2.35133  -6.22978  0.436007   -9.4921 0.0803872  -0.13867   4.41455   9.45446  0.872394  -2.13582
 -0.787205   0.667367    2.07006   -2.57961    1.27561   -4.62914 -0.0707711    5.76718    13.7037    1.31334   0.990931   -3.80417    4.31778
    0.667367     0.928714 -5.24817e-14     -2.98526     -4.62914     -2.28918      3.54068      -3.0461      1.31334      6.86632     -2.22592     -3.54007      8.23169
  0.928714   -8.36413   -5.39711    -3.8913   -2.28918  -0.224678 -0.0790097   -1.89576    6.86632    3.86232   -5.89058   0.250394   0.350427
-0.750522   -2.4206  -2.93995  0.230288 0.0577325  -2.43624  -2.89308    2.4228   2.66481   3.91415   4.73231    4.8991   -12.117
 -3.95065   8.08664  0.215308   3.59194 -0.135065  -8.89249   1.97487  -3.83657  0.519227   0.38687   4.52543   1.37916  -9.07807
 10.4194  5.30573  5.77035  2.72003 -6.58601 -3.39124 0.986385  5.59941  1.33779 -2.40484 0.284389 -0.43363  2.14339
   4.9262   10.2356   2.11514  -2.47548  -3.85418  -7.77516   2.87426  -4.75651  -4.51381   2.37281 -0.121226  -9.52225  0.600243
  9.00508   7.55258  -2.47548   11.1446  -9.01137 0.0755598  -4.75651  0.629852  0.715479   1.71469  -9.52225     -1.07  0.368836
 8.60479 -1.18104 -8.45329  5.57436  8.54803 0.090849 -15.3838  5.82512  3.90743  1.69343  1.49996 -5.82926 0.307876
-7.14772 -0.92406 -0.35598 -9.07985  2.66594 -8.19557  4.51883  3.47398  4.27223  4.35948 -3.88959 -3.13722  17.1339
 -0.92406  -1.82262  -1.88683   0.42549  -8.19557   7.28177   7.09145 0.0145467   4.35948   4.26806  -3.55207   4.82099  -6.10073
-0.701638   3.38057  0.688162   -1.8968   4.99478  -3.40511 -0.060879  0.236949   2.92678   3.54787   4.62354 -0.595984  -14.5846
  5.95391  0.111887   7.53499 -0.184578 -0.354131 -0.683086 -0.469304   6.65669   3.45133   1.12068   -2.4549   5.27885  -35.2806
   1.75843   -2.51714   -1.61475    2.05973 -0.0150293   -5.80109    6.54936    2.00945    1.13738    4.26101    5.27358    3.66123   -42.0541
  -2.51714    7.93933 -0.0215807   -6.87226   -5.80109   -2.44287    2.69216   -2.70191    4.26101   0.180859    4.75259   0.194017   -12.7546
  7.59448  -5.61205  -6.62395 0.0815933  -2.07712  -5.58425  -2.60429   2.47268  0.189071   2.45979  0.185806  -1.88552   4.69319
 -7.93058   1.78095   1.84929   2.79312  -3.05193   0.76763   4.62924   4.49414  0.882046  -2.77596   -3.6239   4.38968 -0.744103
 3.69758   5.3466  4.68247  5.64865  4.00342  6.21771    2.866  3.61306 -10.9303  7.25221  3.64572 -2.65899 -1.99289
 5.51277  5.47604  3.38998  3.93786   6.5783   5.7041  3.46468 -6.34649   7.6323 -6.19816 -2.39933 -2.64546 -6.18929
  -2.6041  0.773509   3.93786  -2.57535   6.39327 -0.802286  -6.34649   6.84409  -5.89819  0.684773  -2.64546   5.96402  -2.75915
 0.773509  -4.64081 -0.289566  0.317397 -0.802286   -8.4386   4.14493   2.21108  0.684773 -0.639444   3.97729   3.62854  -24.1581
 -4.64081   1.04997 -0.264219   8.43733   -8.4386  0.466652    3.5448  -1.94708 -0.639444    1.1722   5.62858  0.176262  -20.4788
-0.0823517   -4.07211    8.10942    9.66408    1.34054   -1.84463   -1.03967   -5.86453    3.73632    0.28965   0.132799  0.0902098     -5.001
   -4.732   9.25068   9.44695  -5.94413  0.910585  -1.68898  -6.13648   7.23096  -3.83538   2.14485 0.0868548    3.1913   -19.626
 0.864816  -4.48089 -0.379254   3.71906  -4.96942   -10.802   7.20768  0.127147 -0.140336 -0.614337   2.83958   0.55156  -20.6778
 -3.70833 -0.572598  0.453624  -6.32162  -9.78255  0.019576   7.59566   -8.5486 -0.601376   3.58241   2.37405  -6.90361  -18.2435
-0.434211   2.79279  -6.32162 -0.503495 -0.239792  -9.10052   -8.5486  -3.06516   3.66122   8.01367  -6.90361  -1.86638  0.263642
  2.79279  -5.35275 -0.503495   -5.4557  -9.10052  -1.14128  -3.06516  -1.24499   8.01367  -4.19199  -1.86638   4.33848  0.294324
 -3.49664  -2.15875  -5.60296   2.00697   3.52165    3.7613 -0.191554  -5.89385  -4.67595   7.12252  0.366107  0.617155  -10.4637
0.619706 0.674745  2.00697 0.829093  4.14095  4.01164 -5.89385 -9.03863  7.36361 -6.76296 0.617155  6.02654 -3.01139
3.65675e-14     4.40042    0.829093    -2.70047     1.60102    -5.23554    -9.03863    -4.27898    -4.34299     7.77203     6.02654    -3.06834     7.30366
  4.40042  0.507117  -2.70047  0.400628  -5.23554   8.27254  -4.27898   6.82894   7.77203  -3.35595  -3.06834   4.24798 -0.896541
 0.788495   4.29724  0.389949  -1.30254   8.24036 -0.146914   6.85199  -4.57544  -3.34314  0.477349    4.2613   9.54826  -1.79059
    2.61009    -5.26896    -1.30254 1.83747e-11    -2.87326    -8.16685    -4.57544     5.60427    -1.84428    -5.88886     9.54826    -4.24187      24.123
 -5.26896   6.03147    7.6888   8.47971  -8.16685   5.58428   7.15605 -0.144952  -5.88886   7.96352  -6.36703  0.229809  0.950033
 0.608887  0.981323   3.98001   5.25365 0.0208166   4.87306  -6.27586    11.632   3.36891    6.0678  0.186297  -1.33838  -14.2118
 3.12797 -0.41973 -6.60143  11.2837  5.88255 -1.00426  6.75502  11.4835  7.67083    -1.07 -1.16327 -2.80701 -4.68137
 -0.41973 0.0119575 0.0479935  -3.08698  -1.00426   2.19929   3.23015  -3.67141     -1.07   3.49225 -0.870089   7.22467  -4.51955
-1.43858 0.303633 -3.08698 -6.64028 0.454935  5.57283 -3.67141 -2.38369 0.962489  4.39127  7.22467 0.200795 -24.8735
  -2.69593    10.7002   -4.65423   -2.63627     7.4201   -0.36582   -4.66197    7.73568    5.96163   0.191705   -3.49417   -5.72695 -0.0749284
  8.38285    3.2624   -6.1499  -8.79665  -5.37346  -3.45236   6.15056    5.5114  -3.65693 -0.685523  -5.25155   3.71809   11.9902
     3.26819     -4.72164 -7.64138e-13      2.16145     -3.41851     -6.05722      2.56748     -4.63508    -0.657718      7.89521      1.39549      8.49584     -3.23247
-4.72164 -4.70186  2.16145  3.56164 -6.05722 -2.59659 -4.63508 -3.88607  7.89521  0.33811  8.49584  1.45053 0.263642
  -1.94151  -0.261953   -3.86163    2.62883    7.44783   -2.51405    11.9749 -0.0898745    7.28457   -4.71815   -3.41015   0.780302    -13.559
-0.261953  -2.92034   1.62656  -3.16901  -2.51405  -4.55405 -0.898265  -7.21904  -4.71815  -7.89749  0.977364   5.65605  0.263642
 -2.92034  0.428782  -3.16901  0.397254  -4.55405    4.5974  -7.21904 0.0135813  -7.89749  -2.51159   5.65605   5.16366   11.3357
 -1.55871  -1.30624  0.398578  -3.57568   7.64879   6.85066 0.0136266  -9.31249  -4.54714   6.25044    5.1465   9.78747   -8.2506
0.590377 -5.94116 -3.57568  2.10422  6.59532 -6.25721 -9.31249  17.5933  5.99906 0.794242  9.78747 -1.68315  -9.6031
 -5.94116    7.5227   27.2883   4.23567  -6.25721   1.09339   4.35893  0.636359  0.794242   5.99711  -1.52564 -0.616298  0.410914
  6.89366  -11.3737   5.35921   -6.4975  0.449135 -0.755078   10.3526   6.43984   5.55063  -3.18843  -2.71004   3.51171   2.82272
 -8.47976  -4.58426   1.84518   1.66251  0.289906   -4.8915   8.04472   8.57548  0.241903  -3.71236   3.69249  -3.45045 -0.326828
 -4.5149  1.02558  2.52112 0.471231 -4.96087  3.28576  9.07161 -2.05221 -7.26253  9.02099 -3.66969  3.03201  3.99961
   -7.19289    -1.64523 4.67041e-12    -7.97355    -7.45441    -6.90867     8.71063    -9.31095      -5.711     6.92997   -0.115193     7.47603     1.35383
 -1.64523   4.07258  -7.97355 -0.485199  -6.90867 -0.139233  -9.31095   3.18071   6.92997  0.503681   7.47603   2.00816  -6.52829
 4.49306  6.06925 -3.91672 -7.99924  1.09178  1.50159  5.80536  8.65954  7.90613 -5.51491  2.86999 -1.24498 -6.24219
