 5.57407   1.1697   1.7026  8.08631 -9.57201  2.48313 -1.50891  4.24254  4.93998 0.285368
-0.388202  -4.79594  0.673481   2.75374  -7.80308 -0.023025   2.50993    2.1121   3.04579  -7.05261
 2.81795  2.72119 -3.32143  6.07774  10.2647 -7.99282 -1.24915  1.29356 -1.79156 -5.33562
  4.46584 -0.610159   1.61658  -7.87912    4.6447   1.73116  -6.31935  -4.77751  -1.80322   25.6622
   1.1564  0.622205 -0.723435  -4.40874  0.734229   1.58542  0.248705  -4.34294  -3.73523   9.46105
3.95275e-13     3.30238    -9.82841     7.88514    -4.58218    -9.88871      2.1929    -3.76271     8.14766    -16.9409
  7.83831    3.2043 -0.401931  -2.74676  -6.59476 -0.140848  0.176647 0.0878446   3.44491  0.042735
 -2.54065  -5.58474   1.53151   2.83615  0.190931  -9.87207 -0.423876  0.367301  -5.37905  0.991132
     2.01678     -5.78859 -7.60727e-12     -2.02743     -8.60173     0.321006      -3.6679      3.80545    -0.620615     0.549649
-5.95814 -5.53692 -8.73475 -6.17405 -9.28792 -8.78998 -1.51483  3.52051  1.11909 0.350427
-8.84195 -7.33099   0.2467 -3.51403 -2.86878   5.5991 -4.47773  5.68043  2.49446 -13.8898
-5.02961e-14      2.85561      6.70781      3.45687      -4.3896     -8.09653      5.00372    -0.885396     -3.57869     -16.9468
-0.841051   6.02749   1.36878  0.876221  -9.48593   4.84568   -4.7959  -4.73918  -2.94685   18.8322
 8.41412 -3.15123  5.43382 -4.64667 -3.25953 -5.79901 0.188938 -3.50361 -5.15264 0.263642
  9.49511  -4.40538   4.83398  -7.62855  -7.81379  -2.53617 0.0540089   6.13809  0.275825  0.262766
 -3.26387 -0.309706  -3.99992  -7.97429  -7.12407  -7.06596   8.81624   -3.6696  0.879527  0.350427
  8.65075  -3.89151 -0.993868 -0.295752   4.59398   3.59623  0.237122  0.540451  -1.13578   1.46078
-0.238036   3.92041  -4.29303   4.36599  0.134031  -5.94653    4.5242  0.523232  -7.89162  -19.9636
 -3.04727   5.32062  0.299352  -3.08689  -9.34532 -0.347682   -3.4629  -6.41146   3.30746  0.350427
   0.2283  -4.48457   5.28414 -0.311415  -2.47659  -9.40635  -1.98659  0.354492  -6.29711  0.263642
-4.71672e-13      1.72523      2.58279      4.68893      -8.7825     -3.13072      2.93192      4.40135      3.20176     -13.3972
 7.66742  6.15974 -3.31199 -3.32163 -2.62177 -4.87129  2.39427 -2.74719 -8.28758 0.266272
-0.845916  -12.7462   1.75043   2.87076 -0.435767  -1.89129  -1.15184  0.160933 -0.332144   3.16574
-7.53138 -2.60803 -2.46855  21.6116  3.06059  8.53974 -2.60867  1.48245  6.39267 -2.40085
-5.45645 0.348933 -5.32596  5.49684 -3.80607  6.37234 -7.97817  1.52974  8.17363 -7.87996
  4.72849  -4.67871 -0.630373  -6.90588   7.97384   1.33675  -5.43466 -0.625521    4.6427 -0.867877
-0.278422   3.20955  -4.70512   1.12705 -0.109728  -6.36143   3.49957  0.639119  -1.95774   -4.0851
 0.375098  -2.48146 -0.650019 0.0128239  -2.48611   4.12987   5.46866   3.67773   1.65676  -7.05323
   -5.65485 1.60602e-13   -0.751998    -9.53255     6.33288    -5.71759    -6.63034     2.18496     1.68064    -13.4866
0.141444  4.91773  1.65798  6.20992    4.965  4.13804 -6.36423 -2.72935  8.63846  17.6767
 -2.07411  -0.79815   5.15454  -4.90382   7.04042   5.74797  -7.87751  -2.60039 -0.402655   20.9727
-0.745739   3.94762 -0.982896  -4.23032  -4.29075   -1.0858 -0.671117  -5.02558  -1.85998  0.350427
 -7.79233 -0.625905   0.48205  -7.42783   3.67043  0.726521   1.97212  -2.45596  -3.08249   11.5864
  6.76086  -1.35432  -3.64403   -7.1627   3.52477   9.99882 -0.307488  -6.57299   2.44287  -0.90709
 5.22499      1.7   1.3853  2.49241 0.676719 -7.18325  -1.8116  5.92998 -2.38324 0.579224
-2.01723  0.16694 -4.11226 -6.22978  5.81681 -0.14059  3.43729  5.83657 0.498821 -34.0911
-0.280896  0.231536 -0.307758   3.92311  -3.45523   8.38528   2.67585  -6.73253  -2.44229    10.332
 -4.17823  0.667367  0.464352  -4.62914  -4.41859 -0.256437  -7.99422  -8.79023   3.42358  0.263642
  1.84921 -0.535611   2.27504 -0.426742   6.02331   1.01113  0.804222    2.7766  0.540987   -17.251
 3.18281  -7.5377 0.485792 -3.13518 0.193274  4.95865  3.49696 0.265333  2.11128 -10.6613
    7.265  0.456141 -0.370647  -7.32383 0.0155946   2.58802   5.36483   4.49704   2.90552  -7.73058
  4.21533   1.69219 -0.787228  -4.92954 -0.934505  -4.96004 0.0321971  0.939461    2.4564  0.263642
    -2.47548      9.50895 -1.32935e-12     -8.38233     -9.68181      1.19395      5.79545      1.22219     -2.09491      2.85165
   4.0331   9.10614   0.36252 -0.198235 -0.440691   1.10086  -9.54306   4.45188  -2.68774   2.81792
   0.764306    -6.45911 6.27218e-14    -1.62231     -7.5997      1.4283    -1.96878    0.753291     -4.2286     6.39012
 -12.0589  -0.92406 -0.294927 -0.412269  -3.57998   2.12761  0.170106  -1.84186  -3.30373   6.88815
  4.3779  3.09959  2.85308  8.77347  8.22831  4.98661  8.59908  -5.6303 -7.07806  6.53007
 2.25565  7.73484   1.1742 0.941474   3.1965  1.19793 -30.8098     9.25 -1.22287 0.980801
  -5.2514  -15.4535  0.448075   5.52568   15.3756 0.0344673  -8.15885   2.84554   4.46354   1.08401
-0.451856  -3.92825   3.06249  -5.80109   1.54444  0.942305  -4.91603  0.339421  0.468866 -0.925926
 -7.82151   1.97463   1.43738 -0.267402   5.60173   4.64629  0.262262  -1.95558   3.36439  -4.81818
 0.490604  -8.81574 -0.186638     -4.39 -0.301393   6.54304  -2.43174  0.232684  -5.22057   34.0175
0.714835 0.309486   4.8536 0.317705  3.44531 -1.12006  1.72175 -4.80532 0.306407  16.0292
 9.08629  6.76428 0.420205  2.67129  1.94668  4.58598 -3.00902   4.3452 -3.17305  14.1498
 0.439446   3.61248  -8.80932   3.98559   -3.6489 -0.301173   2.21724  0.627326  0.232854  -8.97793
  -4.02717 -0.0489971   0.736222   -1.75544    4.40151  -0.195067    0.31835    4.18654    2.02002   -18.3949
   -5.08838 6.28731e-14      1.7537     -8.4386     6.14083    -1.89511    -7.61895    -3.28117    -3.32105     20.4996
    1.77441 2.95453e-16    -3.90897    0.485308     1.73308     1.57027    0.809227    -1.52233    0.327977     1.76148
 4.82048  -3.5501 -6.44275 -4.86519 -5.30103 -7.11586 -2.75852 -7.14801  2.10837 0.350427
-3.30915  16.9314  7.58657 -3.38618  2.38345 0.915835 -4.94855 -1.85408  4.25952 0.410914
  6.86344    2.9242   20.9787  -1.49123 -0.562367  -4.91559  -5.85561   2.68027   1.60325  0.294324
-5.60786 -1.92514 -9.40855  3.16784 -6.90361  5.47543  7.94767  1.58011 -4.68806 0.649353
-0.503495   3.52182 -0.443171  -9.10052 -0.120404    5.3017   3.35442  0.582449   2.19861  -11.7973
    5.72735 -1.1786e-12    -2.91269    -6.78113     2.59292    -4.72908     -0.6536     3.87768     7.95818     -9.7041
  1.2338  1.15795  -4.8335  3.92854  4.51653 0.165248   3.3206 -2.60808 0.424388 -1.47664
 -1.74023  0.660042    -12.28   1.83541   3.77034 -0.419828  -1.97111  -3.72071  0.167043   17.5052
 -2.70047   5.54882  0.203419  -5.23554 -0.189703   5.06391   4.00518  0.369679  -4.78991   24.1148
 0.484986   0.77993   7.21997   4.98351    6.7723 -0.246837   2.47908  -2.79086  0.284112   6.40514
   -1.30254 2.77204e-13    -4.57544     -1.9024     6.43849    -7.41668     2.54082    -3.50541     7.98428       22.92
 8.18232 -5.26896   8.9092 -8.38003 -7.19721 -4.92008 0.457833  8.51992 0.178438 0.263642
-4.90476  1.53246 -2.00307  19.2709  1.68536  5.23691  2.24293 -3.52521 -8.18908  5.95377
 -2.34846    1.8527 -0.534428   17.8681  -1.91686   7.52871  0.805623  -2.83707  -3.54019   12.6086
 6.24333 -0.41973  1.42552 -3.23728 -1.09302 -1.04782 0.197134  1.57741 0.359742 0.262766
-1.43278 -3.80275 -2.08357    2.988  7.21555  5.11987  -3.1349  3.03582 -3.38497  5.14301
-6.29651e-15      0.91416      6.64259      5.35679     -8.18714     -7.17736      3.60445     -1.14246    -0.320025     -18.9579
 -8.08499   7.42479   6.54798  -4.46491  -7.66487  -7.58985  0.196629 -0.924249   3.72928  0.263642
 -5.02702 -0.333642   2.98662 -0.171864  0.340622  -3.13929  0.408051  -2.92037 -0.973338  0.853828
 2.16145 -6.33095 -4.01836 -6.05722   10.658  7.04055  8.94457  5.21035 -8.20894  2.61404
  2.95155  -3.24812  -4.95759  -2.97437 -0.456115 -0.500372  -2.90595   3.77692  -2.23666  0.318869
   -2.1607 -0.0376816   -2.94481    7.44423    -3.1756    8.99763    -5.5391   -2.41419    4.06421    5.01646
   6.54797   0.365472 -0.0576718  -0.223862    3.18622   -4.71815    0.31327   -2.66603    2.22327    8.35363
    -3.16901 -5.61949e-14     -7.21904     -4.55405      4.19318     -7.89749      4.87074      2.87014     0.982037     -11.6846
-1.74581 -1.11173  1.70637  9.03613  7.73332 -3.80619 -2.83353  4.44963 -4.28823  -8.4559
     -4.3891    -0.169023     -1.01337 -1.02723e-10      6.05451     -1.88167     0.467358     -6.06806    -0.263909      36.5636
  10.3332  -2.34551   1.59873  -4.58726  -2.51124 -0.729229 -0.888057  -2.00414   6.67008  0.263642
-0.446501   3.42856  0.248962  0.015265  -4.17859    4.9679   4.59412  0.427447   4.32565  -21.7005
    -5.04772 -1.58414e-13      3.68003     -5.19216      1.98187     -3.88035     -2.99291     -1.38488     -0.95031      3.09509
 23.7541 -5.22713  9.11638  27.8678 -3.98286  7.24541 0.666515  3.37228 -1.70858 -5.94311
   11.433  -1.74069    1.3396  -4.00642 -0.609985    -5.711  0.121107  0.795442  -0.72374  0.042735
 -11.0324  -2.11996  -7.64455 -0.377176   6.84666   9.51308  0.185932   1.97073 -0.673973  -7.22228
  -7.52456 -0.0457554  -0.535599   -0.25725    2.21159    3.14307   0.272612    -1.2605   -1.71151    8.02619
  7.03321   6.16871   9.52347 -0.907625  -1.12805  -1.46436   4.11728    6.4331   -7.0784   0.30572
  0.79888  -8.86414   4.32838 -0.441179  -9.38186  -4.32882   1.98997   1.35206   3.05575  0.263642
 -4.4163   1.3878  1.30656  5.40531  4.56833  7.80189 -1.35039 -7.96594  3.89681  13.6383
 -6.61108  -5.90185  0.363706   -2.3167    -6.648 -0.127452  0.209438   3.99703   3.80697  0.042735
 5.32238  7.78885 -4.79206  4.38424  6.64362 -5.09987  5.16503  -3.5031  4.08846 0.901819
-3.32977 -12.5055 0.707384 0.416939 0.998238 -2.88224 -3.77025   1.0777 -6.87496 0.388998
-8.72658  5.05422   6.5291 -3.05803 -1.77114 -9.98884 0.158666 0.273952  7.85418 0.042735
 10.1579   4.6492   9.4179  6.06457  2.53595  5.36395 -4.58351 -4.34619  7.13818 0.687048
-0.462471  -4.35448   2.58393   2.86533  -6.04684 0.0883394   2.32863   5.65853  0.793862  -6.88333
-0.373455  0.392952 -0.624592   3.78721 0.0134343  -5.64272   2.88368   5.22019   1.29164  -11.1321
3.16665e-15     1.53158      1.0036     5.98902    -1.57798    -3.85111    -3.11372    -4.51383    0.469755     18.9986
 -1.02897   6.81031   2.32765   2.49903 -0.232831   4.22732  -2.33554  0.301202  -1.45106   11.8298
-0.118257  -5.57474  -4.84016   2.46866  -2.90695  -2.48242   -4.3365  -7.34246   8.88062   10.8366
 0.558909   2.08938  -5.95205 -0.561349   -3.8422   -5.7421  -5.03486 -0.142646   3.17331  0.333772
-9.64525 -7.44359  6.26016 -1.45277 -1.20292 -6.34963 -3.77357  5.04816 -1.52302  0.30572
 2.21794 -4.41612 -0.95118  4.43566 -7.31453  3.66834  2.22512  8.09926  5.18847 -28.5525
  6.59216 -0.220192   1.10986 -0.225373   1.13514  -5.96453   0.31117   4.42504  0.099277  -5.16397
   5.319 -2.90497  2.94181 -5.37219  4.24674  3.00574 -3.59993 -2.52406 -2.49244  18.5611
  -0.616518    0.484007 5.95485e-15    -3.61045    -4.71211     1.52376     7.87498    -6.94474    -5.82074     9.21982
 0.287242  -2.62988    6.1628 0.0982026   1.01149  -6.92074    4.9989  0.526494  -1.41137 -0.975016
 -11.9679   11.9352  -5.49135   14.3439 -0.408042   7.01664   1.81473  0.171868   -3.7776  0.334881
  34.7557   5.00635  -1.76898   13.8275  -3.84723  0.431597 0.0331439  0.128424  0.770518 -0.764352
    -5.40954     -6.06254 -1.07546e-11     -5.74545     -6.57354       2.7112     -1.14362     -4.51296     -1.20435      3.61566
-0.764376   3.87002  -4.66844   2.98847    -5.134  0.159605  -1.40889   7.99343  0.439393   3.99939
 -1.02163  0.729613   9.45541   8.73309  -5.84161 -0.323262  0.953734   5.45628  0.216943  -8.46996
 0.305138  -9.72802   8.15357 -0.950941  -3.40896  -2.85724  0.721888  0.142333  0.169817  0.042735
-0.0306404   0.100996    -1.0326    1.46711   0.193738   -1.34865   -3.78249   -1.14755   -1.38908    6.12209
-0.265224   0.38045   -1.6429   4.34481 0.0130068  -2.30449   4.06042   5.39172  -1.18657  -17.8528
-1.89309e-12     -9.41035     0.175018      3.01856     -9.77524     -9.47891      2.44642      5.30876     0.961041     -7.03425
-0.224415  0.868638   11.6612  0.820856  -5.72398 -0.398674   4.34178   -6.4982  0.175906  -3.70489
-4.64884  5.41059 -8.25774 -4.93041 -7.03274 -8.31264 -3.28739  4.11212 -6.14313 0.350427
-0.185712  -0.15612   8.63078   8.56256   8.01695  -9.40352   5.07698  -6.03932  -0.58498   5.29539
   -2.62356     1.65059 -0.00826385    -4.62954   -0.911533   -0.104425    -8.43671    0.963137      4.0167    0.263642
-3.35531   1.7378 -1.23751  5.63045  2.99115  2.88107 -5.09026 -1.75474  11.3373  1.59596
-0.711101   5.35087  -4.42477   6.00768  -5.36062  0.151274  -1.51444 -0.882191   0.46359   8.88724
-14.3146 -3.31225   3.9942  4.55764   1.1666 -4.02282  1.54923 -6.47857  3.23811 0.516108
    1.77527 4.40181e-14    -3.20342    -1.78409      6.8706     -7.3593    -2.23028    -2.14116    -1.49414     15.0615
-9.34784 0.578037 -1.65718 -9.62635 -2.39564 -1.68389  16.3207 -4.28766 -2.72019 0.350427
  -4.14509 -0.0937015    13.0786   -1.84226    3.49516   -3.01813   0.296922    2.73646   0.113711   -9.54397
-2.24156  2.52036  2.13359 -2.36772 -7.98107 -2.23484 -1.78906 -7.87142 -4.26132 0.350427
   1.89865    3.39311   -2.69883    8.12358     8.0125    4.86966   0.917609  -0.556286 -0.0538454   -2.38439
 5.68285  1.04081  7.12791 -6.20023 -6.61561 -6.89391 -9.63155 -5.04029  2.84714 0.333772
 4.15977 -6.77845 -2.09759 -8.54349  1.47361 0.525709  2.54421  3.14303 -9.76568 0.460004
 -3.92546   6.07302 -0.554932   -4.3398 -0.207625   3.39009 -0.388308   0.33777   1.75582  -6.09329
    3.44131    0.995665 1.11283e-13    -3.49724    -2.40936    0.855255    -4.42029    -1.56633    -1.56761     1.69114
-9.31734  4.23714 -7.15949 -3.26505 -1.48481 -8.45502 0.148606 0.326781 -5.97108 0.042735
-0.381276   7.18638   5.20421   0.40775 -0.245688  -5.79847   2.55552   0.28544 0.0275539  -1.18293
   -0.39977     2.56984 3.83738e-13    -1.15788      -7.759     3.26099    -7.95926    -2.45993    -1.71885     5.95556
-3.05623 -2.63671  1.29358  6.48847  7.74208  2.04866  5.61422 -4.63088  3.82511 -8.06099
-16.8733 -6.58552  1.94348  20.5613  8.49896 -5.00762 0.937702 -2.40256 0.120576  1.48935
 -3.22055   1.51828   -11.454  -3.39711   3.37347 -0.391591   2.20115  0.641751  0.179088  -2.30585
  7.81543   1.69506  -9.10697  -8.77359  0.391169   4.04754   -7.6996  0.877359  0.135146 -0.869822
  1.04978   2.52748   4.19552 -0.579738  -7.10786  -5.19116   1.51436  -6.38286   4.44966  0.263642
  0.39142   5.78532  -6.86156   2.37068 -0.197789   -7.6978  -2.48929  0.354567   7.40719   5.76041
    -0.34153      7.58532 -4.69108e-14     -8.21293     -7.73787      6.08619     -9.86907      2.78514       4.6043     -27.6722
-3.48223  6.26349  3.70359 -5.81778 -2.03792  -1.2499 0.437124 -3.31925  5.98736 0.276792
  2.53407  -4.91969  0.328301  -6.96758  -5.19891 -0.949379   7.83987   5.31486 -0.439649  0.350427
 -2.13585   7.29723  0.372778  0.730205  -7.52135  0.143376  0.672284  0.317877   3.71431 -0.975016
  4.63126   9.16903  -5.97189   7.47481   12.9815 -0.204167   7.33427  -3.59826   0.34349  -8.25248
-1.81048e-13       5.9564     -1.08131      4.25449     -7.38972     -5.25399      6.27401     -1.73125      1.41133     -26.3423
   3.83769 7.3385e-13    -3.8433   -3.94866    4.81781   -6.52155   -9.04856   -4.96939   -1.97728     24.292
8.73717e-14   -0.721067    -1.29787     3.78908   -0.931713    -9.43817     5.70561    -1.12231     -2.0314    -21.2686
 3.12611  -3.6166  2.99827 -3.13036  -3.7586 -1.65579  2.09712 -4.61853  0.53022 0.263642
 0.410783   1.21668 -0.770455   3.87997  -4.41513 0.0263404   2.62164  -6.60693   2.66243  -10.3829
   -8.92481 1.95615e-09      6.6203     -3.1275      1.5599    -2.31993    0.155142    -1.40401    0.209147     2.23284
3.27093e-13    -2.98605    -1.47017     5.95956    -6.60658    -3.97494    -3.72882     9.48112     3.95884     22.5725
 -3.30672  -2.03882   6.42234   3.41888   4.91462  -6.51748  -2.88715   4.68261 -0.675429   -12.792
  0.78792  0.989678 -0.496433   4.46574    6.9818 0.0169721   4.69613  -2.65061   4.13205   -2.6767
  10.3852   -2.0376   5.41507 -0.355051   2.58433   5.42634  0.197519  -4.81542   -1.9919   23.1124
-4.95184 -3.71947 -5.39821 -5.00475 0.106374 0.255588 -2.07632  7.97182 -5.31223 0.368836
 1.68173  3.08334  1.01484  10.0223 -7.43583  6.32828 -4.73551  8.31308  7.84745 -1.84957
  1.96179  -2.72639 -0.864871  -8.47476   8.98358   3.58807  -9.59485   2.76755   -8.7243   6.79135
 -2.65176  0.270643 -0.765496  0.340377   5.67362  0.111644   1.91468   4.35809  -3.95297  -25.0108
 -1.97631   13.2977 -0.692981   10.0434 -0.454621  -7.62032  0.493019  0.154259   8.57368   -5.0925
  8.99425  0.901754  -5.01611  -9.06358  -1.04872  -8.82721  -2.14179 -0.367765 -0.959167  0.350427
-5.25888 -2.98662 -3.16965 -7.45214  3.87703  4.72854  -5.2769 -8.97365  8.45546 -4.84036
-4.64866  2.95903  11.4377 -3.93238  3.85303  9.21595 -2.84268 -5.08978  1.33471  7.58377
 9.09368 0.709918   9.8462 -1.38646 0.715462 -1.48542 -6.80461 -1.22802  6.49289 0.804309
 4.15222 0.356107  0.51242  17.2079    2.653  -4.8849   0.7556 -8.81031  2.07467  10.7219
-6.36582  4.62042 -5.75363    2.312 -9.90088  2.35686  2.60945 -3.43399 -2.77123 0.546789
-5.76908 -8.08027 -6.93312 -5.93972 -1.87659 -1.65102  1.74525 -7.16673  8.53745 0.284681
-7.27229e-14     -1.85883      1.04765       2.4564     -7.95149     -3.05827     -4.72384      9.17599      9.22608      11.9541
     1.05589 -1.09384e-12     -1.59201     -6.36697      4.64239      -2.5828     -6.30851      4.06672      1.71235     -18.5288
-6.17698  0.74608  8.68436 -3.41122 -1.24514 -8.78299 0.257366  6.65906  -1.4827 0.263642
   -2.0545  -0.191339   -7.78119 -0.0526796    4.51554   -7.70789   0.973472   -5.09232    2.27223    22.8536
  -0.849931        7.66 6.63139e-14    -2.03535    -9.80754     4.17798   0.0940334     2.04656     3.47351    -14.1619
 0.295317   2.67123 -0.243701   4.05111  -4.39165   2.63653  -2.97916  -7.43924  -3.61014   21.9376
-2.36383 -2.15593  2.38403  -7.3276 -3.05239 -2.44075 -5.91109 -5.83445 -3.94475 0.350427
   7.5055  0.175231   4.51415 -0.256598   4.97167  -7.06864  0.273304  -5.56044   4.96084   27.5038
-0.941158   2.17213   7.69707   1.43038   2.25792 -0.263148  -3.89792   -2.1375  0.266502   10.2609
-1.99867 -1.85086  4.81698 -2.00615 -2.28402 -5.95456 -3.43774 -1.85888   -8.854 0.350427
0.215563 -6.48874 -8.39289  5.92461   1.4974 -3.73017  5.70956 0.229194 0.146644 -34.1497
  22.969  1.24707  3.26864  32.3284  1.76314  6.68451 0.886874 -6.55137 -3.73263  8.18097
  -10.294   1.14233   1.17048   2.37553  0.507702  -1.28221  0.144471   1.07742  0.580638 -0.869822
 -12.3262 -0.656196  -5.78383  -5.50071   4.29923  -2.65648   1.93604 -0.859656  -3.77132    3.8004
  -4.874 -2.74293 -4.76303 -9.28795  6.74751  8.91993   1.9228  8.03416 -4.62671 -12.5902
-6.31523  9.91252  2.53435 -2.21303 -3.47362 -5.24299  0.21925 0.139683 -3.64099 0.042735
    0.472642      2.94603 -1.12489e-14     -5.68566     -8.33701      3.52304     -6.67999     -4.90371       5.5272     -19.1221
-3.34897 0.287192  5.07347 -3.45945 -9.54252 -6.98392 -2.40399 -2.25602 -8.87959 0.350427
 -2.51785   11.0664  0.170313  -6.38195 -0.378339     4.018  -5.84982  0.185361  -5.72098    22.846
  0.961499    2.23633   0.214112 -0.0328717   -5.36435    2.56341    2.13342   -3.50434    -4.5507    11.5244
  4.92051  -5.00334   3.89346  -2.71734  -5.53035  -4.53864  0.323085   1.62437 -0.829906  0.263642
-0.418776   1.03276  -1.73126  0.143171  0.397216   -2.3747    3.4288   1.34069   1.56898 -0.975016
   -1.31595 4.69161e-11     1.75559     -1.8336     4.48447    -4.32229    -9.34304    -3.77086     9.86564     17.2607
