  -1.72045    3.95654    8.69378    1.48508    5.81808    -8.1105    1.11153 0.00645753    4.46476    2.99808   -8.83851    9.96309     8.3673    2.96303    5.02621    7.86413   -2.62455    9.52283   -6.29123   0.935777
  7.48175   7.41634  -2.73338  -4.03671  -2.15404  -2.33123  -6.44957  -0.53845  -5.31011 -0.100782 -0.336383   1.33354   7.89499  -8.14728   -2.6758 0.0393114   -4.4892   3.48053  -1.29777   5.45269
   4.8554   3.81637  -4.32187   6.62001   6.01693  -8.01327   2.00539  -7.00372   7.13639    2.2167  0.460222   7.53784  -3.61729  -6.75994  -8.24473  -6.46606   6.74783 -0.606737  -2.22792  0.935777
 5.83541 -4.26789  8.92408 -2.93982  8.27111 0.900178  5.43547 -5.78983 -7.40655  6.03852 -3.03474  1.70314  3.93876  7.38091 -2.81835 -3.73484   8.0141 -6.31041 0.321986 0.935777
 -2.8094  9.56753  6.91528 -2.73094  9.10742  2.10708  9.91568 -8.50666  8.40241 0.436978 -5.73017  6.08252  7.11999   9.8768  1.60517 -7.77236 -7.87105  3.34052 0.993201 0.935777
 -2.23576   8.42326   1.91245 -0.669348  -6.49725   8.23956   5.98957  -2.74444  -6.97024  -2.31123   8.48995  0.424919  -6.96255   1.66669   6.30782  0.819861   5.94163  -2.33801   6.27433   -14.959
  8.78657 -0.985562  -9.45879  -8.88769   1.49815   8.35045   1.89636   8.86312  -4.59981  -3.85658  -3.43129   7.99362  -8.87091   6.70513  -4.10252  -1.18682   6.98575  -8.89166  0.985222  0.935777
-8.26163 -9.42951  2.26276  8.02687  4.01728 -1.14283   7.7863  -3.0787   1.8143 0.730382  3.83003  9.75713   5.0506  6.12496 -9.94492 -6.95419 -9.44115  2.03222  1.98369 -3.09551
 -3.94771   1.32084  -3.43225   4.85082  -4.30132 -0.116356  -6.26503   3.70633  -6.45184 0.0718922  -5.19714    4.4018   1.25392  -9.82475  -1.65873  -7.18814  -1.50306   1.00217 -0.229761   1.16604
  3.29849 -0.622822  -6.83479   2.78909     2.753  -3.31134   7.99489   1.22562  -6.96136  -6.96301   3.59888   1.66821  -9.53005   6.37429   3.88585   -8.3563   8.34823 -0.453007   2.79762  0.935777
-3.72359  3.63709  5.42227   9.3286  3.55829 -5.90119 -1.06193  9.04063 -5.71271 -5.40157  9.82483 -7.41315  7.31316  3.93388 -2.63368  9.55729  6.95862 -9.58447  4.32835 0.935777
 -7.77071   3.18153  -3.36509   5.71413   2.69313  -1.01522   9.13179   4.58022   5.30855  -2.78528  -2.29512  0.564525 -0.872019  -3.89801   8.93316   3.66949   4.20416  -5.42826   6.65276  -65.5843
  2.34439 -0.175788  -8.17764   8.98624  -8.43226  -5.33519   2.50002  -7.79385   7.15911   5.48026   8.74706  -6.02109  -8.37384   6.25336   8.35512   -7.5087   2.38647   1.34275   4.34479  -4.89818
 2.81238  7.14706 -6.18967 -6.18564  3.17389  5.80124 -1.38476  3.59207  5.93642  4.35443  -5.0872 -8.07859 -2.66295 -5.46816  2.15387  2.81209  6.70966 -7.58626 -3.31584  38.3447
  4.22211   -5.6972   6.72194   8.18671  -8.03979   5.46573   8.61589 -0.884803  -2.95485 -0.117673   3.57867  -3.85721  -3.25356  -3.23941    5.3115  0.676291  -1.45318   -9.0865   1.29894  0.935777
 -0.92363   8.32563   4.48164  -1.47814  -8.62441 -0.477259  -4.01195   9.35636  -5.67887   6.09376   4.56115   -5.6667   7.88481  -6.26963   1.34053  -6.42986  -6.20465  -9.15102  -7.02238  0.935777
   4.91065   -3.03171   -1.18477    7.89275    3.89648   -3.81751   -7.13098   -5.58067    9.19881    3.26804    4.33153    9.71247   -1.13918   -3.01639 -0.0659032   -6.39444  -0.226597    1.19102   0.661188    0.14829
 9.41229  -3.7008  7.16771 -6.44923 -7.83908  7.90033 -3.20461 -3.80179  6.05714 -3.10634  9.67397  5.63795 -4.65206 -1.89024  7.21433 -8.31418   -9.566 -2.13653    7.977 0.935777
 4.09833  5.69776  3.16581 -5.91664 -7.85924 -4.87831 -7.41234 -3.38848  6.37515  -4.0604 -8.27408  1.49446  6.21721  6.35636  2.31136   3.2928 -4.18004 -6.35863  2.83825 0.935777
  4.69617   8.48604   7.16614   9.61436   3.61997 -0.257717   4.76003  -1.04348   4.42076  -8.84413  -1.78355  -8.45595    4.4328   3.76137  -7.98885  -5.32825   2.12808  -2.31362 -0.853066  0.935777
   6.9629  -2.27645   4.29789  -6.66576  -5.94938   8.43689  0.279842   2.73126   3.29059  -2.14362  -9.51745 -0.771516  -5.93036  -4.47026   3.00163   -6.9498   2.78576  -9.68194   9.55695  0.935777
 -5.32815   5.12156   5.37804  -8.09387   2.69518 0.0304872  0.614306  -6.38841   7.69076   8.85887   8.85501  0.538178   3.26867  -1.58539   -1.8895  -7.79947  -4.59882  -3.15754  -7.58864  0.935777
  3.53533  -1.52607 -0.195817   1.55205  0.800899   8.18708  -3.38926  -1.92606  -1.95976   3.90806  -7.69147  -8.78787    3.8372  -3.37249   6.72813   3.89586   8.67565   -12.551  0.593865  -11.6827
  1.26769   5.53763   3.87022   5.29204   -3.6456  -2.49863   4.72262  -8.36036   2.89755  -3.22777   2.05657  -8.44582  -6.86329  -6.82779   4.20879  -1.00545  -3.86429 -0.888498   7.73641  0.935777
 -5.4493   6.7134  7.65214 -7.22492 -2.42719  2.84446 -9.84488 0.828971 -7.02343 -2.88018 0.367619 -4.23794 -3.14322 -9.45489  1.56712  3.32569  1.04003  2.54479 -3.64495  22.8186
  5.49996   1.15243  -4.67782   7.83151   3.55317    9.3325     5.155  -7.68553 -0.470531  -9.19041   5.48194   9.30513   6.88212   3.16634  -2.50977   2.18469   4.53321 -0.864073 -0.202622  0.935777
  -8.61634   0.808173   -5.41927   -6.91024    6.06327   -2.41355    4.09784   -8.58493 -0.0328237   -9.60434   -2.13474    8.29795    5.83125   -5.76442   0.496894    7.42636   -2.05532    8.22114    8.72895   0.935777
-6.61079 -7.00643 0.901695 -3.20068 -8.09465 -6.47734 -5.75305 -5.62363  7.24315  1.87758 -5.91653 -0.69424 -5.54583  7.09834 -9.63174  2.72553  3.54782  -7.2126  6.63252 0.935777
 -9.94961   9.42814   1.72099  -5.11979   4.09156  -3.66406  -2.50121   7.41871  -7.57909   6.73542  -9.56632 -0.712019   6.90436   7.91385   4.03041   9.40965  -8.44354   -7.6262  -3.82394  0.935777
  1.98275  0.728933  -3.46929  -9.03207  -7.97244  -3.35138  -9.15895  -8.79897   6.47471  -6.55032  -8.84777   4.15734  -9.87341  -5.24463   -7.3435  -2.10994   5.17797   2.63895 -0.574394   2.45157
-0.574817   4.73501   6.00671  -7.42935  -5.95589  -2.44681  -6.72778   2.44387  -6.03719  -2.16635  0.641712  -2.09347  -9.71383   7.69966   2.80814   5.76632  -4.26495   4.71357  -9.00328  0.935777
-4.74419  7.01172  3.20015  3.77851 0.683329 -2.89492 -9.30245  3.88293 -6.61013   5.3964 -6.55939 -9.80865 -5.03583  1.08519 -7.81502 -5.31343   5.7513  2.19705  6.27463 -12.8499
 -5.47209  -3.12634   2.09139   7.35995    -5.629  -3.18658 -0.905458   7.44059  -7.88238 -0.889048  -5.88637 -0.740022  -1.45822   9.58105  -5.25117    6.1572  -7.83138   3.02964   3.33969   -9.1823
-4.89014 -8.34811  2.93625 -1.87234  6.30076  3.01404  8.36682 -4.10568 -4.27607 -4.70702  1.10754  6.81031 0.418618  3.50325  -5.5749 -9.57378  2.95622 -8.03845 -5.47355 0.935777
  2.93103   9.82413   7.35467  -5.73099  -5.50135   5.65107   8.11563   8.34497   5.09325  -8.14917  -6.69689   7.49013 -0.872882   1.10196  -6.01087   5.32866   -3.5698  -6.22677   2.05347  0.935777
   2.6453    7.5333   6.05026   2.87533   4.56131  -7.74807  -4.91246   3.14459   5.01453   8.20204  -5.28548   4.86919  -2.68774   1.05217  -6.17848   3.95227 0.0798319  -4.82442  -2.92477  0.935777
 -4.38804 0.0765526  -8.09519   3.61683  -4.70295  0.151788  -2.10788  -2.20914  -9.30405   7.68179   -2.8958  -1.67331  -4.23331  -5.29434  -5.29525   2.68483    3.3968  -9.44509   1.20109  0.935777
  3.49437  -2.97997 -0.782737  -8.19254  -3.39907   1.72216   6.99222   5.11749  -7.28635   5.06518   2.30527   6.73887  -3.45437 -0.278803   7.45887   -9.2498  -9.48876  -9.15289    1.8974  0.935777
-5.82063  1.83524   2.5161  3.64633  5.60936  3.05913  8.98228 -2.68101  8.98669  -6.1569 -5.57971  7.36527 -8.95659 -2.86781 -0.71217 -6.68567 -6.81409 -5.85399 -9.95502 0.935777
  -5.8029   4.26788   9.09395  -5.60602   3.59127   1.98881  -6.31475   4.92968  -9.66486   6.19289  -6.11909  -6.16691  -9.54894  -1.78924   3.80667 -0.565813   1.62152  -3.46584  -4.14173  0.935777
 -9.23354 -0.507294  -9.69345 -0.610395   6.01868  -4.55237  0.195198  -7.73164   2.66676  -6.38645   4.14328   1.15094  -8.17218  -4.38082  -3.28839   3.82412    3.1736  -4.09384   2.82238  -21.7629
 -3.99204  -7.00992   9.70039   6.13789  -9.55738   9.97325  -1.59294   5.79864   8.46401     5.089  -8.53246   7.18792   4.50692  -9.04961  -1.50754   9.53784 -0.203338    1.3388  -4.54975  0.935777
  3.0192  7.82355 -6.11318  2.92155  6.77111  5.98812  5.50519  1.77059  8.37383  -9.7638 -9.67656  9.49179 -2.02786  7.63157  -7.5476   5.2748 -7.37272 -8.28408  9.68341 0.935777
  -1.32573    8.13426   -9.60784    -8.3403   -6.89533   -1.19852    2.25229    8.39928    7.00926    8.13403    1.71252   -7.38524   -2.89941   -1.22916  0.0884529 -0.0346419    -6.5616   -6.02701    7.73198   0.935777
 7.69707  4.16584 -4.19215 -7.79402  -4.4496  7.07269 -9.44775 -9.07067   8.1525  3.83844  4.14923  3.49614 -1.38453 -8.81456 -3.17434 -9.38016  2.40662 -6.13568 -8.62101 0.935777
-3.00465 -9.00562  4.21165  9.17604  4.07648 -9.68014 -3.48201 -9.19602 -8.49099 -6.34148 -3.18831 -8.15297 0.824047  5.53088  -7.6314 -5.00223 -6.51724 -8.83166  5.05136 0.935777
  8.00401   1.26443   7.59609  -6.70458   7.35944  -3.56146  -6.09022   9.75091  -8.74475    8.3383   -6.8518  0.496944   7.22677 -0.767131  -4.43597  -8.97517   4.94456   3.94727  -2.23521   9.75875
-0.324561  -6.26684  -3.48841 -0.879722   4.16766   5.71144  -9.52154   1.53197 -0.663227  -2.52379  -1.55699   3.50956  -5.90982  -1.07638  -6.34466   -1.0643 0.0237746   5.97965   6.12739  -35.7039
  3.36108  0.815953 -0.347621   3.15256   4.51074   7.53458   2.45676   3.94373  -8.96485   5.88755   1.33596  -6.67839   6.84182    9.2142  -6.47775  -5.76403  -1.22945  0.757264   3.28851  -1.55449
-0.334357 -0.013128   6.54121  -2.57426  -9.50489  -8.87472  -8.61837   5.72656   4.61695   9.02033   4.74846   4.77218  -1.19097   -9.3881  -2.61926  -0.91358   -9.3793  -3.66816  0.697767  0.935777
   -3.9927  -0.905718   -2.75354     2.1192    5.82056    5.80194    9.51673    9.80569   -1.26771   -1.71334    1.87795   -4.63281    7.03459   0.131272  0.0563582    -26.885  -0.798471   -70.9261 0.00333242   0.935777
 1.16774 -2.14317  6.87199 -4.82686  9.63573 -5.16004  2.40067  5.23927 -4.79006 -3.49501 -1.87259 -9.28257 -7.76159 0.324505 0.767041   7.0659 -3.94018  3.47211  1.62702 0.935777
 -4.79999   3.59451   9.40489   -5.0288  -7.06942  -7.61645  -4.73686 -0.818071  -5.29803  -6.51745  0.117231   -9.8146  -9.13918  -2.99758   9.75922  -5.89577 -0.701465  -8.75814  -7.95902  0.935777
 2.64355  7.40609 -5.96682  2.89942 -2.68603 -7.67942  3.88397 -6.08008  6.32056  7.79266  3.88235 -6.62521  7.17444  5.07165 -2.41095 -6.68362  7.02093  1.96204  2.29232 -3.56183
  0.1462  6.33722 -4.32257  5.38156 -3.20516 -9.30939 -8.10173 -4.66449  4.62251  7.79726  7.05745 -6.12667  -9.6089 -1.13068  5.20913 0.530808  9.75357 -5.48668 -3.66568 0.935777
 4.21439 -6.83137  8.49578 -1.52827  1.56665 -2.92472  2.22878  7.75431 -1.79969  8.17337    3.386 -8.31746 -9.57274  7.13124 -4.41613  2.50548  6.58413 -3.72392  5.37152 0.935777
   8.95626   -5.53525   -9.72473   -9.73179  -0.479596   -5.75959   -8.43982   -5.75553   -4.79337    7.46592    -5.2907  0.0839914    4.67579   -8.06047   -2.34532  -0.259994  0.0227734   -2.69742 -0.0315506   0.935777
 -4.35946   4.34022  -4.94305  -6.70138   7.45428  -9.67816  -8.69259   5.04457 -0.283282  -1.19047  0.539036   7.24342   8.93693   9.85081 -0.281795  -1.29414   -1.4869   -8.0197   8.49891  0.935777
   7.06276   -7.94591   -6.12634   -3.74678   -8.43671   -6.57355    4.52323    2.91205    5.17769     2.4833    6.98025 -0.0493047   -3.53963   -4.12377   -1.39891     4.5751   -8.00454    7.45382   -5.31334   0.935777
 0.315346   4.24514  -5.81269   5.13094   5.36447   5.25763   8.20248  -8.46722    9.7001  -4.36088  -3.80362  -7.13189  -3.80914 -0.983369   9.67738    -0.104   4.19949    3.8783   2.08405   -7.1468
  -5.6441   1.43908  -2.60601  -9.55539 -0.634888   3.88869   6.18534  -4.43191  -7.80687  -5.50846  -0.33655  0.817148   9.45601   6.64874   5.11361  -7.91772  -7.41689  -3.48232   9.50117  0.935777
  6.9231  2.65624 -2.79575   -8.093  -6.5258  1.65233 -5.91001 -0.64177  9.93648   9.1075 -4.26792  7.27264 -3.81619  2.64543   1.9808 -1.22809 0.422567  2.85199 -3.18721  15.4291
-0.0179931   -6.65009    6.17409    5.87174   -2.37164    5.27268    5.63845   -3.62018    6.01665  -0.336802   -6.74967   -1.94279    7.07968  -0.242219   0.973259   -1.84029   -5.14116   -1.13759  -0.805762   0.935777
 -3.84589  -9.29812  -7.05757   7.37479  -7.46709 -0.150288   6.30551   3.54364  -5.68538   7.77402  -8.76611  -9.50026   5.25689  -0.68788  -9.20163  -2.68376  -7.25531 -0.410182  -2.74157  0.935777
  -7.2482   1.79633  -2.45806   7.22604 -0.573707    5.4929   9.73314   8.77001  -5.90303   1.73097  0.392034  -3.36886  -9.55011  -7.25782   4.94397  -6.57369   2.99231   1.55609 -0.343881   1.47089
  -5.43549    5.59933    7.86456    9.73809   -8.36186    3.82135   -4.07074   -5.16198    1.87992   -2.50754   -2.21596   -9.29861   -5.59009    1.10415    -8.4719   -4.16869    1.72236   0.025829 0.00623054   0.935616
  4.33752  -2.79077   2.81479   5.57566 -0.564493   6.24585  -7.50044   4.27057   1.16253   1.85297  0.254182   6.94821   7.01213   3.08561  -0.94485  -7.69358  -1.60923  -3.72746  -9.53272  0.935777
   8.03655    2.79442   -2.38894   -8.81352   -7.07417   -7.18815   -1.45954    2.35727   -3.25783    5.91194      7.689     4.9299    5.54285  -0.831226   -3.63321    3.56969    7.48403 -0.0596969 0.00898894   0.935777
 -3.35367  -5.48385 -0.147704   3.73356  -1.43931   1.33028   9.28487   1.49618  -7.79952  -7.75441  -3.40006   6.87891  -8.48381   5.72875   1.81015  0.167599   6.83175  -4.24996  0.845007  0.935777
-4.88862 -5.28893  9.26176 -8.60185 -8.02983 0.879958  5.80829  4.44777  9.91911   7.2167  5.78877 -9.24992 0.920257 -3.90497  8.09779  8.20724 -8.62894 -3.74058 -1.39632 0.935777
  -9.9712   0.92026  -2.29449 -0.168653   5.83815  -1.12521   4.49928  -4.12817  -3.02209   7.79805  -2.38208  -7.32275 -0.439901   0.24005   2.76024  -1.07181   1.74602  -5.87256 -0.271688  0.935777
 8.38419  8.61656 -5.67626 -2.53778  -6.1395  1.31632 -8.82175 -9.16744  3.90907 -3.17558 -8.66699  4.85373  6.19807 0.479905  8.08279  8.74193 -4.87731 -9.63607  1.58733 0.935777
  5.72513  -7.52414   8.92765    8.0878  -8.77718  -9.64005   5.06332   1.52396   8.80846   7.30868  -3.79106   6.37673   9.25356  -5.46554   5.92457    7.6961 -0.804571  0.662455  -4.61411  0.935777
 1.21822  -5.0183  -1.8038 -6.99762 -7.09577 -7.43275 -7.89439 -8.25075 -3.15147    2.785  8.29711 -3.60928  8.75846 -9.37013 -3.13141 -8.08242 -4.48299 -3.88771  -1.7886 0.935777
 -7.85209  0.723632   5.41324 -0.759263   3.50814   7.15775  -2.66547   -4.1644   8.61428  -8.59409  -9.45879   4.79972   9.90136  -4.49335   2.34159  -8.90495  -8.94272  -6.51137   2.08692  0.935777
 -7.56842  -4.40397   8.37399  -8.29001   1.23846  -3.99024  -4.40296  -1.73924   -9.0327 -0.769825   1.23683  -2.62726   3.35583   -8.1036   3.00361   7.18044  -6.65368  -8.11808   4.33267  0.935777
-6.19602  5.57948 -3.23642 -3.20075 -1.80064  9.53175  4.30041 -9.78138  6.27462  4.96414 -5.61655  7.86023 -2.35634 -2.80362  7.35807 -5.87718 -7.42255  2.04663  -3.3857  7.86503
  8.44233    -1.302    5.1539   8.32554 -0.356586   1.73588  -3.51376   4.48355  -9.70113  -7.16595   4.97767   4.99619   -5.1996   1.67376   9.50273  -1.86617   -8.4395  -8.21904 -0.929466  0.935777
-4.93791  4.95677 -2.99132  8.09048 -3.29912  3.74803 -1.46556 -9.15015  3.88937 -7.43695  2.66082  8.42555  1.72765 -8.92937 -1.31727 -8.17778 -8.24868  2.90895 -1.94639  6.59772
  -8.34245    1.13785   -6.90229   -4.92518    2.41886    2.92892   -5.73163    -9.7603    3.71381    4.97438    1.75191   -5.11146    5.98741   -4.48581   -3.09612    4.90972 -0.0158111    -7.3624     7.1795   0.935777
  -6.8683  -8.89693   2.82912   8.55808   2.66095  -6.30329   2.25111  -6.64914   7.94698 -0.615104   4.17444   -5.2229  -3.74596  -2.46688  -3.20058   6.44165  -6.37518   5.71626   7.89068  0.935777
 -2.51089  -4.20453 -0.610079 -0.403343   3.75129  -8.91331   6.87813  -5.90284  -8.85788  -9.40393  0.407187  -8.17133  -3.25292   3.46313   9.09671  -9.97091  -1.32282   5.77837  -2.53111  0.935777
-2.56585  8.47503 -3.79678 -8.36264 -6.66815 -3.25223 -4.90717 -7.24283 -6.60751  5.33514 0.237603  9.05141 -3.47142 -6.58763  8.70717  8.17724 -2.67583  8.00122 -2.33524 0.935777
 6.42634 0.934664 -4.62872 -4.70159 -6.28737 -4.34108   9.4464  9.01671  -6.9929   1.2727  5.09883 -3.91537  2.47827  8.80462  3.98441 -6.01802 -2.58262  1.64837   -3.584 0.935777
 3.17607 -8.12673 0.396224 -1.71201  2.39691 -1.23211 -2.66093 -8.49301 -1.90063  7.05167 -7.15791   5.7782  1.05344 -9.39819 -5.76171 -8.43413  2.09336 -7.41287  9.06686 0.935777
 -9.84352   8.93953   5.43482  -7.02045  -1.98247 -0.133356  -3.70008   9.83488  -4.87541  -7.02431  -1.44097   3.32754   5.33262   7.12197   2.53777   4.59997  -6.03605  0.608876   -3.9775  0.935777
-0.544299  -2.51674   5.49144   5.23471  -9.52016  0.570149  -4.66484  -1.60667  -7.03547   7.85491  -9.06382  -3.49675   -2.3564 -0.466664   3.59321  -7.09935   4.62679   2.21541   5.35033  -10.9174
-0.0858493     2.7226   -1.90355    6.44613    8.32865   -1.99654    6.41198   -5.93392    9.09531  -0.498507    5.23732    -1.0639    6.32183   -2.57459   -5.97511   -4.84795    9.67286   -3.41628   -2.61739   0.935777
 -7.58195   0.21923  -8.59041   -7.8954   2.95284 0.0308421   6.65576  -3.31134  -5.95656   -6.6681  -4.14751  -2.57163  -3.79863  -5.61597  -1.99962   6.28604 -0.736968  0.366506   9.93772  0.935777
 9.35479  2.99838 -0.92356 -2.87089 -4.41609 -2.65676  -2.9035  3.52808 -8.82259 -2.95894  7.10663  4.67001  5.12779  0.47418 -2.94546  4.60359  1.10943 -4.71649 -6.96684 0.935777
 0.994788  -1.59577   1.39259  -3.57046  0.532025    3.2778  -1.23291  -4.34873 -0.823622  -5.80351   6.63163  -7.72892   2.34651  -4.19005  -2.51423  -1.22168  -8.78588  -6.84203   5.30734  0.935777
 -5.28801   8.40381  -2.91604  -6.84972  -8.37342  -5.68619   7.58801   -5.3154  -9.69268   1.59353  -2.53051 -0.422134  -3.52423   3.34337 -0.824929   7.67129 -0.762477   3.61249  -6.44661  0.935777
 9.82754  8.18162 0.320632 -9.12837 -4.84375  6.63032 -2.93297 -7.99972  7.81991  6.97337  3.68172 -1.96694  -3.8055 -6.03327  1.32189 -5.17081  4.96083 -7.81685 -2.55309 0.935777
   8.35865   -2.00212   -8.65333    -3.1293   -7.96077    5.36576   -8.08734   -2.90781    9.02445  0.0898471    8.75579    0.56707   -4.19289   -5.13514    9.59889    1.06394    3.83981   -6.92657 -0.0869346   0.935777
  5.57945 -0.173352    -6.493   9.39369  -2.70998  -4.39315   1.02961   3.04895    5.5403  -7.45914  -6.95579   4.21984   6.87104  -8.44355  -4.47607  -8.95021  -6.13577   1.06233  0.243263  0.677351
 6.55893  2.86019  3.99136  9.76037 -5.05474 -9.99806  8.14364 -0.11764  4.27576  7.07825  8.31159  9.14144   8.0786  4.33128  6.77064  -4.4473  -8.1283  -0.9903  -8.7013 0.935777
 8.03016  6.71761 -5.32908 -9.95338 -6.43759   1.6586  9.95791 -2.75485 -1.45394 0.606514 -8.52447 -3.23133 -5.08207 -8.79468 -6.80322  -9.2638 -3.56419 -3.96389  7.09659 0.935777
 -1.22275 0.0451562   8.89335   9.19697   7.15364   6.32982   7.44786   1.14531  -2.35001   7.39581  -8.07455 -0.225103 -0.892385   2.28857    4.0001   6.55229  -9.95498  0.980001  -1.44658  0.935777
  2.5926  2.58288  -8.7325 -2.01637 -4.14897  9.08037 -4.77916  3.16466 -7.29987  3.14252   -1.305  2.31462 -5.85427  6.30689 -3.54681 -4.99971 -8.77967  4.01827 -2.38454  10.5175
-9.66922  4.20808 -7.71438 -2.12724 -8.71797 -2.53439  6.77534 -7.40717 -8.36497  8.35004  1.52066  8.26293 -4.57065  8.48496  -9.6626 -2.23423 -7.00859  2.17516  1.08545 -1.42524
   8.64681   -7.32216 0.00828952     2.4507    9.64402   -4.97581    8.48132    7.00563     5.6154    7.39642    4.64261    1.48289    8.82338     7.7501   -5.81264   -1.64101   -8.42725    -4.3648    5.13389   0.935777
 -9.83299  -2.01415 0.0688313  -6.21645   9.60145  -7.14328  -3.88855   2.43789  0.565761  -8.82328  -1.34859  -6.04178  -3.36943   7.60651  -3.69034  -7.43368   3.40488   2.38342  -4.17298   10.8818
 -8.98554   9.27835  0.607122   1.54455   8.75571  -2.88081  -1.84513  -6.02181   7.57002   4.08259  -8.62199 -0.521534  -9.13899  -1.84135   9.41936  -9.08959 -0.301883  -5.28303   9.17531  0.935777
 2.03289 -2.50433  4.41102  6.79303  6.40059 -1.05434  5.21216  5.08065   4.1306 -5.06442 -7.37862  2.00764  3.77091 -8.90171  2.43034  5.66952 -5.74211  -2.1683  1.07248 0.935777
 0.663841   -5.8743   9.38613   2.02677   1.96762  0.811403  -1.24823   8.11368  -8.64913    3.9885  -5.72517  -4.65372  -4.48177   4.77386   2.40579  -2.94184   1.81789   -10.754 0.0925942  0.493515
