-0.591034 -0.585795  -3.91828   7.41242 -0.471953   6.97784  -7.54704  -9.27609   5.96125  -2.28115   8.60105 -0.124645   3.69434  0.935777
  4.92695 -0.900616  -8.66981   9.71589  -1.80771   4.11867   1.27766   4.30964   7.10271   -34.853    5.4657  -181.176  -6.39007  0.935777
  4.30855 -0.668391   4.20902  -9.08353  -6.82253  -2.95338   5.69397  -4.88095  -8.52373   -2.2998   3.58414  0.588295  -1.25072   1.67157
 6.13048  8.77215 -9.18953  9.30609 -4.38566 -4.36248  2.14222  9.21603  2.74727 -1.97065 -6.28707  8.68711  2.73617 0.935777
  7.94964   5.41848    5.4744 -0.410335  -1.13477 0.0519894  -3.08735  -8.29389   -7.6873  -4.27754   1.77377  -5.98751   2.73821  0.935777
  8.20636  -7.72226  -3.82683   5.99785 -0.825884 0.0375468  -2.31418   1.91105  -8.86499  -4.90191   2.16096  -9.34909   -4.1029  0.935777
  5.53143 -0.800573 -0.199106   9.42663    4.1049  0.419634  -3.93959  -7.89842  -1.88152  -3.47146 -0.357506  -5.50452  -8.82283  0.935777
 -6.41312  -5.62746  -3.56103   4.85982  -9.95947   7.68655 -0.990059   2.16614  -7.88737   2.10482   4.74793  -2.31722   7.35254  0.935777
  -4.03809    1.27428    8.64557    2.74913   -8.88717  -0.210642   -9.03399    6.85471   -1.08059   -7.83454   -2.64861   -7.03643 -0.0746986   0.935777
  4.38268  0.728102 -0.661014 -0.781682   7.83891  -6.95168  -7.80651  -8.70485   6.63008  -1.09239   6.23095  -3.16924    2.7116  0.935777
-1.33046  8.96237 -4.13958  -5.0046 -5.59763 -1.19506 -5.88252 -2.99334 -1.28126 -8.53961 -9.05569 -5.93276  6.36364 0.935777
 -2.40775 -0.172571  -1.63633 -0.866067   3.72972  -4.87661   3.72185    6.3479  -3.65781  -3.77892  -3.96406  -5.19112    5.2852  0.935777
-1.61727 0.737085  6.66309 -9.57009 -6.07726 -5.99613   -2.746   4.0945  2.78834  3.79178  -5.3557  9.48327 0.919023 0.935777
  3.09252   4.31344  -4.38635   6.10085   1.07861  -7.72287  -9.99713  -4.24384  -2.43294  -7.66556  -6.75521  -0.33037 0.0411566  0.935777
 0.976319  -4.66744  -6.23251  -5.53685   4.28344  0.231943   9.13156  0.108397 -0.479024  -4.15367   8.51061  -3.47474  -5.62363  0.935777
 -8.24529   1.63255  -1.79475  -7.02468    9.4129   4.01293  -4.37336   5.62803   7.64708   2.76428 -0.650302  -9.40214   1.39154  0.935777
   6.76906    1.09842    1.54696   -7.52148   -3.11503   -2.70909    4.87225    6.23223   -5.58927    6.24318    2.93373   0.573095 -0.0877756   0.986081
 4.72873  2.91104 -8.77192 -7.00755 -7.30698 -9.67164  4.58029  1.50627 -6.69462  5.17979 -9.42833 -9.69585  9.53668 0.935777
   -1.58024    -8.03282    -1.72911    -2.61571    -1.86094     2.57311     3.72876   -0.425667    -4.07956  -0.0838472     7.75936 -0.00128722   0.0496409    0.935777
 2.91833 -8.37487  2.65753  2.40239 -1.95813 -7.75736  2.19805  9.67462 -6.54502  2.51165 -4.41468  1.38737 -6.21785  9.56226
  8.32043  -4.32569   7.80738  -8.60132   7.51788   -96.821   5.62278  -782.442   5.51108  -5692.13  0.170688  -1262.25 -0.406872  0.935777
 2.76566  7.18367 0.161045  8.55108   -5.526  2.93442  1.52803  3.60228 -8.04725   6.2312 -5.08673 -2.38887  8.05737 0.935777
  9.52045  -6.00454  -2.83786  -5.23364  -1.48049  -8.09868  -9.65766   6.93957   1.60264   6.66065 0.0204717  -6.55142   3.44231  0.935777
 1.28421 -8.92323 -8.40672  5.89662  6.63504 -6.02453  4.82169  6.49271  4.53934   2.6697 -5.45981 -9.66979 -7.38492 0.935777
   8.0268  -6.74501  -7.17782  -4.91744 -0.612494 -0.875573   6.03177   2.96047  -7.09712 -0.282491   2.04803  -6.69417    2.2803  0.935777
-5.39217 -5.47391  2.40099   6.2404  1.75005 -8.21272  1.28567  3.17932 -4.23951  3.74339 -2.95361 -6.22413 -1.28049 0.935777
  5.86614 -0.892118  -9.16541   4.64315   3.79165   9.78136  -7.81164  0.289743    3.6313  -9.39874   2.70397  -8.83856   4.68236  0.935777
-2.16644 -6.17498  4.63337  1.24404 -6.92384   3.4606 -1.36778  2.40187  -4.2211  1.91265 -9.72717 -5.23764  5.30768 0.935777
 1.31656 -8.08789  7.02651  1.16099  3.14898  5.20112 -5.15112 -7.83972 -3.54613  7.62713 -7.09706  5.17992  1.93263 0.935777
  3.52477   3.42724  -8.61558 0.0373323   1.15196  -6.78167  -5.34187  -4.07819   3.25865   8.81969  0.922175  -8.22546  -5.46291  0.935777
  -6.7187   2.17591   2.27447  -4.03526  -8.88893  -5.60814  -4.91173   7.70904  -5.67784 -0.257009    5.2329  -2.10006   7.20069  0.935777
-0.245791   4.32912   8.26177   8.45033  -4.28204   9.26768  -4.13575  -1.83108   1.96304  -1.89273    4.0376  -5.60678   6.00794  0.935777
 3.36317   6.5103 -8.87278  1.40346 -4.66025  4.13666 -7.98649 -5.90484  -6.2544 0.500029 -5.32651 -7.25216 -1.19893 0.935777
   1.9358  -3.56373  -9.72839  -3.06963   5.80856   8.51138  -1.53111  -4.26762  -7.95987   2.29555 -0.121744  -4.23396   7.06127  0.935777
 8.50054  2.21616  5.81972  7.60393   3.9847 -4.02716  6.48165 -3.61193  5.74084  9.38332 -9.55404  -8.1212  4.80402 0.935777
  3.64717   1.62731   1.76624 -0.294263   -1.6869   2.90316   8.40556   4.27506   4.39554  -7.73072  0.107669  -3.25655   2.91411  0.935777
-6.64141  8.88666   2.4922 -5.42321  3.60365  8.20808 -5.43279  -8.2462  -5.5989  5.00958  -1.2641  6.23911 0.882429 0.935777
-0.162081  -7.04215  -4.66322   2.21796  -6.11141  -6.62192   2.37835   6.06499  -7.98807   9.29973   3.37296  -5.25541   9.86039  0.935777
-0.336067   7.22958  -7.50306   5.40099  -3.86709   6.07112  -8.49862 -0.148044  -6.84357  -8.73594   9.16653  -4.16874  -7.31492  0.935777
-4.38084  9.09043 -8.74841  6.52695  7.85893  1.70188 -7.26472  3.30104 -8.22498 -5.04812  4.84849 -7.13812 -8.56489 0.935777
-9.10831 -8.94914 -9.83892  8.46818 -7.88534  7.08073 -2.59977  6.33313  8.18962  0.94181 -3.79493   9.9196  2.02725 0.935777
 0.931776   8.96965  -7.86067  -6.90339  -5.02656   3.06194 -0.742275  -7.70777   2.49448   3.87014  0.638903  -1.38802  -2.02573   3.13293
-2.02947  8.44042  8.21795  2.51745  2.48766  6.29771  5.89519  6.47268  1.86953  8.00569 -1.20988  -4.7957  -6.1207 0.935777
-9.97901 -2.26414   5.3339 -7.18832  7.59414  5.70094 -4.31436  4.47669  5.37192 -5.11272   2.4914 -0.67776 -4.32793 0.935777
  2.14381   5.45812 -0.534416   3.24069   3.64013   2.12026  -1.15169   3.39857   6.14561  -5.53481  -8.60251   -3.6054  -8.71369  0.935777
  -7.49794    7.04203   -2.78808   -2.92203 -0.0824125    3.85467   -8.02997    9.05638   -2.81355    9.10034   -1.47163   -1.20554    6.54923   0.935777
  -5.21546   -1.73162   -1.17464   -1.88595    -6.9095    -7.1861   0.478975   -9.15145   0.758233    6.12874   -2.42269    9.04277 -0.0611209   0.935777
0.629781  6.20176   6.8003  1.32066 -5.05632 -4.18829  9.34961  6.33495  7.03415  4.55178 -2.70945 -5.40908 -1.96754 0.935777
-4.41285 -4.62796  -3.8446 -3.18858 -4.94128  6.52992  6.10144 -2.96276  8.40371  9.64486 -1.16474 -5.61015  2.47775 0.935777
  -9.8871  -9.11847   2.27179   4.37324 -0.941575  -7.96307   5.95455   3.30168   7.33876  -6.47493  -7.75075  0.793061  -6.15997  0.935777
 -3.46697   -9.8015   8.24976   7.71696   9.14744   8.22267    -8.653    3.4694  -6.15661   8.19218 -0.979639   7.89006  -3.01309  0.935777
 -8.6456  -8.5857  4.50297 -1.31281 -5.38489  1.55446  1.75513 -6.36191  7.24631  4.09306 -2.03492  8.04149 -3.20522 0.935777
-3.40852  6.90191   1.4963  1.64502  2.66505 0.956775 -7.46231  6.36253  -6.0737 -7.67055  -9.4983 -5.71335 -2.39115 0.935777
 2.68004  9.51056  4.71398 -7.03095 0.284577  2.38733 -4.72329  1.14797 -8.18174 -2.12024 -1.71073 -2.39065  5.93952 0.935777
-2.63444  5.08908 -8.92519   1.8553  -3.5418  -5.4509 -1.53623 -4.63145  9.62751 0.504479 -9.36978 -2.94537 -7.91123 0.935777
-4.77949  -3.6735 -5.45801 -5.71901  7.89815  6.59299  3.13218  -3.8063  9.74155  3.66568 -8.22605 -7.75869  8.85813 0.935777
 -4.84771   8.10202   2.79288 -0.242732  -2.05286   7.64899   4.89745  -6.08082    3.2866  -32.3905   3.93089  -278.275  -1.29553  0.935777
   6.6736  -3.10147   4.76665   9.60908  -8.03288   2.36351  -4.52009  -1.13676  -5.55064   2.27372   4.91119  -7.12683 -0.557324   3.18727
 3.40209 -3.43167 -1.64894 -3.60333  5.23543  8.38068  3.12283 -7.17697  2.69905 -3.05384 -1.24788 -9.02123  4.76819 0.935777
-8.10806 -7.82332 0.492549  7.49257    7.973  -6.3747  8.07942  8.37836 -1.67355  5.42465 -5.81164 -8.85614  8.23012 0.935777
0.311894 -4.52756  3.77232 -8.64731  8.72022  -4.3484  9.54164 -5.06094  0.34254 -4.51287 -6.61569 -7.24995 -8.29547 0.935777
  6.49322  -5.02946   4.02592 -0.209987   9.58976 -0.834325  -2.73787  -3.07961   1.31863  -6.19656   2.06012   2.47935 -0.590902   2.40083
 0.448881 -0.389873  -7.31407  -4.07419  -8.41669   1.17087   2.19215   2.62827  -2.33144  -4.90804  -8.79054  -3.70448  0.901081  0.935777
-4.41334 0.427004  4.18831   1.7892 -7.68507 -1.62731 -7.25917  9.02271 -9.62401 -1.35864  2.01434  3.20068   1.2696 -3.12782
  2.03568  -8.55819  -7.06131    6.4765  0.484677  -8.56568   -7.2328  -9.68834 -0.547967   8.78462  -4.74801  -7.25212  -8.12799  0.935777
-5.21278 -3.20269  2.78964  3.69454 -0.55988 -4.46013 0.013382 -4.25251 -3.71255  8.14477 -9.18354 -5.55502 -6.92295 0.935777
  4.74183   4.79578   8.24013  -1.89832   4.21326  -6.48022 -0.521154   4.87671   -2.8836   8.39515  0.579283  -5.90684   5.70189  0.935777
 9.89382  3.24409 -4.83231  4.03111 0.148295  6.71047 -2.36395 -6.55618 0.907896 -1.56774 -3.33413 -1.50759  4.50067 0.935777
  8.96245 -0.969742 -0.491406   9.14453  -4.52336  -9.04963  -1.47599  -1.22901  -3.17846  -4.50354   7.82442  -1.48579  -8.73067  0.935777
-1.84303  5.03239 -2.28707  1.62737 -5.10239  9.48312 -3.08569  2.64373 -5.63784 -1.91885  2.98868  1.48538  1.98169 -2.00779
  9.8772 -8.48938  -3.5958  2.12483  2.79734  1.68005  2.33025  1.41142  3.01452 -5.09966 -9.60857 -4.29598 -9.93259 0.935777
 -8.06181   3.59366  -7.23556 -0.869323    1.8985  -4.11663  -4.57355   8.86181  -7.18806  -8.34693   6.69783  -5.01984   -3.1408  0.935777
  8.65104 -0.784335  -6.34037   9.47755  -5.69848  -6.38288    9.7688   7.60842   1.00295   5.53314 -0.689327   4.95203   6.71777  0.935777
 7.11781  1.44452  6.05059 0.697053 -9.24621  8.68386   2.6717  -8.9646 -4.74682  -8.9417  6.40179 -7.53728  5.80545 0.935777
-7.09325  6.13545  -8.1488 -3.03467  5.42666 0.305036 -6.08894 -7.54595  1.93163 -6.95395  2.64278 -4.76253 -7.52725 0.935777
  -3.92795   -3.31069    7.91331  -0.274381    4.14895    2.12602   -9.16596    2.99769    -2.8077 -0.0956797   -5.30263   -7.65176   -6.31156   0.935777
 -8.80413   7.15453   3.71688  -8.83371   8.56204   1.93639 -0.637432   -3.5811  -6.05495   4.28109   -5.5291  -6.93032   -4.7274  0.935777
 8.90304 -1.69558  3.24386  9.06008  2.30745 -9.35137  9.77895 -2.77237  9.25515 0.650011 -4.96986  3.90652  2.17735 0.935777
-0.217908   6.07528 -0.228543   4.37917 -0.010845  -8.18605   -6.5482  -2.69735    2.4025   3.92221  -7.42233  -3.61032  -7.27399  0.935777
  8.48595  -3.15038  -8.61084   5.60395   8.57502   5.04143   2.12668   5.54904   6.84243  -1.38601   -2.4385 -0.395918  -3.39279  0.935777
 -1.84951  -6.08301  -4.44219  0.498637   2.37948  -6.87227  -5.44512  -8.30296   5.10689  -2.26498 -0.698537 -0.850632   2.67951  0.935777
 4.72621  9.58574  7.84272 -7.72058 -3.54452  5.78714 -2.78039 -3.75261 -8.29332 -4.34946 -6.98108 -6.35989 -3.12882 0.935777
-1.79806  -6.9691  7.83585 -2.55808  3.40646  4.88882 -2.90361  9.46557  2.45311 -2.76334   4.3896 -4.47098 -7.27061 0.935777
 1.92029  7.94285 -1.06814  8.87873  3.19447   7.6757 -1.86317 -0.58323 -8.01884  7.33605 -9.52879  7.38425 -2.03642 0.935777
-8.09474  1.01001 -1.54871 -4.96296 -1.59872  -8.1593 -6.60251 -7.90167 -3.39493  1.87985 -5.19153  7.55773  4.11158 0.935777
 -6.17228   5.78894   4.60359  -1.91566   5.33438  -4.07734      7.56   2.62092    6.9544   2.92811 -0.832324   9.21133  -5.70148  0.935777
 8.44984  7.27239  7.50272 -7.85091 -1.36531  6.13334 -6.98776 -2.63228  6.34234  9.79142 -2.68377 -4.05666 -9.66328 0.935777
 1.46598  -2.3691  4.43854 -6.54247 -9.51474  9.57258  2.82737  7.79828 -9.46826  3.95687  -5.3191 -5.80515   2.0735 0.935777
 -7.22556   8.59692  -5.33562  -2.39242   2.29386   6.45457   1.57696 -0.914751   8.76317   3.08887  -3.92682   7.12377  -5.35986  0.935777
-0.0507631    6.74232     6.4411    6.04375    8.22385    -4.7535    4.96283   -3.96235   0.754416    7.39183   -9.08638    4.29917   -8.62611   0.935777
-8.65719  2.34998 0.863703  9.23857  8.41851  5.42537 -3.74653 0.298755 -2.11981 -5.55252  1.60314 -7.31505   8.8656 0.935777
 4.52235  5.01552  -2.3189   4.0873  3.71191  6.01715  6.79163  -2.2423 -2.02804  4.24536  2.65982 -8.07956 -7.09507 0.935777
  9.34115   7.54889  -7.77635   8.93173  -6.52439  0.595965   4.89396   7.83639  -7.62025  -1.89981  -7.13681 -0.628046  -7.36916  0.935777
-8.51111 -7.80204  7.95589  1.23051 -8.41507  9.29888  3.46981 -6.46643  2.57511 -8.15325 -2.62849 -6.96438 -5.98374 0.935777
0.365035 -6.96936 -7.49965 -3.38979   9.4819 -7.89419  5.11354  4.08221 -5.70511  2.18852  5.31118 -8.49185  5.98371 0.935777
 -6.33134  0.107275  0.956401    4.1387  -8.93992   1.05664  -7.27289 -0.847508   1.26666  -5.48177   8.98916  -5.84872    6.4629  0.935777
 -2.72278   1.10008  -4.97668  -2.88901  -5.95854   4.57196   8.37814  -1.15698  -8.18392  -4.54955   3.63524 0.0328919  -0.80011  0.962095
  4.73766  -1.92049   4.21456  -4.21889  -9.18946 -0.367758 -0.200647   4.57616   1.69351  0.354596  -8.38984   7.67232  -7.05274  0.935777
0.842546 -6.53865  6.94334  2.12597  6.49715 -2.80947  6.93156  1.76994 -3.73925 -1.15438 0.913765  1.19155  3.04317  -2.6903
  9.60845  -4.02214   5.04252   -7.2455 -0.472943  -1.14312  -7.29154  -8.77611   -4.6568  -8.94976   6.52208  0.399057  -3.69264   2.40935
 4.21865 -6.58134 -5.49964  4.96856   6.2432 -4.83303 -9.28733  2.89581  5.09346 -10.4673  2.34365   -10.11 -4.13838 0.935777
 -5.61508   5.82216  -2.81147  -4.31456   8.64311  -2.42151 -0.825692  -5.56714   2.16809   5.97833  -9.59805   -3.5987   6.24848  0.935777
 2.25528  7.22727  1.51158  9.06803  5.43997 -8.30128   8.1738 -7.37704 0.388962   7.5818 -8.65882 -9.46018 -6.70716 0.935777
-9.35309  6.35783 -9.27904  4.25347 -4.90371 -7.88101 -6.04342 -1.16691 -9.97743  1.64718 -9.66585  -2.7338 -9.01896 0.935777
 -1.42087   9.77119   3.15008    8.6014   -4.5318  -6.38502  -5.53405   4.49144   4.58221   4.20559 -0.345597   4.08222  -2.44369  0.935777
 3.16614  9.56944  8.60949  3.54236  6.87366 -7.96595  6.47017  5.09235 -6.61473  6.97335 -3.93859  -7.4254 -9.34251 0.935777
 -7.52807 -0.411527  -2.65641  -2.35374  -5.17581  -6.08776  -6.28838  -7.94798   2.18541   6.28034  -1.82255   1.25652   2.39445  0.935777
 4.87455  5.36848  -2.9124   9.4979  6.72974 -2.74449 -4.38318 -6.70349 -8.96794  2.50135 -9.72884  2.20273 -8.83851 0.935777
 -6.87227  -5.68301   4.47519 -0.887098  -3.84243   9.18897  -2.66923   8.78031   5.78055   5.81801  -6.04209  -2.37785    -3.954  0.935777
-0.122411  0.193856  -5.31228  -8.38925  -2.30879   7.27797   3.30135   3.20054   -4.1222   4.93485   8.35881  -2.51017  -4.87898  0.935777
 -6.83903   4.52472  -6.67742   9.47581   -2.0163  -7.63551   5.31235   9.41011  -0.28066  0.891987   7.06623  0.826219 -0.378701   1.24867
 -2.40951 -0.251923  0.372267   9.06967   8.47998   7.85787    7.5398   4.82571 -0.490635  -6.85305  0.186809  -4.08786  0.606212  0.935777
 9.09542 -6.71934  6.84613 -9.60436 -9.25157  3.90343  9.76035 -8.23466  8.50767 -4.46041 -1.03626  1.69484 0.348056 0.611333
-9.62963 -8.21103  2.58846 -5.61752 -9.19108 -7.44541 -3.59675 -3.25827 -8.10903 -7.05886  9.20169 -4.72533  -8.3046 0.935777
0.0943201   8.78836  -1.55265  -3.98065  -9.68487 -0.285044   6.00097  -6.00772   7.74775   2.09024  -8.94149  -3.07786   2.25943  0.935777
   1.11339    3.78989   -4.73271    1.55278   -8.71723   -9.26049   -4.21936   -3.17002   -4.58321   -2.08164   -3.94746 -0.0459001   -7.08906   0.935777
 2.78848 -2.98451 -4.42389   1.6386  9.76258 -5.07035 -6.07228 -6.56588  6.68892  2.02745 -1.81867 0.434226  -3.0364 0.935777
0.154261  6.80662    1.272 -3.60387 -5.46677 -1.18404 -9.76837 -1.51112 -1.06912  4.15555  -6.4867 -8.00428  7.15831 0.935777
-9.63722 -9.09988 -1.93856   4.2984 -5.74576   4.1851  9.13177 -8.16757  7.99598 -4.51677  8.82756  4.82784  -3.5691  18.1668
 -2.14476  -6.14279   8.84962  -7.60012   8.22735 -0.943781  -1.13568  -2.08368   2.99389 -0.984257   4.08589  -8.51865   8.78379  0.935777
  1.56561  -2.49279  -2.51243  -2.07755   6.39061   7.41797 -0.691189    1.8046  -4.98024   6.07931  -1.68978  -1.21999   8.02395  0.935777
   -1.11554    -9.64143     5.49799    -4.30376    -1.04638    -1.43059    -2.10176     6.65643    -7.88349    -2.96556    -5.98568 -0.00321424    0.113249    0.935777
 7.59768   7.9241 -1.95204  3.41198  8.88844 -1.88828  7.22874 -3.33696  6.71518 -9.18118 -9.95293 -6.58276  9.21146 0.935777
  7.33836   1.02727  -8.64341   5.23328   -2.8075   3.91358  -4.17318 -0.425398   7.81171  -9.91181  -7.58844  -7.80454   1.74075  0.935777
   1.35725   -9.74368    8.91248 -0.0638395   -7.52015   -1.56805    6.47374    5.47239   -7.38312    5.74253   -1.26201   -2.84152    9.14182   0.935777
  -4.27217   -2.29915 -0.0436989    2.21616   -4.18794    8.70581    7.47283   -1.84563   -2.34783   -4.09375   -7.81518    2.06201   -5.95709    13.2193
  9.43821  -3.04723   5.97537 -0.405248   1.41904  -5.29449 -0.667902   7.00823   3.55453  -13.3339   1.26803  -14.7122   8.01061  0.935777
 8.99659 -8.42665  7.27665 -8.33538  8.46186  1.24119 -7.72494 -1.66927  4.12452 -6.13324  6.96408 -5.80854 -2.56639 0.935777
  7.04394   7.47646  -1.50038  -8.96852   8.25342  -9.69394   2.37849   7.96952   1.61395  -2.23146  -4.89587 -0.184074  0.902392  0.935777
0.974368 -5.02748  1.88344  3.71692  4.74074 -2.33486 -1.14857  4.80639 -8.17859  -4.9288 -8.80037 -2.58948  -7.0335 0.935777
 7.84985 -1.92457 -7.28937  8.86358  8.86876 -7.88759  4.45952 -4.65671  4.40939 -8.09314 -7.44147 -8.85073 -1.56804 0.935777
  -3.56469   -9.93247   -7.75688   -2.18746   -8.35223   -1.29649    3.06698   -9.41645 -0.0380042    5.63718  -0.833774   -6.04236    5.86808   0.935777
 3.46109  6.71046  6.32183 -9.84906    2.002 -28.6774  6.81468 -228.298  4.93257 -1387.96  2.73369 -4534.92 -2.80415 0.935777
 8.17232 -1.63731 -8.30603 -9.33218 -7.60297  2.68507   9.5258 -8.84879 -7.39487  9.76743   3.4469 0.919866 -8.90644  9.12851
 -6.85236 -0.809592  -3.86799   1.67632  -8.08007   2.12821   1.51041   3.48135  -6.34407  -5.55151   -7.6184  -9.26472  -9.27894  0.935777
  5.13146  -2.86379   9.04838    2.0318   7.49106   8.30907  -5.14163   2.77564  -4.46603  -5.16893  -6.40479 -0.608695   2.64286  0.935777
-4.16838  2.96404 -8.04096  7.87877  1.41208  4.55169 -2.69272 -9.95548   3.5536 -1.89108 -2.71387 -6.05047 -2.47984 0.935777
  1.94561 -0.339278  0.218267  -7.18869   2.19982   1.54304   1.34884   3.32098 -0.236218  0.596011  -4.91218  -6.29226   2.79416  0.935777
   9.85384    1.37561    9.26031    8.48095   -1.30866   -8.67883   -6.78854    6.05281   -9.17082    9.96217   -4.58411  0.0857708 -0.0589396   0.940833
 -8.93944   6.41659   4.38644  -3.50766 -0.792774  -5.14446 -0.384754  -5.83522  0.319012   5.79679  -1.20452   6.64669   1.31443  0.935777
   9.08123   -6.49848    9.57399 0.00140028    7.13618   -5.11295   -3.41938    7.95162    3.22357    6.36311   -4.13125   -6.53418   -7.13305   0.935777
 1.78992  3.57117  3.92439   8.8889 -7.87261  7.73404  2.85566  5.22546 -2.99435 -6.26211  3.54344 -7.66999 -1.47348 0.935777
   9.4962 -0.367058   7.75529  -2.04567   8.58965    7.4858   1.22706   4.87364   2.64867  -5.99395  -1.90606  -6.09689 -0.693531  0.935777
-9.92213 -6.87965 0.791602 -9.18257  -7.1999 0.760501  4.55882  6.39642  1.23739 -9.08283  -3.2057     7.75 -6.75556 0.935777
 -1.24305  0.258233   4.44954   2.14928  -5.20994  -1.07617 -0.475834  -2.07735  -8.96126   3.56684  -1.27767   4.31387  -6.03019  0.935777
 -3.15604   9.56704  -4.02723  -1.63849   5.06194   1.09684  -9.60191 -0.276746   3.20522   4.72471  -1.59012    6.4946  -0.45365  0.935777
-6.88046  7.39249 -6.91917   3.0316  -8.2448  7.02868 -2.93553  9.70471  3.52235  5.11678 -8.57404 -4.24584 -6.02107 0.935777
-5.78379    1.483 -6.73518  4.52615  5.08208 0.465848  4.63568 -22.5891  1.76692 -73.2419  4.85434 -383.906 -8.20009 0.935777
 4.35458  5.13508 -6.65636  1.89624  8.01863 -9.31784 -6.06258 -6.96516    6.962  3.03241 -1.72346 -2.59494 -7.70873 0.935777
-2.42786  2.81946 0.918352 -7.18828  3.24543 -2.77539 -5.55672 -7.41821  8.63881  4.56649 -8.49202  3.08217  5.22153 0.935777
   0.85075    5.98578    9.21034   -9.76566    9.72117  0.0860557   -1.10273    2.42636    1.56745   -2.55519    8.94302   -3.45557 -0.0247001   0.935777
 -8.56693  -2.74151  -7.45494   7.54503  -8.99147   4.26938  -4.39176   5.27553   5.22729 -0.531973   0.40462   -11.769  -1.13494  0.935777
  3.15931  -4.25974   7.17802  -6.96252   6.65044   1.20772   8.19984  -1.34466  -5.20369  -1.88213   3.14795  -7.24138 -0.415872  0.935777
  1.63502   7.29546     6.686  0.682268   1.33619  -3.23961  -8.10916 -0.830982   5.29899  -6.44405 -0.120979   6.32488  -2.23404   15.0658
