  6.44552   2.87686   -3.9617  -1.28498  0.601836 -0.828811  -7.73103   4.52793   4.79431   4.57004    4.5657   1.24568   -4.3503   2.69792  -9.79553  -1.68402    1.9591  -4.60557  -5.91618  -7.88687   9.56009  -8.00218  -7.97736  -3.99104   4.17449  -5.75924  -7.15861  -7.98865   7.32152   6.39277  -26.2308   5.17069   9.35065   5.62225   1.76619   9.53027  -173.688
  7.91152 -0.112862   -5.4707 -0.828989  -2.16946   2.28865  -2.89841   8.93758   5.95655   6.08141   13.2943   -4.3503 -0.458931  -6.09045  -4.75904   2.03744   3.32222 0.0351929  -6.42785   15.3379    5.3632  -7.97736   4.87052   3.28782  -1.28588  -6.85756  -1.41086   7.32152  -2.51777   5.15264  -8.00789  -93.9313  -42.8603    3.6372   1.99789   4.18199  0.881915
 -2.49663  0.454277   3.13172  -2.38002  -3.49003  -5.54051  -4.51835   11.6053   6.60272  -1.39343   6.57128   7.37565 -0.522649  -1.91595  -3.02604   -7.1785  -7.60692    3.2003  -7.78116   2.37382  -1.81777  -5.04786  -4.91816   2.50271   8.07855  -2.14514   1.86172  -7.70105   2.61845  0.579366 -0.999499   3.90167  -20.5858   3.27023   -5.4525  -1.65744   22.1564
 0.0858069   0.155904    2.67329    4.30732   -2.60287 0.00251078   0.246998    7.20195    -2.4509   -3.93957    -0.5448    5.66714   -4.43646   -3.43961   -3.83119   -1.30437   -5.05437   0.964182    4.69556    -2.1733  -0.137973   -1.47272    1.87788   -6.06825   -7.81778   -2.60412    2.84329    5.52004   -52.3943   -20.8563   -45.1343  -0.141713  0.0426308    1.47983   0.110179    2.09277   0.805268
  1.69684  -3.00057   1.11205  -2.04154   -7.7534  -2.11876   -6.3719   2.93358   5.24321   -0.5448   3.89183  -4.43646  -6.66893  -5.51669  -7.77061  -5.05437   6.05704 -0.188145  0.210304  -22.0075   1.17205   1.87788  -1.14413  -7.81778 -0.694452   2.11877  -8.08445  -20.6091   42.0902   5.08786 -0.101853  -33.3129  -9.87302 -0.373294  -2.22604   8.40373  0.882691
  4.38799  0.676853  0.703249  -2.76811  -4.95546   1.55398  -7.25777   3.01599  -9.51744  -3.49155  -8.75294   5.29944    5.1958   2.55177   8.34468  -3.86263  -16.6898 -0.491209  -15.5326  -11.8943   -14.774   4.08369  -7.52726   2.28494 -0.449119  -5.49942  -6.71147 -0.714337   4.92284  0.642588  -74.5302  -53.2081  -42.9738   5.88677   3.98025     5.913  0.881264
  -2.1901  -4.68974 -0.348971  -0.87568  -3.37016  -5.26126   3.20776   8.84429  -2.27893    4.0594  -4.64933   5.82099   2.75507   8.75545   -5.3832  -5.56984  -7.06393    4.5552  -3.39784   -3.2477  -1.22788  -7.82508   6.54787   6.42163   2.85374  -5.19138  -4.01816  -4.37454   1.08918  -2.76743  -19.5032  -20.1742  -15.8642  -5.95296   4.64841   4.53759  0.882547
 -6.42109  -6.28636  -6.18212  -3.18266  -6.81142   5.55148  -3.52263 -0.369243  -9.56982 -0.961444  -5.27956   7.01415   8.78661  -9.16752  -7.24371  -5.31726   4.78053  -9.01002  -5.00774  -9.39885   5.59449 -0.845262  -1.11309   -7.1223   6.98954 -0.410357  -3.97702  0.973885     2.805  -1.95234  -6.57274  -15.6972  -0.43123  -5.48106  -2.54647 0.0910526  0.882547
  28.1839   6.37546  -3.78455  0.200471 -0.207824 -0.251929   12.2967   4.62304  0.434825  -11.5028 -0.150904    7.8878 -0.840598   8.39228   2.68318  -5.94861  -5.37121   2.77514   4.88507   4.00032   12.8951  -2.70699  -2.50741   2.66901  -3.98645  -5.81135   9.50562 -0.162119  -5.99424  -2.91837  -4.25613  -3.64421  -14.7131   1.58238  -2.70827 0.0911066  0.881915
  6.48791   -7.8564   4.81278  -4.70712  -6.07308  -3.16872  -4.21416   2.71725 -0.145784  0.829424   -5.4835 -0.701689  -8.22554   2.08121   9.60671  -4.74159   1.75502   4.35717   7.21184    -8.446   2.99407  -2.50741   4.17977  -3.71698    8.8821   9.64878   4.23064  -5.99424  -8.62616  -5.99933 -0.496047  -4.31621   5.84495   5.38141   8.36985   8.04183    0.8816
-0.642318   6.55385  -5.19102   8.99969   2.12764    9.4198   1.68001   7.55764   3.66105   6.70072  -9.00858  -9.73448  -9.89131   3.46131  -4.20588   -2.4876   2.29874   1.62476   1.23395    -9.085  -5.06309 0.0326061  -3.92767   5.15957   1.41842  -1.56343   -1.2208  -5.65754  -1.91365   3.93197  -54.5309  -2.84646  -6.33195  -2.25434   5.09605  -4.46201  0.883905
     -1.46   0.333845   -4.27953    3.06544   -2.04805  -0.688355  0.0113588    5.17132   -8.40419   -8.28982    3.54335  -0.509626   -1.89639    3.37452 -0.0686154    9.39218    9.34984    8.02711   -9.64803   -15.6264   -8.45822    3.41876   -8.27799    7.17483   -13.9753   -5.04437    1.73694    2.91589   -3.23934   -1.70984   -433.754   -3.87643    -17.097    1.37369   -8.00342   -5.63693   0.883184
  4.71306   8.29893  -1.08113   5.89821  -5.88399  -1.48279  -1.19288  -8.15406  -7.95457   3.55552  -9.84469   4.67175   7.02985  -3.52124    3.6933  -2.99503   1.66043   9.22695  -10.1475   8.65171  -5.15446  0.116584  -1.46533  -5.24181 -0.416199  -1.47667  -2.36905   2.77355   2.02961  -8.22228  -114.027  -44.6014  0.872101  -2.09617  -4.56887 0.0230112  0.882132
   2.60335    5.68605   -3.88265    3.00819   -4.61719   -4.65877    2.16055    4.93696    6.93604   -2.96724   -5.70278   -6.18977   -4.20735    4.92452   -9.64313    8.44032   -9.56965   -6.51348   -1.25197    1.03377    8.50606   -3.40103   -2.20657   -6.98696   -7.99799  -0.307571    5.20673    5.63937    5.07253   -2.15563    -9.3162   -23.2238 0.00428124    1.74217    2.98248   -8.66658   0.891988
    5.91049     1.92942     0.85487    -8.19171    -2.61616    -2.76551     5.58557     2.08541    -4.30918   -0.222046    -8.58357    -4.22965    -4.21296    -11.4632    -2.13239    -9.47195     8.92244     7.59077     4.80265     1.88466       9.203    -8.10054    -8.33685    -7.99799     3.56427     5.64161     9.02838     4.59474     -6.3054    -4.30933    -10.2114 -0.00536767     -3.9155     3.33419  -0.0360386    -2.70634    0.881915
  -2.48209    6.15451    8.25974  -0.438952   -3.94408  0.0267423     2.7012    4.61485   0.868137   -3.62431    6.08081    2.18502     5.6527    -7.7085   -6.14965   -5.82507   -8.60519    4.22579   -12.1184   -18.4822   -13.1053   -146.904    1.86863    4.02799   -133.595    0.90585    5.89825    1.00664    -1.4763    6.30058 0.00208101    -65.903   -81.5311    12.2912    3.18884    3.79116    0.86917
  1.28975   2.21161   2.36964  -1.59889   3.95565  -3.77464   6.83208   1.58994  -7.08158 0.0134535  -2.67025   5.26574  -7.46659  -9.45575  0.682381  0.617418  -9.40013   4.77334  -2.34974  -8.32063  -26.7491   8.09554 -0.693939  -8.36157   6.91187  0.662869  -8.97629  -28.2926   5.86499  -2.32104  -1.13272  -143.283   -5.7028  -1.18746  -4.22356  -5.26698  0.882547
 6.10174 -2.70229  3.59796 -6.75074  6.16217  2.08222 -8.39267  1.68827 -3.96712 -6.08996  37.3368 -5.62926 -2.32231  46.5825 -1.48746  3.49336  18.5496  4.96726 -6.55829  2.65416  4.85776  5.41724 -0.29511  6.25894 -18.3287 -17.9505 -8.38622  2.90904  7.81135  5.50386  1.52918  3.66239 -4.47824 -2.55909 -7.66844 -7.90929 0.881915
  2.32425  -3.78599  -7.29394   1.56717  -9.07773  -4.90345   1.86309  -1.48229   4.80528   2.08223   9.79695    5.8564 -0.228346  -5.82803   9.12758   2.89085   5.65387  -2.82261   18.6519   2.47027   4.44737  -5.18282  -4.70978  -6.84835   4.56495   2.13144  -6.24539  -4.92566  0.978648   1.23975  -29.9643  -35.9523  -3.61119  -2.32877 -0.434286  -9.78827  0.888301
  2.88299  -5.18522   1.03043   8.95393  -4.64655   2.74134  -7.96084  -3.16199   7.41441  -7.17694  -7.72328  -1.84257 -0.339962  -2.72597   6.19743  -1.83012  0.801572   9.07497   6.87413   2.83725  -1.21364   -9.3769   5.17454   1.00233   6.89217  -8.22516   5.18595  -5.81765    -9.614  -5.14653 -0.716565   5.28857   5.00759   1.04185  -1.35041   4.42347  0.881915
 -5.19474   1.61649   15.6339   8.94726  -1.29814  -13.0666  -2.81832   4.25954   36.1004  -14.4097   -6.1365 -0.339962 -0.636904   5.72832  -9.52236  0.239825 -0.666542  -7.03815  -5.13745   2.09736    3.8642 0.0156498  -13.4504   4.29621  0.291022   3.38524   7.78605    -9.614  -0.76199   9.08063  -45.0238  -36.2658  -25.0872   1.61318   1.89017   8.98584  0.881915
  1.05621  -2.11936   9.29211    6.7701  -6.18598  -3.64442  -3.06748  -8.99388  -4.08486  -7.06987    1.7369  0.119074   7.17411  -9.52236  -8.98241   -1.0685  -3.17016  -3.30069   5.99256  -2.49912  -5.30125  -8.98983  -2.69287 0.0896452   -1.0474   5.92203  -10.0715  -0.76199  -6.18465  -2.39781  -2.10497  -31.6049  -4.21753   3.10531   6.99595  -1.84536  0.881915
   -2.11936    -6.94979     7.13002     1.41102     -2.8997     -6.6711    -4.48206    -9.85409    -8.29087     2.65948     8.05732     7.17411    0.741141    -8.98241    -3.42788   -0.081269     1.43188    -6.93409      5.3249 -0.00901623    -2.78072    -3.44827     7.93465     -1.0474     2.40546    0.447058    -9.38494    -6.18465     8.60131    -7.16965    -5.75204    -22.2804    -1.41982    0.396321     5.88762    -1.55333    -116.692
 -7.44872  -0.10849  -6.79944  -5.67803   1.78109  -4.24351  -1.07132   8.67011  -6.71908 -0.483223   1.68936   4.12672  -4.45161  -2.31523  -9.51208   4.67577  -1.84118 -0.467914  -7.47075   3.68911  -7.71241 -0.257144   5.53186   7.26143   6.10774  -9.99644   7.63238  -6.37922  -5.79333   2.67138   1.37012  -2.16321 -0.282721   -3.6708  -4.53646  -3.99878   5.91157
 9.04815  1.82282  8.26637  4.14449 -5.74553 -5.98051 -4.11897  -1.6794   6.6746 -9.61382 -3.68976 0.205713 -1.77314   3.0808  4.84717  4.67637  4.17556  2.90185 -8.51717  11.2289 -8.84575  4.59977 -3.24108 -8.30265 -8.66622 -9.83513 -8.00091  8.56323 -4.14244 -8.09098 -31.5618 -7.49274 -9.17352  6.73456 -9.50672 -7.83688 0.881915
    2.1584    3.26895    6.43072    3.12156    3.78059    -8.6384    3.49534   -2.16294   -9.27115   -4.95586   -3.64708    0.90666   -8.78787    7.33479   0.190009    2.73514   -1.89662   -3.61789    5.81753    6.16118  -0.392892   -3.24108    1.95076    -7.8882  -0.702784   -7.50055   -2.33208   -4.14244    2.82754   -6.59002   -7.89265    -18.882    2.28413    -8.3999   0.328026 -0.0319963      0.884
   3.52027   -3.24839    4.32655    5.72215   -1.26899    2.80095   -9.96567   0.753831    3.08392   -3.92161    -7.6749   -8.78787   0.637586    1.66199    4.02141   -1.63469   -5.27835    -8.5183    -6.5158   -6.79273   -10.5912     2.9917    5.40348  -0.702784    2.19341    3.91376     3.2011    2.34659   -9.94644   -9.74153   -29.1812   -9.63675 -0.0959441   -7.47083   -1.27287     1.4108   0.882547
0.328758 -7.07622 -7.32904 -7.97632  2.48695   1.2017  9.32236  4.89151  7.36677 -6.21936 -6.63109   2.7423 -7.29607 -6.38688  3.66901  8.84144  7.25279 -2.50716 -7.32284  4.26089 -17.5075  6.44376  7.62974 0.921651 -7.93575 -6.98997 -9.11846 -9.59139 0.129304  4.90205 -6.63366 -20.3211 -151.026 -4.36571  -6.3589 -1.61066 0.883543
  -7.22963    2.78061   -9.88309     -8.045    5.03447   -8.37656     8.4402   -9.17152   0.783561   -10.3065   -9.42727    -8.1954    2.75721    5.39186   -5.28928    6.76891     2.2607   -1.05326   0.938261   -1.52383   -0.60424 -0.0964031    -1.9602   -7.93575     -6.231   -6.13283    7.48531  -0.069672   -5.02592   -9.85565    2.59003   -1.06266  -0.110272   0.783805     -3.857   -6.53916   -1.14005
 -1.02226   8.03239   4.61791   7.38049  0.593133   7.80106   7.83436  0.362444  0.016322  -9.41176   4.31398   6.72333 -0.385158  -3.83192  -1.26923  -6.17981   6.43032   4.35741   0.84578   3.80519   5.10079   1.11297   1.95152  -4.67188 -0.331079  -3.30487    3.5418  -9.71384  -4.83836  -2.89282   7.33983   5.54003  -6.93107   5.75452  -7.64971 -0.923787  0.884847
  5.51175   2.99478   1.59369   7.04973   5.31936  -4.29588  -5.66402  -4.18306   8.37016   -2.7809   5.09926  0.474419   1.83273   5.40233  -5.57057  -1.47334  -6.33053   4.99141  -2.06936  -3.68728  -3.62045   6.16306 -0.983438   2.11529   2.63316 -0.527072  -8.90782  -8.59232   0.15078  -9.77632  -4.78247  -10.1894  -9.40196  -4.50665  0.794537   2.84867  0.882547
   3.57791    0.62173    6.12949   -4.04615   -1.15398   -7.04959    8.28023   -4.58051    4.02712    6.63869    9.82643    1.64569   -7.00088   -5.79588    9.39173   -6.46512   -6.20249    4.73454    5.65321     5.6393   -1.08294   -2.49056    9.70606    5.32121    9.40111   -12.0399    7.84987    1.20795    3.53188    5.51557 -0.0760292   -117.075   -9.43899    7.01492  -0.343788   -4.49206    2.05474
-0.460343  0.144943  -1.25533   3.71215 -0.860995   2.29581    5.4662   5.36767   3.54495   8.09483   1.21134  -4.32132   2.54976   6.90243   4.01797  -6.79917 -0.492919   5.59432  -16.4126     -10.4  0.730725   6.90385  -1.27472   7.07581   4.52658   5.33758  -6.54416   6.13049   6.62298  -8.27167  -185.268  -161.749  -267.929  -7.96073  -3.47326  -3.77998   1893.83
   1.1697  -4.81423   1.11295  -8.22496 -0.736867   7.68064  -9.57201  -2.29061  -3.73851   4.47039   7.89731   4.24254   2.31828    3.8098   2.12724   -1.2725   12.3145   6.87028   -7.5533   3.95856   6.37577   1.56532    3.2413   3.91646  -7.17898  -4.35766  -3.43166   5.29228  -9.96317   6.15229  -5.33551   9.61379  -6.71539   6.24372   4.08812  -3.40279   65.3209
 -4.79594   6.19209  -3.95633   2.12159   5.31683   2.28965  -7.80308  -1.13778   2.55714   7.89731  -1.79156    2.1121  0.364193   2.53892  -7.61584   5.18536  -8.80046  -1.39466  -10.9016   3.66169 -0.929965   2.14843  -5.39523  -7.64248  -3.59229  -2.70922  -2.05652  -9.96317  -4.81946   5.96279  -74.7797  -9.47783  -3.36852   1.11801  -5.85654  -7.58929  0.881915
 -7.34491   9.84573   4.46584   5.69615  -1.66395  -7.87912   7.39654   3.34599  -6.31935  -3.50143  -3.68501  -8.99186  -7.36573  -8.78583  -6.42865  -4.43745  -3.92693   1.62811 -0.328607    9.2754  -7.86444  0.571477  -9.94841   4.86418   -5.1245    3.7468  -2.01642    9.4911  -8.27347  -5.24415   5.47809  -7.76597   1.47583  -5.97829   4.65505  -2.72692    37.656
   3.2043 -0.128316   4.01824  -9.74678  -3.81998   2.79759  -6.59476  0.291443  0.228212   9.48315  -9.26036 0.0878446  -4.39474  -9.77441  -3.94147   4.09775   2.38225  -8.94107   7.27553  0.272051   5.48678  -2.56357  -8.18509  -8.33041  -8.13136   6.50913  -9.91473  -6.51382   4.75908   5.30625  -5.41807  -3.53146  -8.08012 -0.530207  -1.91442    5.3875  0.881915
-0.128316  -6.35798  -9.74678   -4.3241  0.689042    5.5057   3.05336   5.47783  -1.36363  -9.26036  -5.37905  -4.39474   3.93849  -3.94147  -7.44408   2.38225  -7.35176   4.57025  -9.98841   4.98287   0.77113  -8.18509  -8.25792  -8.13136  -1.49078  -9.91473  -3.49541   4.75908   4.39715  -8.86173  -3.92317  -9.56796  -5.99331   7.14697   8.03694 -0.406544  0.881915
 -5.57669  -5.53279   5.02951  -8.07595   5.25679 -0.584803  -8.85701   3.42206  -7.00307  -1.07186  0.699066   3.73722   3.17994  -6.13264  -3.00601  -6.68617    5.4518  -8.48659    9.8248   3.28559  -1.79585  -1.98407   -4.8558  -8.71634   5.41281  -5.07591   8.68179   2.24953   -9.2295  -3.05026  0.518817 -0.616978   -7.5256  -4.40781   4.51615  -4.34424   0.88207
-8.62288  3.93317 -7.73767 -2.05613  2.67683 -5.14274 -1.70331   9.3054 -6.11778  4.21766 -3.57869  6.51904 0.731619 -6.84485  2.61855  5.18827 -5.87699 -3.31864 -8.32103  6.95402    -3.76 -4.15087 -7.69454  -5.5068 -2.37655 -7.32026  2.40614 -3.41943 -4.61146 -9.17413 -1.94562 -0.87865  5.04692 -8.05903  1.95281  3.69892 0.881915
  8.18841   1.16642  -4.17363 -0.777618   14.0467  -3.61188 0.0168574  0.181709   6.60757  -3.57869   4.75867  0.544317  -4.73918   2.80815  -4.86868  -5.87699   5.10053   -9.9558   9.10585  -10.8426   5.54251  -7.69454  0.868908  -2.37655  -2.24675   3.29135    6.4591  -4.61146   2.87061    -5.461   -5.4923     3.291   3.24514  0.573518   9.96741  -5.08033  -15.0763
-0.309706  -0.42574 -0.906633   6.55896  -3.99992  -3.42752  -7.12407  -7.06596   7.23135  0.879527    -1.114   -3.6696  0.701843  -2.57498   1.37947   4.86595   1.23047  -3.11074  -16.7543  -19.3703  -3.30345 -0.436136  -0.88397   4.32755  -65.3089   1.60597    2.7544    6.1037  -2.70198  -8.22137 -0.505165  -2.56269  -170.965  -55.9129  -4.19622  -2.55096  0.882547
  0.129383    1.71564    1.89605   -3.93646    8.55976    7.78528    3.83679   -4.25573   -5.77517    -7.2796    3.22788   -4.08852    4.40135    8.95785   -5.33266     2.1178   -1.19106     2.1402   -2.81021   -4.98025    4.10562    1.95879   -9.58961     -7.191   -3.19034   -2.89954   -9.55004    4.40297   0.968213    9.44498   -2.32222   -5.16474    1.79821    2.27188    2.06978 -0.0398863   0.882654
 -8.85884  -5.32014 -0.420047  -4.68292  0.238915   4.31818  -8.03601 -0.285052  -2.21779  -6.93108   4.74133     4.664   4.95879   -3.5424  -5.97794  -6.57309   4.48266  0.486027  -5.97237  0.648038  -1.35852  -7.76014  -3.59583  -2.01023  -7.98504   3.97856  0.222775   5.15117   4.87682  -51.7348  -4.32723  -39.6021   -41.304  -6.94477   7.69199   15.4539  0.881915
    -8.02953     0.365495      4.18405     -6.09705      3.55004      -3.7494      -3.7103        2.734     -15.4534      4.59066      8.79231      1.80015       1.5861      -8.0978     -7.32628     -4.77308     -35.6484      2.09052     -4.30414      6.98245      6.24816      -8.1395     -5.47413     -6.67741      2.50832      1.08351     -8.99269      -6.1146     -29.1979       5.1019   -0.0494055     -528.054     -8.10055     -1.13796 -0.000324461      7.96533     0.881915
 -3.79339   4.83793   4.96322  -1.01629 -0.696104  -7.23668   8.76264  0.728136  -5.18821   3.68616   10.2516 -0.416491   5.03065    5.3885    2.7967  -2.07623  -14.5997   4.94608  -2.80172   33.7133   3.13569  -1.21939   1.64415   8.81303  -8.05673  -3.44097  -2.53955   1.65257  -7.88717  -4.38867  -16.4674  -42.5483  -20.0178   3.44229   -2.1419  -7.95175  0.884635
  4.85502   1.10901 -0.992897   4.90509 -0.551632    0.9006  -1.06802  -10.2148   3.94796  -1.95774   22.7139   4.80333   7.80739   35.7937 -0.582786  -2.98311   29.1987   7.64892  -1.00517   68.2477    2.5593   2.62778  -3.34179  -8.05673  -8.47996  -1.75779  -1.86275   -5.8683   9.22795  0.794722   9.34078  -16.1613   -44.261  0.881558   8.55177   1.80998  0.881915
-3.14512    5.536   5.2587 -5.18132 -8.61289  1.48119 -2.13332  4.31449  9.43025  4.25618  2.39588   7.1167  2.18176  1.41801  7.62741  1.46155 -2.11351 -8.22762 -2.60929  8.70222  1.54406 -3.76996 0.660087 -8.47996 -19.7032  1.79635 -3.16113  9.18251 -8.36646  1.48879 -32.9236 -31.1639  8.34985 -3.88348  2.97379  1.33423 0.881915
 -4.10033   2.09338  -2.07411 -0.233381 0.0182656  -4.90382    10.915   7.54903  -7.87751 -0.642889  -3.96877  -4.06885  -5.02558   6.12249  -4.10841   7.11006   4.86291    6.8269  -6.43558  -6.23008   3.71729   1.91271  -3.35087    7.6385   8.14533  -30.1284    11.523 -0.381104  -6.50625   3.14994  -9.78011 -0.401503  -13.8738   2.79579  0.360076  -1.97686  0.886361
  3.94762   4.94878 -0.610659  -8.22774  -8.28494   -3.9758  -4.29075  0.990393 -0.784724  -3.74758  -5.69732  -5.02558   -4.7937  -4.10841  -7.26241   4.56524  -6.14286  -8.54677  -3.68454   2.26934   7.50178  -4.31657  -6.30842   6.19183   2.65324   6.96831  -4.47936  -6.31673  -6.41131  -5.87954   2.29285  0.852134  -19.0895   2.47892  -6.66556   3.45219  0.879661
  -16.0959      3.678    9.22866     8.3203   -1.89556   -4.78486    -4.9494    7.80815     3.4435    1.58953    -4.1692   -2.24002     7.1102   0.702608   -10.6745   -2.73045   -3.82794    1.88486   -25.5793 0.00705891    37.2486    -12.408    1.98648   -10.0604    6.33263    1.14305  -0.272917   -9.38694   0.516663   -5.64568   -5.38458   -43.4654   -6.17209   -2.18728   -4.35016     3.8151   0.882734
